% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 15:28:15
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
50864.5331393763; 589.161753425; -585.112882664; -83.2789621162; 68.9527826341
50873.53395763251; 589.127724924; -585.078773684; -83.2787009153; 68.9514673542
50882.53477588871; 589.103395818; -585.054349863; -83.278483264; 68.9508423509
50891.53559414492; 589.071971281; -585.023289798; -83.2786066587; 68.9459043789
50900.53641240112; 589.046844761; -584.998581017; -83.2788103053; 68.940884268
50909.53723065733; 589.017633403; -584.96972466; -83.2789385042; 68.9361565565
50918.53804891354; 588.983117107; -584.935350784; -83.2788597224; 68.9329212109
50927.53886716974; 588.947666252; -584.900905639; -83.2794932126; 68.9223051841
50936.53968542595; 588.912075181; -584.865718012; -83.2796253104; 68.9167916648
50945.54050368215; 588.883275581; -584.837779974; -83.2801771289; 68.9077888317
50954.54132193836; 588.838430373; -584.793876207; -83.2807038302; 68.8971654855
50963.54214019456; 588.799936133; -584.757278508; -83.2820613522; 68.8788066805
50972.54295845077; 588.755774214; -584.713810381; -83.2823862816; 68.8703245874
50981.54377670697; 588.709741034; -584.668878669; -83.2830398; 68.8582710539
50990.54459496318; 588.672186002; -584.632668434; -83.2839444127; 68.8446479915
50999.54541321938; 588.619374907; -584.580903973; -83.2845139408; 68.8326609718
51008.54623147559; 588.571307316; -584.534184967; -83.2853621028; 68.818386999
51017.54704973179; 588.521503626; -584.485481833; -83.2859940526; 68.8061170985
51026.547867988; 588.472312222; -584.437334616; -83.286582724; 68.7943613009
51035.5486862442; 588.426436076; -584.392437279; -83.2871360206; 68.7833548628
51044.54950450041; 588.372159357; -584.339742649; -83.288144094; 68.7667292636
51053.55032275662; 588.32124551; -584.290346798; -83.2891182936; 68.7508439672
51062.55114101282; 588.266820103; -584.237214781; -83.2898855311; 68.7366604312
51071.55195926903; 588.210785864; -584.183032074; -83.2911091677; 68.7176369807
51080.55277752523; 588.156294204; -584.129650918; -83.2917240612; 68.7050021637
51089.55359578144; 588.085686732; -584.060397993; -83.2924506767; 68.6893472506
51098.55441403764; 588.026670057; -584.002535435; -83.2930765022; 68.6760751142
51107.55523229385; 587.976915691; -583.954398369; -83.2941419069; 68.659405768
51116.55605055005; 587.915567043; -583.894241293; -83.2947861232; 68.6456768195
51125.55686880626; 587.85334119; -583.833101562; -83.2953375015; 68.6327928224
51134.55768706246; 587.789203791; -583.770552831; -83.2962977449; 68.6155210351
51143.55850531867; 587.722609022; -583.704905379; -83.2967086472; 68.6035610047
51152.55932357487; 587.66413107; -583.647470496; -83.2972459981; 68.5912612538
51161.56014183108; 587.591700412; -583.576085851; -83.2977062969; 68.5781189686
51170.56096008728; 587.528072046; -583.513790985; -83.2984572304; 68.5630451862
51179.56177834349; 587.463123261; -583.449616769; -83.2987337148; 68.5526503543
51188.56259659969; 587.395247731; -583.382961979; -83.2993665301; 68.5382864763
51197.5634148559; 587.331656559; -583.320706177; -83.3001198628; 68.523196971
51206.5642331121; 587.251642473; -583.241827982; -83.3006128309; 68.5088436989
51215.56505136831; 587.177641238; -583.168989143; -83.3011624779; 68.4946162786
51224.56586962451; 587.105206635; -583.097646567; -83.3016623791; 68.4810792511
51233.56668788072; 587.027485168; -583.020539295; -83.3017323934; 68.4713012304
51242.56750613692; 586.950765957; -582.944127999; -83.3015518277; 68.4641897776
51251.56832439313; 586.87666744; -582.870749959; -83.3017315037; 68.4537188014
51260.56914264933; 586.799433846; -582.79403897; -83.3017276713; 68.4447492053
51269.56996090554; 586.722071366; -582.717286613; -83.3017963757; 68.4350268162
51278.57077916174; 586.644014522; -582.639197822; -83.3013235101; 68.4307308707
51287.57159741795; 586.564783041; -582.560511518; -83.3013271032; 68.4214521502
51296.57241567415; 586.483516855; -582.479123654; -83.3007605953; 68.4177318737
51305.57323393036; 586.401771496; -582.397618127; -83.3004939951; 68.4109055913
51314.57405218656; 586.312887384; -582.308467722; -83.2997625783; 68.4079697045
51323.57487044277; 586.24222453; -582.237878981; -83.2994203982; 68.4032023552
51332.57568869897; 586.164049692; -582.159216712; -83.2985647924; 68.4027743256
51341.57650695518; 586.079635476; -582.074909344; -83.2981711556; 68.3969225559
51350.57732521138; 586.003366469; -581.998311643; -83.297459184; 68.395253839
51359.57814346759; 585.911300624; -581.906190907; -83.2968860211; 68.3903295369
51368.57896172379; 585.825557264; -581.819593292; -83.2956792473; 68.3925755735
51377.57977998; 585.738572657; -581.731898841; -83.2945862011; 68.3935183554
51386.5805982362; 585.657972162; -581.650569249; -83.293513467; 68.3949971903
51395.58141649241; 585.576103566; -581.567581362; -83.2921064871; 68.3997175678
51404.58223474861; 585.486569142; -581.477177167; -83.2908644294; 68.4018645382
51413.58305300482; 585.401505595; -581.390766552; -83.2892481062; 68.4083277934
51422.58387126102; 585.313653458; -581.301713203; -83.2877378471; 68.4133841923
51431.58468951723; 585.235647596; -581.221979988; -83.2858434226; 68.4234841336
51440.58550777343; 585.148013597; -581.13321611; -83.2843939595; 68.427939787
51449.58632602964; 585.069916415; -581.053354044; -83.2824675526; 68.4383433146
51458.58714428584; 584.990669315; -580.971930264; -83.2801898723; 68.452168852
51467.58796254205; 584.889296713; -580.868585539; -83.2779562451; 68.4629515391
51476.58878079825; 584.8083217; -580.785229572; -83.2754979131; 68.478392421
51485.58959905446; 584.727342443; -580.701948928; -83.2731063233; 68.4931493196
51494.59041731066; 584.64029156; -580.61261622; -83.2706963014; 68.5073747182
51503.59123556687; 584.556675964; -580.526055806; -83.2677518738; 68.5274100518
51512.59205382307; 584.473526239; -580.439755352; -83.2646384571; 68.5492032483
51521.59287207928; 584.397480021; -580.360338527; -83.2613828702; 68.5732608626
51530.59369033548; 584.317378968; -580.276847621; -83.2580885075; 68.5972263836
51539.59450859169; 584.238283468; -580.195048565; -83.2553737053; 68.6154318076
51548.59532684789; 584.151752162; -580.105132992; -83.2520480247; 68.6389409786
51557.5961451041; 584.069513991; -580.019250466; -83.2485308057; 68.6648836438
51566.5969633603; 583.994980619; -579.940836017; -83.2448615776; 68.6932609153
51575.59778161651; 583.909618419; -579.852056866; -83.2415176197; 68.7170621172
51584.59859987271; 583.82844532; -579.767077092; -83.2378738024; 68.7443806701
51593.59941812892; 583.756208067; -579.690838031; -83.2341201987; 68.773852185
51602.60023638512; 583.683519229; -579.614338965; -83.2305246525; 68.8016618499
51611.60105464133; 583.595158589; -579.521682584; -83.2264349173; 68.8326124047
51620.60187289753; 583.51926646; -579.441471083; -83.222399239; 68.8644748691
51629.60269115374; 583.443461932; -579.361068845; -83.2181339344; 68.8986586647
51638.60350940994; 583.371431381; -579.28451125; -83.213950905; 68.9324449813
51647.60432766615; 583.296561195; -579.204989333; -83.2096492824; 68.967083603
51656.60514592235; 583.219057167; -579.123016094; -83.2054854606; 69.0000062246
51665.60596417856; 583.149909269; -579.048918035; -83.2009726732; 69.0374332473
51674.60678243476; 583.078311694; -578.972141153; -83.1962574193; 69.076604749
51683.60760069097; 583.00102656; -578.889348881; -83.1912392472; 69.1181503711
51692.60841894717; 582.936749954; -578.819556581; -83.1862924544; 69.16050427
51701.60923720338; 582.864130245; -578.741117041; -83.1810474807; 69.2048680058
51710.61005545958; 582.798782634; -578.670389682; -83.1762119617; 69.2459466851
51719.61087371579; 582.73290869; -578.599119908; -83.1713623815; 69.2870933224
51728.61169197199; 582.667767526; -578.528327456; -83.1663083219; 69.3303802652
51737.6125102282; 582.612289132; -578.46689975; -83.1610674871; 69.3766915773
51746.6133284844; 582.549519353; -578.398606905; -83.1561385723; 69.4189744882
51755.61414674061; 582.495147755; -578.338190328; -83.1508310668; 69.4660691039
51764.61496499681; 582.43243379; -578.269577855; -83.1455982434; 69.5114037324
51773.61578325302; 582.384514399; -578.215512221; -83.140251442; 69.55964367
51782.61660150922; 582.334792971; -578.159420846; -83.1347131364; 69.6095911632
51791.61741976543; 582.27144262; -578.089611397; -83.1290244947; 69.6594148306
51800.61823802163; 582.218582682; -578.030295035; -83.1234035233; 69.7097986579
51809.61905627784; 582.162985721; -577.967957192; -83.1175362768; 69.762327857
51818.61987453404; 582.113129673; -577.911163576; -83.1115454738; 69.8167797861
51827.62069279025; 582.074238357; -577.865580503; -83.1058254157; 69.8698061759
51836.62151104645; 582.030920077; -577.815446574; -83.09998152; 69.9235412166
51845.62232930266; 581.991142476; -577.76873754; -83.0940679092; 69.9783954724
51854.62314755886; 581.949135079; -577.719948375; -83.088267716; 70.0318288895
51863.62396581507; 581.911656916; -577.675911944; -83.0826811978; 70.0836443054
51872.62478407127; 581.868098417; -577.625829467; -83.0770902382; 70.1347636951
51881.62560232748; 581.829868387; -577.580820829; -83.0713268422; 70.1882550402
51890.62642058369; 581.801042372; -577.545410003; -83.0657816471; 70.2406739187
51899.62723883989; 581.763649364; -577.501696009; -83.060404195; 70.290360773
51908.6280570961; 581.740272513; -577.471485708; -83.0546965525; 70.3450627246
51917.6288753523; 581.705015997; -577.429854264; -83.0492952464; 70.3952343875
51926.62969360851; 581.673108423; -577.391305833; -83.0437012164; 70.4477465589
51935.63051186471; 581.636657423; -577.347471491; -83.0374804258; 70.5060168552
51944.63133012092; 581.608404432; -577.313277125; -83.0324844837; 70.5529315012
51953.63214837712; 581.590806287; -577.289601736; -83.0274452895; 70.6015699271
51962.63296663333; 581.573508241; -577.265729067; -83.0220078681; 70.6542534038
51971.63378488953; 581.555265171; -577.24100265; -83.0166426205; 70.7060909666
51980.63460314574; 581.540421687; -577.219475854; -83.0111396701; 70.7597254233
51989.63542140194; 581.521568132; -577.193961312; -83.0056346679; 70.8128887437
51998.63623965815; 581.500345939; -577.166938785; -83.0008152161; 70.8588533131
52007.63705791435; 581.489498231; -577.149837362; -82.9956949306; 70.90910921
52016.63787617056; 581.480786331; -577.134945756; -82.9906508182; 70.958855998
52025.63869442677; 581.476119095; -577.124315809; -82.9858096826; 71.0070501164
52034.63951268297; 581.467441079; -577.109725278; -82.9809880236; 71.054556628
52043.64033093918; 581.457285149; -577.09367071; -82.9761717667; 71.1018260625
52052.64114919538; 581.4510389; -577.081730799; -82.9715473507; 71.1476395025
52061.64196745159; 581.449861502; -577.074927822; -82.967011351; 71.19318159
52070.64278570779; 581.450751584; -577.070034163; -82.9623635613; 71.2401022885
52079.643603964; 581.454650608; -577.068478506; -82.9580015629; 71.2845131591
52088.6444222202; 581.449292823; -577.05842955; -82.9541994764; 71.3221494376
52097.64524047641; 581.452640785; -577.056067186; -82.9496339623; 71.3685420377
52106.64605873261; 581.460902375; -577.059635232; -82.9459170954; 71.4069910049
52115.64687698882; 581.469493947; -577.063464024; -82.9421487566; 71.4459996528
52124.64769524502; 581.476234158; -577.06617099; -82.9389560337; 71.4789841287
52133.64851350123; 581.484980001; -577.070796075; -82.9357068947; 71.5127839523
52142.64933175743; 581.492163474; -577.074015001; -82.9325749339; 71.545212127
52151.65015001364; 581.514790562; -577.092338883; -82.9292673616; 71.5813106298
52160.65096826984; 581.517103103; -577.090982432; -82.926345283; 71.6110269509
52169.65178652605; 581.53222165; -577.102366949; -82.923450423; 71.6420468191
52178.65260478225; 581.540859161; -577.107537466; -82.9207308777; 71.6705034263
52187.65342303846; 581.553924323; -577.117378604; -82.918233603; 71.6972677038
52196.65424129466; 581.576864308; -577.137677861; -82.9162635133; 71.7199405822
52205.65505955087; 581.591102086; -577.149371527; -82.9143181976; 71.7412918683
52214.65587780708; 581.617690457; -577.173604731; -82.91259972; 71.761882892
52223.65669606328; 581.636026179; -577.189750814; -82.9109635726; 71.780627571
52232.65751431949; 581.65303525; -577.204666431; -82.9093965662; 71.7985129164
52241.65833257569; 581.675848499; -577.225380473; -82.9078608463; 71.8168005708
52250.6591508319; 581.701776909; -577.24958197; -82.9066415289; 71.8322863505
52259.6599690881; 581.726464978; -577.272725675; -82.905560541; 71.8462262937
52268.66078734431; 581.743434102; -577.28896746; -82.9050841381; 71.8531221138
52277.66160560051; 581.764497517; -577.309753353; -82.9049914538; 71.8566576181
52286.66242385672; 581.785678251; -577.329973608; -82.9043549761; 71.8656870915
52295.66324211292; 581.813093808; -577.35773559; -82.9047985587; 71.8646037547
52304.66406036913; 581.839064212; -577.383344826; -82.904669174; 71.8691154076
52313.66487862533; 581.861146586; -577.405740707; -82.9050539203; 71.867965716
52322.66569688154; 581.895871104; -577.440457106; -82.9052594171; 71.8701836351
52331.66651513774; 581.918741751; -577.464136548; -82.9060438162; 71.8651027184
52340.66733339395; 581.951094896; -577.497329096; -82.9069105025; 71.8603626986
52349.66815165015; 581.974101344; -577.521547858; -82.9080175335; 71.8520451023
52358.66896990636; 582.008903758; -577.557364921; -82.9090389669; 71.8460455872
52367.66978816256; 582.03349528; -577.583598466; -82.9104985301; 71.8343678298
52376.67060641877; 582.056604293; -577.608818217; -82.9123231607; 71.8188255596
52385.67142467497; 582.08643427; -577.640970988; -82.9143582773; 71.8019887472
52394.67224293118; 582.118484516; -577.675537168; -82.9165614539; 71.7837291002
52403.67306118738; 582.147635022; -577.70716707; -82.9187182425; 71.7655771783
52412.67387944359; 582.169207183; -577.731383615; -82.9209610907; 71.7456212411
52421.67469769979; 582.202265817; -577.767544859; -82.9236404263; 71.722677155
52430.675515956; 582.231056789; -577.799551898; -82.926385172; 71.6985446372
52439.6763342122; 582.252886398; -577.82503551; -82.9294384726; 71.6704405548
52448.67715246841; 582.281741696; -577.857358371; -82.9323864519; 71.6442606124
52457.67797072461; 582.310818525; -577.890180465; -82.9355588751; 71.6158410265
52466.67878898082; 582.332437028; -577.915870552; -82.9389483043; 71.584312319
52475.67960723702; 582.357015634; -577.94515497; -82.9428649332; 71.5478266328
52484.68042549323; 582.372390607; -577.965208866; -82.9467060486; 71.5109688998
52493.68124374943; 582.396269067; -577.993603189; -82.9504698618; 71.4759322112
52502.68206200564; 582.422593049; -578.024574346; -82.9543554888; 71.4399631651
52511.68288026184; 582.446815683; -578.054744817; -82.959273934; 71.3933125864
52520.68369851805; 582.460765797; -578.074667777; -82.9641533519; 71.3457928339
52529.68451677425; 582.490377526; -578.110631784; -82.9694354681; 71.2961240866
52538.68533503046; 582.512111842; -578.139236895; -82.9750904343; 71.2417236431
52547.68615328666; 582.525607841; -578.159186688; -82.9803641886; 71.1901581966
52556.68697154287; 582.544593977; -578.184776145; -82.9857951716; 71.1376735106
52565.68778979907; 582.560885205; -578.207673046; -82.9912156554; 71.0849617396
52574.68860805528; 582.580953203; -578.234993098; -82.9971841344; 71.0271763404
52583.68942631148; 582.605244237; -578.266468934; -83.0031283639; 70.9701451877
52592.69024456769; 582.61592316; -578.285027539; -83.0095568338; 70.906564089
52601.69106282389; 582.637130182; -578.313691276; -83.0157120615; 70.8470178102
52610.6918810801; 582.646997817; -578.331866502; -83.0224929928; 70.7797728486
52619.6926993363; 582.657874334; -578.351249901; -83.0294477866; 70.7108920393
52628.69351759251; 582.66901706; -578.370591987; -83.0361614061; 70.6444743555
52637.69433584871; 582.676921159; -578.387011553; -83.0431184849; 70.5752031828
