% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 21:15:39
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
26535.32139285389; 566.838632765; -566.466051238; -87.9224936752; 20.5486831645
26544.3222111101; 566.550195135; -566.176156628; -87.9179052854; 20.5835677711
26553.3230293663; 566.251284478; -565.875708831; -87.913080277; 20.6203616953
26562.32384762251; 565.966661871; -565.589514297; -87.908191236; 20.6582587383
26571.32466587871; 565.675047691; -565.296314544; -87.9032579474; 20.696287861
26580.32548413492; 565.384392608; -565.004077882; -87.8983439793; 20.7341113135
26589.32630239112; 565.097970478; -564.715945827; -87.8930903349; 20.7753882897
26598.32712064733; 564.801964339; -564.418193772; -87.8877274649; 20.817335336
26607.32793890354; 564.506304865; -564.120812539; -87.8824395662; 20.8585014897
26616.32875715974; 564.215854505; -563.828522839; -87.8768467877; 20.9028061126
26625.32957541595; 563.926222287; -563.537000784; -87.8711263978; 20.9483393839
26634.33039367215; 563.638476459; -563.247320553; -87.8652974149; 20.9949524429
26643.33121192836; 563.350851702; -562.957671782; -87.8592346139; 21.0438086662
26652.33203018456; 563.057227958; -562.661980799; -87.8530538928; 21.0935371337
26661.33284844077; 562.762295802; -562.365010815; -87.8469616766; 21.1422841832
26670.33366669697; 562.467123468; -562.067630602; -87.8404200906; 21.195367564
26679.33448495318; 562.172537168; -561.770814945; -87.8338346386; 21.2488355646
26688.33530320938; 561.882088704; -561.478039549; -87.8270078271; 21.3047577336
26697.33612146559; 561.592531096; -561.186097877; -87.8200438525; 21.3619877591
26706.33693972179; 561.293814339; -560.884974848; -87.8130176247; 21.4194070386
26715.337757978; 561.007065596; -560.59573891; -87.8058139879; 21.4789467864
26724.3385762342; 560.717253675; -560.303342013; -87.7983604561; 21.540740225
26733.33939449041; 560.431180302; -560.014675595; -87.7909103585; 21.6025684964
26742.34021274661; 560.141858473; -559.722650681; -87.7831802943; 21.6669314149
26751.34103100282; 559.847473159; -559.425523014; -87.7753555262; 21.7319440568
26760.34184925902; 559.556715173; -559.131900494; -87.767236069; 21.7998930342
26769.34266751523; 559.265434512; -558.837734861; -87.7590830167; 21.8680664535
26778.34348577143; 558.976979816; -558.546236357; -87.7505419215; 21.9400503372
26787.34430402764; 558.683243586; -558.249461775; -87.742027873; 22.0114761754
26796.34512228384; 558.389068984; -557.952137832; -87.7332480477; 22.0853851423
26805.34594054005; 558.097801837; -557.657549382; -87.7240541875; 22.1633486976
26814.34675879626; 557.800915402; -557.357367398; -87.714942614; 22.2401937906
26823.34757705246; 557.518890847; -557.07195854; -87.7056602911; 22.3191990327
26832.34839530867; 557.230884457; -556.78042786; -87.6960355492; 22.4011994613
26841.34921356487; 556.940006854; -556.48600043; -87.6863699043; 22.4833839206
26850.35003182108; 556.654679311; -556.197013381; -87.6764675456; 22.5679925813
26859.35085007728; 556.359871737; -555.898415212; -87.6662456276; 22.6552164684
26868.35166833349; 556.07949341; -555.614182745; -87.655927831; 22.7438544436
26877.35248658969; 555.777378065; -555.308108878; -87.6453369096; 22.8341449414
26886.3533048459; 555.492806709; -555.019471403; -87.6345503963; 22.9269417755
26895.3541231021; 555.211806333; -554.734290551; -87.6235248631; 23.022092993
26904.35494135831; 554.919205564; -554.43746007; -87.6123921217; 23.1176894716
26913.35575961451; 554.635080367; -554.148929041; -87.6008830147; 23.217166293
26922.35657787072; 554.352993452; -553.862391292; -87.5893109708; 23.3172222791
26931.35739612692; 554.064256371; -553.568990023; -87.5772459644; 23.421645214
26940.35821438313; 553.781470717; -553.281527924; -87.5652114462; 23.5259040296
26949.35903263933; 553.495632386; -552.990854602; -87.5528327294; 23.6332348345
26958.35985089554; 553.205730877; -552.695974196; -87.5401472574; 23.7432258531
26967.36066915174; 552.923726545; -552.408796759; -87.5270648335; 23.8572552948
26976.36148740795; 552.63512298; -552.114931195; -87.5138106435; 23.9725237492
26985.36230566415; 552.358385124; -551.832809198; -87.5003492913; 24.0901702212
26994.36312392036; 552.075848289; -551.544687707; -87.4864588574; 24.2115616527
27003.36394217656; 551.788062; -551.251211232; -87.4723700942; 24.3344914624
27012.36476043277; 551.507100955; -550.964377561; -87.4579331679; 24.4609290767
27021.36557868897; 551.219517482; -550.67074983; -87.4431478044; 24.5902771168
27030.36639694518; 550.93565878; -550.380704256; -87.4281102533; 24.7220648903
27039.36721520138; 550.658325335; -550.096939423; -87.4125963843; 24.8585697421
27048.36803345759; 550.380192823; -549.812214516; -87.3967884689; 24.9977081501
27057.36885171379; 550.110673479; -549.535878803; -87.3805700922; 25.1410217239
27066.36966997; 549.830728304; -549.248984907; -87.3641107752; 25.2860111374
27075.3704882262; 549.553995582; -548.964984487; -87.3470261112; 25.4369780698
27084.37130648241; 549.281720362; -548.685219592; -87.3295474284; 25.591758778
27093.37212473861; 549.009832237; -548.405694586; -87.311838532; 25.7485928151
27102.37294299482; 548.74177835; -548.129763656; -87.2937063942; 25.9094865277
27111.37376125102; 548.482218065; -547.862058007; -87.2751087384; 26.0750631774
27120.37457950723; 548.21790644; -547.589408345; -87.2561870444; 26.2433382676
27129.37539776343; 547.959546374; -547.322373738; -87.2366618628; 26.4174878395
27138.37621601964; 547.702380673; -547.056359553; -87.2168836183; 26.5939326819
27147.37703427584; 547.449765282; -546.794559935; -87.1965195553; 26.7760102128
27156.37785253205; 547.199894401; -546.53527905; -87.1758108685; 26.96132753
27165.37867078825; 546.95624109; -546.281995971; -87.1547864627; 27.1497796952
27174.37948904446; 546.710139494; -546.025810219; -87.1329389888; 27.3457709984
27183.38030730066; 546.475605966; -545.780976599; -87.1108185288; 27.5447542991
27192.38112555687; 546.242745653; -545.537655265; -87.0885193298; 27.7453394333
27201.38194381307; 546.005189596; -545.289339888; -87.0657465118; 27.9500064898
27210.38276206928; 545.78385226; -545.056855619; -87.0423845374; 28.1609218914
27219.38358032548; 545.567750542; -544.829374713; -87.0187320432; 28.3746872058
27228.38439858169; 545.356386727; -544.606403282; -86.9948023067; 28.591153092
27237.38521683789; 545.153447516; -544.39150335; -86.9703642491; 28.8127126609
27246.3860350941; 544.957333392; -544.183247653; -86.9457658247; 29.03598087
27255.3868533503; 544.767962253; -543.981486621; -86.9208790582; 29.2621753193
27264.38767160651; 544.578065395; -543.77903032; -86.8958436012; 29.4895827041
27273.38848986271; 544.397993232; -543.586042134; -86.8703317823; 29.7218744804
27282.38930811892; 544.228815369; -543.403831498; -86.8448176212; 29.95462208
27291.39012637512; 544.066353412; -543.22816769; -86.8191909779; 30.1886523877
27300.39094463133; 543.913076846; -543.061567794; -86.7935521082; 30.4231612158
27309.39176288754; 543.768409117; -542.903263768; -86.7675428394; 30.6615220571
27318.39258114374; 543.641728156; -542.763019553; -86.7419166515; 30.8971388896
27327.39339939995; 543.506589111; -542.614243716; -86.7163175431; 31.1318954636
27336.39421765615; 543.386590696; -542.480454473; -86.6906684002; 31.3678730114
27345.39503591236; 543.283727871; -542.363947657; -86.6655239445; 31.5999564608
27354.39585416856; 543.178708012; -542.245287083; -86.6405572898; 31.8301345865
27363.39667242477; 543.09319403; -542.146115107; -86.6157949677; 32.0594333835
27372.39749068097; 543.015753682; -542.055301035; -86.5917344359; 32.2824930864
27381.39830893718; 542.936084144; -541.962371242; -86.5680285602; 32.5019940102
27390.39912719338; 542.872027323; -541.885344779; -86.5450368516; 32.7156102791
27399.39994544959; 542.81948133; -541.820015044; -86.5225519598; 32.9250755425
27408.40076370579; 542.760149115; -541.748245057; -86.5007834622; 33.1273065613
27417.401581962; 542.726350625; -541.702383655; -86.4798720134; 33.3229529837
27426.4024002182; 542.691438253; -541.655857183; -86.4598449703; 33.5101406446
27435.40321847441; 542.663124007; -541.616462524; -86.4408571153; 33.6878861536
27444.40403673061; 542.63868736; -541.581273061; -86.4225350237; 33.8595581963
27453.40485498682; 542.618270287; -541.550780315; -86.4054581131; 34.0196940126
27462.40567324302; 542.604171434; -541.527096661; -86.3893045565; 34.171485668
27471.40649149923; 542.5960606; -541.510038728; -86.374306728; 34.3127225187
27480.40730975543; 542.585899756; -541.491730395; -86.3606932634; 34.4407392484
27489.40812801164; 542.579702722; -541.477890148; -86.3479792247; 34.5605016815
27498.40894626784; 542.565356561; -541.456674994; -86.3365607539; 34.6674954127
27507.40976452405; 542.557247489; -541.44233405; -86.3262481527; 34.7644314172
27516.41058278025; 542.532984846; -541.412545847; -86.3170702611; 34.8496031045
27525.41140103646; 542.526335393; -541.400921359; -86.3088772892; 34.9265935943
27534.41221929266; 542.506061581; -541.376326984; -86.3017272243; 34.992848221
27543.41303754887; 542.477172772; -541.343831123; -86.2957272319; 35.0476743309
27552.41385580507; 542.442404274; -541.306081154; -86.290737422; 35.092569787
27561.41467406128; 542.400197388; -541.261301095; -86.2863940417; 35.1308703813
27570.41549231748; 542.360240013; -541.2194188; -86.2831190063; 35.1592186108
27579.41631057369; 542.313805552; -541.171374138; -86.2803366411; 35.1824885281
27588.41712882989; 542.248021451; -541.104649225; -86.2785790213; 35.1948198799
27597.4179470861; 542.175433295; -541.031419828; -86.2772859818; 35.2023184175
27606.4187653423; 542.097550499; -540.953232565; -86.2765229272; 35.2044659828
27615.41958359851; 542.009537959; -540.865199126; -86.2761864983; 35.2019261764
27624.42040185471; 541.911379042; -540.767130566; -86.2759962266; 35.1973468625
27633.42122011092; 541.803939458; -540.659943223; -86.2760375522; 35.1899786592
27642.42203836712; 541.689485345; -540.545916585; -86.2763401604; 35.1796900024
27651.42285662333; 541.560511199; -540.417278232; -86.2764436391; 35.1703378503
27660.42367487953; 541.415692416; -540.272881391; -86.2766330322; 35.159147044
27669.42449313574; 541.266398071; -540.12377128; -86.2764196724; 35.1514632998
27678.42531139194; 541.103793077; -539.961425236; -86.2762822086; 35.1421987293
27687.42612964815; 540.934356887; -539.791928005; -86.2755993266; 35.1376281548
27696.42694790435; 540.758580073; -539.615853548; -86.2745084619; 35.1364840174
27705.42776616056; 540.577720137; -539.434336346; -86.272813264; 35.140692564
27714.42858441676; 540.382043041; -539.237705568; -86.2705833587; 35.1489591285
27723.42940267297; 540.176792181; -539.031146035; -86.2677416048; 35.1623435444
27732.43022092917; 539.958688854; -538.811218502; -86.2640157397; 35.1831845342
27741.43103918538; 539.746214363; -538.596604953; -86.2597976753; 35.2089909906
27750.43185744158; 539.52082507; -538.368471283; -86.2545520192; 35.2435781994
27759.43267569779; 539.285651098; -538.129946373; -86.2482902651; 35.2870272085
27768.43349395399; 539.046997791; -537.887417232; -86.2411702145; 35.3382540857
27777.4343122102; 538.809588283; -537.645440323; -86.2329421721; 35.3998999481
27786.43513046641; 538.565371668; -537.39603932; -86.2237041766; 35.4705015425
27795.43594872261; 538.31509069; -537.139833565; -86.2132656254; 35.5518782962
27804.43676697882; 538.066002854; -536.884163316; -86.2017929604; 35.6429319468
27813.43758523502; 537.811605522; -536.622425557; -86.1891101786; 35.7448656216
27822.43840349123; 537.553145163; -536.355830625; -86.1751738777; 35.8581486425
27831.43922174743; 537.299919247; -536.093711358; -86.1600850623; 35.9824381622
27840.44004000364; 537.038930324; -535.822996655; -86.1436924497; 36.1182631406
27849.44085825984; 536.784632896; -535.558120131; -86.1260290712; 36.2662662723
27858.44167651605; 536.528159084; -535.290137443; -86.1069585069; 36.427108581
27867.44249477225; 536.270476501; -535.019949039; -86.0863973293; 36.6016131941
27876.44331302846; 536.026517195; -534.762616748; -86.0646234134; 36.7881890753
27885.44413128466; 535.770732309; -534.492667055; -86.041678899; 36.9846786829
27894.44494954087; 535.531053542; -534.237715974; -86.0171982596; 37.1963994229
27903.44576779707; 535.292325747; -533.982876048; -85.9915626285; 37.4187397289
27912.44658605328; 535.054926889; -533.728082019; -85.9641194048; 37.6577912665
27921.44740430948; 534.832917258; -533.487810585; -85.9355855064; 37.9078531857
27930.44822256569; 534.621543684; -533.257157984; -85.9057403076; 38.1706486815
27939.44904082189; 534.410834781; -533.026074283; -85.874456623; 38.4466442781
27948.4498590781; 534.207416016; -532.801222508; -85.8418463857; 38.7352631952
27957.4506773343; 534.012638571; -532.583864366; -85.8078140296; 39.0374891769
27966.45149559051; 533.844578098; -532.392223634; -85.7726808947; 39.3516679571
27975.45231384671; 533.667499481; -532.190517283; -85.7362660643; 39.676861138
27984.45313210292; 533.509873548; -532.007044592; -85.6984678424; 40.01611758
27993.45395035912; 533.369358161; -531.839605995; -85.6595176894; 40.3671365115
28002.45476861533; 533.23727457; -531.679539522; -85.6194367402; 40.7290834448
28011.45558687153; 533.130159748; -531.543385641; -85.5783299488; 41.1022676758
28020.45640512774; 533.036800084; -531.41990865; -85.5361529566; 41.4862739452
28029.45722338394; 532.95717719; -531.309238655; -85.4931412642; 41.8789401972
28038.45804164015; 532.897819016; -531.217756957; -85.4491503729; 42.2821498447
28047.45885989635; 532.860305114; -531.147218146; -85.4044545026; 42.6935289804
28056.45967815256; 532.841584865; -531.094564987; -85.359057067; 43.1128472431
28065.46049640876; 532.839707593; -531.057817537; -85.312935895; 43.5401930598
28074.46131466497; 532.861970306; -531.044450262; -85.2663800019; 43.9735287901
28083.46213292117; 532.908763224; -531.054756066; -85.2192845792; 44.4139164288
28092.46295117738; 532.982623585; -531.091797091; -85.172353964; 44.8551010943
28101.46376943358; 533.080279392; -531.152243942; -85.1255029564; 45.2976602715
28110.46458768979; 533.199436435; -531.233633997; -85.0785141169; 45.7434707877
28119.46540594599; 533.350060454; -531.346375922; -85.0319931698; 46.1878314288
28128.4662242022; 533.525599988; -531.48393775; -84.9859283273; 46.6303522196
28137.4670424584; 533.724078341; -531.644728065; -84.9407730992; 47.066707022
28146.46786071461; 533.954534764; -531.837607772; -84.8963366538; 47.4995173565
28155.46867897081; 534.204378712; -532.050395377; -84.8530362119; 47.9238458798
28164.46949722702; 534.481457827; -532.291088249; -84.8110625589; 48.3386607583
28173.47031548322; 534.791040129; -532.565198002; -84.7707007817; 48.7418349077
28182.47113373943; 535.11753395; -532.857340018; -84.7320836301; 49.130747229
28191.47195199563; 535.469791642; -533.176404724; -84.6952620567; 49.5057491865
28200.47277025184; 535.853761471; -533.528836784; -84.6608013293; 49.8621499162
28209.47358850804; 536.264855901; -533.910039937; -84.6286247205; 50.200248235
28218.47440676425; 536.691352865; -534.30850079; -84.5988692857; 50.5176624088
28227.47522502045; 537.139623565; -534.731264645; -84.5722849087; 50.8079699164
28236.47604327666; 537.601517891; -535.169870244; -84.548430634; 51.0744751438
28245.47686153286; 538.075764208; -535.623495783; -84.5277617722; 51.312754607
28254.47767978907; 538.57493277; -536.104862691; -84.5104679766; 51.5221738728
28263.47849804528; 539.092087526; -536.607039567; -84.4964805088; 51.7026489223
28272.47931630148; 539.612894279; -537.116016607; -84.4860514671; 51.8503651797
28281.48013455769; 540.139011951; -537.633562212; -84.4792800005; 51.9644590679
28290.48095281389; 540.67796084; -538.167281501; -84.4762740908; 52.0445429891
28299.4817710701; 541.211440773; -538.698832148; -84.476876788; 52.0902280705
28308.4825893263; 541.755577224; -539.244491177; -84.4813274794; 52.1007118961
28317.48340758251; 542.296199878; -539.789965747; -84.489416734; 52.0764943862
