% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:06:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
22421.94744976816; 1841.15899963; -1840.72254532; -88.7524159031; 40.0870569471
22430.94826802436; 1840.4034029; -1839.96554661; -88.7501572856; 40.1431374932
22439.94908628057; 1839.62210404; -1839.18315613; -88.7483342332; 40.1846155546
22448.94990453677; 1838.87584096; -1838.4357135; -88.7463994206; 40.2303960798
22457.95072279298; 1838.09448226; -1837.65321451; -88.7445096715; 40.2739116869
22466.95154104918; 1837.31108283; -1836.86855946; -88.7424566142; 40.32256712
22475.95235930539; 1836.57145889; -1836.12788467; -88.740710878; 40.3622794045
22484.95317756159; 1835.81732706; -1835.37251023; -88.7386890921; 40.4104704516
22493.9539958178; 1835.09063014; -1834.6449938; -88.737277726; 40.4396670213
22502.954814074; 1834.3457262; -1833.89887442; -88.7353001965; 40.4865476614
22511.95563233021; 1833.59213024; -1833.14418223; -88.7334894424; 40.527848613
22520.95645058642; 1832.85695482; -1832.40810861; -88.7319659861; 40.5603215114
22529.95726884262; 1832.12268265; -1831.67288673; -88.7303706519; 40.5950732531
22538.95808709883; 1831.40567741; -1830.95531416; -88.7293217253; 40.6127059352
22547.95890535503; 1830.69275017; -1830.24158013; -88.7279362375; 40.6411539497
22556.95972361124; 1829.94236165; -1829.49062864; -88.726882088; 40.6581550872
22565.96054186744; 1829.24161172; -1828.78927686; -88.7257900791; 40.6774408701
22574.96136012365; 1828.52491291; -1828.07192254; -88.7246172774; 40.6989226899
22583.96217837985; 1827.81948203; -1827.36640897; -88.7242548125; 40.6947818103
22592.96299663606; 1827.09975292; -1826.64621993; -88.7233560649; 40.7074103323
22601.96381489226; 1826.40980436; -1825.95598138; -88.7227067782; 40.7127306102
22610.96463314847; 1825.6956522; -1825.24160893; -88.7221468963; 40.7146471931
22619.96545140467; 1824.96988924; -1824.51624737; -88.7224578585; 40.6885597704
22628.96626966088; 1824.28121634; -1823.82778192; -88.7225089775; 40.6715783002
22637.96708791708; 1823.57256347; -1823.11944596; -88.722707322; 40.6494680515
22646.96790617329; 1822.86379177; -1822.4108563; -88.7227158077; 40.6333988459
22655.96872442949; 1822.13772285; -1821.6851835; -88.7230200225; 40.6075416312
22664.9695426857; 1821.4233565; -1820.97128087; -88.7234242202; 40.5787754188
22673.9703609419; 1820.72623606; -1820.27505914; -88.7244496787; 40.5306659272
22682.97117919811; 1820.02325725; -1819.57263234; -88.7249842457; 40.4980405733
22691.97199745431; 1819.33460388; -1818.88489585; -88.7260408466; 40.4491747892
22700.97281571052; 1818.5891032; -1818.14027439; -88.727026106; 40.4013353887
22709.97363396673; 1817.90013443; -1817.45255251; -88.7285546488; 40.3375433503
22718.97445222293; 1817.16865461; -1816.72176961; -88.7292894048; 40.2980148284
22727.97527047914; 1816.44440494; -1815.99887867; -88.7309698546; 40.2286917438
22736.97608873534; 1815.72667638; -1815.2822657; -88.732309105; 40.1703650421
22745.97690699155; 1815.01946204; -1814.57670368; -88.7344214672; 40.0878198118
22754.97772524775; 1814.28903937; -1813.84690725; -88.735062255; 40.0514012677
22763.97854350396; 1813.53360984; -1813.09290042; -88.7368362266; 39.9785882695
22772.97936176016; 1812.78655372; -1812.3474505; -88.7388806749; 39.8974511012
22781.98018001637; 1812.07290262; -1811.63507178; -88.7404610688; 39.831774245
22790.98099827257; 1811.34292226; -1810.90682991; -88.7427110627; 39.7446141374
22799.98181652878; 1810.5875458; -1810.15274104; -88.7443068837; 39.6776228325
22808.98263478498; 1809.8406522; -1809.40730925; -88.7461608719; 39.6027060147
22817.98345304119; 1809.07641998; -1808.64457642; -88.7480675101; 39.5257965335
22826.98427129739; 1808.34038461; -1807.90994157; -88.7498449434; 39.4536301227
22835.9850895536; 1807.57782303; -1807.14892014; -88.7518205096; 39.3746824604
22844.9859078098; 1806.8023246; -1806.3751202; -88.7540271139; 39.2882216657
22853.98672606601; 1806.07062203; -1805.6447929; -88.7557824057; 39.2169938279
22862.98754432221; 1805.30856296; -1804.88419929; -88.7576632796; 39.1411967968
22871.98836257842; 1804.52705095; -1804.1041695; -88.7595661755; 39.064335102
22880.98918083462; 1803.74693401; -1803.32560687; -88.7615803066; 38.9840546845
22889.98999909083; 1802.97672165; -1802.55659877; -88.7630873015; 38.9199972217
22898.99081734703; 1802.22820025; -1801.80986674; -88.7654681202; 38.8289684602
22907.99163560324; 1801.46347802; -1801.04618196; -88.7667381259; 38.7725709506
22916.99245385944; 1800.65467032; -1800.23872397; -88.7684576787; 38.7011345439
22925.99327211565; 1799.87984165; -1799.4653595; -88.7703627289; 38.6246500874
22934.99409037185; 1799.12142953; -1798.70803865; -88.7717238384; 38.5656451946
22943.99490862806; 1798.33817327; -1797.9261594; -88.7735043505; 38.4929834988
22952.99572688426; 1797.56246744; -1797.15157554; -88.7749112088; 38.4322519101
22961.99654514047; 1796.75815342; -1796.34839816; -88.7763329526; 38.3704806537
22970.99736339667; 1795.95707537; -1795.54858243; -88.7779470154; 38.302791477
22979.99818165288; 1795.16132734; -1794.7541435; -88.7796363586; 38.2329029112
22988.99899990908; 1794.37585315; -1793.96954164; -88.7806775773; 38.1835727008
22997.99981816529; 1793.58468359; -1793.17923929; -88.781710918; 38.1343967939
23007.00063642149; 1792.80326555; -1792.39919904; -88.7835177536; 38.0612588958
23016.0014546777; 1792.01073059; -1791.60705754; -88.7838413525; 38.0343145408
23025.0022729339; 1791.21186448; -1790.80927054; -88.7851972509; 37.9749795284
23034.00309119011; 1790.38578059; -1789.98439109; -88.7867358941; 37.9093972916
23043.00390944631; 1789.60006644; -1789.19925825; -88.787348931; 37.8736172188
23052.00472770252; 1788.81635046; -1788.4163182; -88.7882577639; 37.8286630465
23061.00554595872; 1788.00309617; -1787.6039211; -88.7892817218; 37.7795179552
23070.00636421493; 1787.22385444; -1786.82530352; -88.7899647752; 37.7417512819
23079.00718247113; 1786.40798005; -1786.01017803; -88.7908261776; 37.697670638
23088.00800072734; 1785.61481575; -1785.2176939; -88.7915920927; 37.6570686058
23097.00881898354; 1784.81823843; -1784.42198865; -88.7926503571; 37.6073106996
23106.00963723975; 1784.03066681; -1783.6344879; -88.7924922027; 37.5956396692
23115.01045549595; 1783.2318883; -1782.83628129; -88.7930934348; 37.5600983867
23124.01127375216; 1782.40448291; -1782.00982722; -88.7942657785; 37.5062086755
23133.01209200836; 1781.62445091; -1781.23005083; -88.7943924698; 37.4858562588
23142.01291026457; 1780.83558147; -1780.44143082; -88.794506831; 37.4657045053
23151.01372852077; 1780.02005741; -1779.6264976; -88.7951350205; 37.4290355633
23160.01454677698; 1779.25501827; -1778.86162824; -88.7951358464; 37.4129233196
23169.01536503318; 1778.47019511; -1778.07718449; -88.7954513012; 37.3866307189
23178.01618328939; 1777.66230433; -1777.26963277; -88.7956974582; 37.3620118771
23187.0170015456; 1776.8655326; -1776.47321548; -88.7959711945; 37.3367784888
23196.0178198018; 1776.04541136; -1775.6531725; -88.7958134037; 37.3244355693
23205.01863805801; 1775.26656086; -1774.87441587; -88.7956933357; 37.3117870829
23214.01945631421; 1774.44673073; -1774.05477662; -88.7957085948; 37.2940838231
23223.02027457042; 1773.68251177; -1773.29079284; -88.7958106463; 37.2748633864
23232.02109282662; 1772.8878364; -1772.49631674; -88.7958470268; 37.2570374061
23241.02191108283; 1772.05627153; -1771.66447146; -88.7951332873; 37.2616320799
23250.02272933903; 1771.28884287; -1770.89719463; -88.7951058663; 37.2463425044
23259.02354759524; 1770.48258831; -1770.09086301; -88.7947128093; 37.2415319408
23268.02436585144; 1769.67395884; -1769.2825135; -88.7948684794; 37.2197156804
23277.02518410765; 1768.9058176; -1768.51392424; -88.793917277; 37.2329202885
23286.02600236385; 1768.12364165; -1767.73162172; -88.7934555503; 37.2307021496
23295.02682062006; 1767.31138107; -1766.91939308; -88.7932276375; 37.2206272257
23304.02763887626; 1766.50597765; -1766.1136907; -88.7924923433; 37.2263300306
23313.02845713247; 1765.73204867; -1765.33962159; -88.7920119589; 37.224821715
23322.02927538867; 1764.94555474; -1764.55302595; -88.7915862116; 37.2213530143
23331.03009364488; 1764.14966295; -1763.75667267; -88.7906032866; 37.2348259789
23340.03091190108; 1763.35853758; -1762.96548646; -88.7902384947; 37.2293524222
23349.03173015729; 1762.60196869; -1762.20825842; -88.7889646029; 37.2525596304
23358.03254841349; 1761.76956326; -1761.3756095; -88.7883039716; 37.255275873
23367.0333666697; 1760.99407348; -1760.59972781; -88.7874345882; 37.265591472
23376.0341849259; 1760.20228728; -1759.80747837; -88.7864494503; 37.2790937917
23385.03500318211; 1759.43375517; -1759.03874185; -88.7858703198; 37.2805971887
23394.03582143831; 1758.6585248; -1758.2626578; -88.7842912527; 37.3126283452
23403.03663969452; 1757.88218287; -1757.48582909; -88.7832752802; 37.3273210032
23412.03745795072; 1757.09703911; -1756.70057804; -88.7828387671; 37.3240326531
23421.03827620693; 1756.30021093; -1755.90296326; -88.7813554905; 37.3525634677
23430.03909446313; 1755.52998002; -1755.13192029; -88.7798430511; 37.3825124984
23439.03991271934; 1754.78085449; -1754.3825224; -88.7791650832; 37.3873198222
23448.04073097554; 1753.9900297; -1753.59083682; -88.7775710296; 37.4192580917
23457.04154923175; 1753.21540823; -1752.8154723; -88.7761637995; 37.4457829716
23466.04236748795; 1752.46066719; -1752.06001979; -88.7748118654; 37.4710042809
23475.04318574416; 1751.69121627; -1751.28986912; -88.7734729378; 37.4954772393
23484.04400400036; 1750.92665537; -1750.52447418; -88.7719311011; 37.5262182301
23493.04482225657; 1750.14426309; -1749.74128104; -88.7704341748; 37.5551642199
23502.04564051277; 1749.38356866; -1748.97953047; -88.7685562586; 37.5961652472
23511.04645876898; 1748.59756504; -1748.19278591; -88.7671505623; 37.6221633898
23520.04727702518; 1747.83755872; -1747.43182926; -88.7654359743; 37.6581037761
23529.04809528139; 1747.07959292; -1746.67289312; -88.7636921327; 37.6949341767
23538.04891353759; 1746.3441625; -1745.93671138; -88.7622902127; 37.7217863726
23547.0497317938; 1745.60070258; -1745.19227195; -88.7605394724; 37.7590537564
23556.05055005; 1744.85696042; -1744.44792568; -88.7593588599; 37.7789113018
23565.05136830621; 1744.10807748; -1743.69763349; -88.7569565399; 37.8358071075
23574.05218656241; 1743.35364146; -1742.9424437; -88.7555465631; 37.8623325269
23583.05300481862; 1742.61640927; -1742.20393103; -88.7533467507; 37.9132114365
23592.05382307482; 1741.85707825; -1741.44341342; -88.7512826159; 37.9594280559
23601.05464133103; 1741.13382085; -1740.71922539; -88.749619154; 37.9942048504
23610.05545958723; 1740.38297984; -1739.96749762; -88.7480126349; 38.0266072729
23619.05627784344; 1739.64457845; -1739.22791971; -88.7459750074; 38.072326093
23628.05709609964; 1738.90564516; -1738.48809451; -88.7443668588; 38.1049496063
23637.05791435585; 1738.17157671; -1737.75319428; -88.7428516451; 38.1348193951
23646.05873261205; 1737.42475564; -1737.0054383; -88.7411770819; 38.1692014899
23655.05955086826; 1736.72443798; -1736.30371736; -88.7388180371; 38.2253052378
23664.06036912447; 1736.01250456; -1735.59055896; -88.7367242136; 38.2730612013
23673.06118738067; 1735.25797912; -1734.83517767; -88.7351688216; 38.3035215164
23682.06200563688; 1734.55314605; -1734.12928278; -88.733324254; 38.343791669
23691.06282389308; 1733.83679494; -1733.41220926; -88.7319833446; 38.3685236294
23700.06364214929; 1733.10340178; -1732.6775915; -88.7298873583; 38.4156788674
23709.06446040549; 1732.40437359; -1731.97762432; -88.728231206; 38.4502476635
23718.0652786617; 1731.69691164; -1731.26927578; -88.7266505542; 38.4823071811
23727.0660969179; 1731.0144924; -1730.58582524; -88.7248648394; 38.5210785998
23736.06691517411; 1730.31750241; -1729.88793973; -88.7232762989; 38.5535300094
23745.06773343031; 1729.61013529; -1729.1797854; -88.7218457013; 38.5809441635
23754.06855168652; 1728.88299361; -1728.45179491; -88.7203167159; 38.6108497243
23763.06936994272; 1728.18212876; -1727.75016352; -88.718920016; 38.6373148076
23772.07018819893; 1727.48251005; -1727.04971213; -88.7174261984; 38.6667008654
23781.07100645513; 1726.77444431; -1726.34078923; -88.7158935936; 38.6970300731
23790.07182471134; 1726.0752366; -1725.6411757; -88.7150326103; 38.7072919723
23799.07264296754; 1725.37742102; -1724.94265665; -88.7137318794; 38.7308032789
23808.07346122375; 1724.69623431; -1724.26077251; -88.7124460513; 38.7542079372
23817.07427947995; 1724.00038476; -1723.56454704; -88.7116305876; 38.7631027776
23826.07509773616; 1723.33382703; -1722.89776562; -88.7110506993; 38.7655529048
23835.07591599236; 1722.63745555; -1722.20055889; -88.7095560441; 38.7948147894
23844.07673424857; 1721.97877923; -1721.54158908; -88.7088758218; 38.8004194568
23853.07755250477; 1721.27884659; -1720.84156721; -88.7084816104; 38.7964881066
23862.07837076098; 1720.58712727; -1720.14934471; -88.70747891; 38.8110005702
23871.07918901718; 1719.89195285; -1719.45438948; -88.7075415091; 38.7934410937
23880.08000727339; 1719.21879253; -1718.78081852; -88.7066819087; 38.8040440488
23889.08082552959; 1718.53963314; -1718.10167081; -88.7064435996; 38.7958609559
23898.0816437858; 1717.87159519; -1717.43369057; -88.7062773649; 38.7857630021
23907.082462042; 1717.16388197; -1716.72588479; -88.705874225; 38.7818634305
23916.08328029821; 1716.46349804; -1716.02565399; -88.705836457; 38.7671763358
23925.08409855441; 1715.77122387; -1715.33331681; -88.7054820915; 38.7621502119
23934.08491681062; 1715.07679455; -1714.63922833; -88.7057240451; 38.7392211603
23943.08573506682; 1714.3862748; -1713.94906405; -88.7059893026; 38.7156891075
23952.08655332303; 1713.71077629; -1713.2736727; -88.7058928938; 38.7033173427
23961.08737157923; 1713.04365931; -1712.60708043; -88.7064181611; 38.672550355
23970.08818983544; 1712.34702571; -1711.91060006; -88.7063821069; 38.6579008572
23979.08900809164; 1711.63277612; -1711.19678749; -88.7067604444; 38.6304765296
23988.08982634785; 1710.92776212; -1710.49214348; -88.7070427525; 38.6061367587
23997.09064460405; 1710.21516405; -1709.78021978; -88.7077749356; 38.5682081858
24006.09146286026; 1709.50552773; -1709.07101959; -88.7081548109; 38.5408733981
24015.09228111646; 1708.84284883; -1708.40890657; -88.7087461664; 38.5083006649
24024.09309937267; 1708.12673872; -1707.69338419; -88.7093505429; 38.4741499689
24033.09391762887; 1707.4174322; -1706.98486416; -88.7102545427; 38.4312408362
24042.09473588508; 1706.7138671; -1706.28188029; -88.7108555055; 38.3975080047
24051.09555414128; 1706.0048858; -1705.5733898; -88.7113205725; 38.367713314
24060.09637239749; 1705.29037318; -1704.85937759; -88.7117980099; 38.3374378242
24069.09719065369; 1704.57567161; -1704.14567816; -88.7130269395; 38.2848181384
24078.0980089099; 1703.84951936; -1703.41997307; -88.713422344; 38.2567533626
24087.0988271661; 1703.11777362; -1702.68882802; -88.7140460516; 38.221788323
24096.09964542231; 1702.44762107; -1702.01981105; -88.7154966575; 38.1636570118
24105.10046367851; 1701.70531792; -1701.27794878; -88.7158787533; 38.1356715398
24114.10128193472; 1700.99046865; -1700.56380824; -88.7166744927; 38.0960336447
24123.10210019092; 1700.28185416; -1699.85576424; -88.7172654092; 38.0626317078
24132.10291844713; 1699.52859083; -1699.10315368; -88.7179645581; 38.0250360744
24141.10373670334; 1698.8116032; -1698.38677528; -88.7186124722; 37.9897883226
24150.10455495954; 1698.08706096; -1697.66301633; -88.7195212351; 37.946659163
24159.10537321575; 1697.36601063; -1696.94265986; -88.720297637; 37.9075513253
24168.10619147195; 1696.6107447; -1696.18820795; -88.7212441788; 37.8626623596
24177.10700972816; 1695.88303074; -1695.46083539; -88.7214866509; 37.8392470823
24186.10782798436; 1695.15552993; -1694.73447185; -88.7229357092; 37.7801535737
24195.10864624057; 1694.42909843; -1694.00830729; -88.7230669875; 37.7600822069
24204.10946449677; 1693.68044998; -1693.26028257; -88.7237318454; 37.723750285
24213.11028275298; 1692.92391484; -1692.50442238; -88.7244723507; 37.6850252146
24222.11110100918; 1692.18844429; -1691.76946669; -88.7249785465; 37.6537069999
24231.11191926539; 1691.45056618; -1691.03205387; -88.7254086298; 37.6245946111
24240.11273752159; 1690.7094938; -1690.29156853; -88.7260237319; 37.5899639498
24249.1135557778; 1689.96885573; -1689.55152966; -88.7266585973; 37.5547763243
24258.114374034; 1689.20412736; -1688.78702649; -88.7267141747; 37.5361441519
24267.11519229021; 1688.48409511; -1688.06760926; -88.727381931; 37.5004705068
24276.11601054641; 1687.71667408; -1687.30085643; -88.728114122; 37.4618641111
24285.11682880262; 1686.9889913; -1686.57321051; -88.7278962533; 37.4521253117
24294.11764705882; 1686.2130131; -1685.79780791; -88.7284846568; 37.4175855587
24303.11846531503; 1685.444564; -1685.02958227; -88.728537227; 37.3989875543
24312.11928357123; 1684.69764181; -1684.28319124; -88.7290694604; 37.3667681017
24321.12010182744; 1683.95028113; -1683.53598049; -88.7290174206; 37.3517205994
24330.12092008364; 1683.16573352; -1682.751785; -88.7292615589; 37.3271480841
24339.12173833985; 1682.42871896; -1682.0149588; -88.7292725183; 37.3104818443
24348.12255659605; 1681.68580511; -1681.27224528; -88.7292995408; 37.2932137586
24357.12337485226; 1680.94138143; -1680.52803972; -88.7293534295; 37.2751246778
24366.12419310846; 1680.17193495; -1679.75883161; -88.7294290138; 37.2558462816
