% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/24 15:24:41
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
4096.281480134558; 50851.1094072; -50845.1586273; -89.1234462472; 777.928015884
4105.282298390763; 50739.9163435; -50733.9779069; -89.1233968897; 776.270671393
4114.283116646968; 50630.7429604; -50624.8181042; -89.1234563017; 774.547929898
4123.283934903173; 50521.0193951; -50515.1047202; -89.1232592242; 773.043136966
4132.284753159378; 50412.8172256; -50406.9160411; -89.1233203477; 771.333717135
4141.285571415583; 50304.3495662; -50298.45965; -89.1232139859; 769.767496589
4150.286389671788; 50195.9658941; -50190.0887303; -89.1232186414; 768.104909177
4159.287207927993; 50088.1791404; -50082.3129918; -89.1230987146; 766.560370272
4168.288026184198; 49981.5217012; -49975.6668797; -89.1230114729; 765.004156288
4177.288844440403; 49874.700975; -49868.8594451; -89.1230699212; 763.318315484
4186.289662696609; 49768.5164068; -49762.6871355; -89.1230565259; 761.704824043
4195.290480952814; 49662.7598161; -49656.9421503; -89.1229976053; 760.137290087
4204.291299209019; 49557.5444606; -49551.7370091; -89.1228381716; 758.664750407
4213.292117465224; 49452.151901; -49446.3599867; -89.1230793603; 756.843175409
4222.292935721429; 49348.2705788; -49342.4877034; -89.1228421072; 755.457637821
4231.293753977634; 49252.8072599; -49247.0405086; -89.1232175908; 753.673479187
4240.294572233839; 49148.3869764; -49142.6325747; -89.1232270294; 752.067531333
4249.295390490044; 49045.2673128; -49039.5260365; -89.1233072201; 750.420961587
4258.296208746249; 48942.8253591; -48937.0880263; -89.1226917988; 749.379176239
4267.297027002454; 48840.3090336; -48834.5951338; -89.1235666458; 747.063866508
4276.297845258659; 48738.7072039; -48732.9937776; -89.122690061; 746.255339287
4285.298663514865; 48637.0554756; -48631.3590845; -89.1230841339; 744.364436765
4294.29948177107; 48535.687029; -48529.9980043; -89.1227364666; 743.107523225
4303.300300027275; 48435.5887814; -48429.9087491; -89.1225247593; 741.753912096
4312.30111828348; 48334.9178377; -48329.2500728; -89.1225604559; 740.182102182
4321.301936539685; 48236.0428718; -48230.3872018; -89.1225993331; 738.63524498
4330.30275479589; 48136.0064791; -48130.3640288; -89.1227151917; 737.006068517
4339.303573052095; 48037.2456173; -48031.6150574; -89.1227396229; 735.473467615
4348.3043913083; 47939.0098533; -47933.3866957; -89.1224187435; 734.237876845
4357.305209564505; 47841.3055441; -47835.69225; -89.1222938397; 732.845712256
4366.30602782071; 47743.168439; -47737.5728148; -89.1227763199; 730.940430331
4375.306846076915; 47646.2540706; -47640.6620697; -89.122168961; 729.961694749
4384.307664333121; 47549.5027132; -47543.9254971; -89.1224388149; 728.255498172
4393.308482589326; 47452.5709802; -47447.0011168; -89.122122091; 727.03319863
4402.309300845531; 47356.6366569; -47351.0778499; -89.1221059076; 725.576738623
4411.310119101736; 47260.7108207; -47255.1632419; -89.1221033348; 724.109124613
4420.310937357941; 47165.5711326; -47160.0357119; -89.1221818755; 722.586793333
4429.311755614146; 47070.9514346; -47065.4226552; -89.1218273742; 721.42840221
4438.312573870351; 46976.1585661; -46970.6376479; -89.1215670211; 720.189003439
4447.313392126556; 46881.8337311; -46876.3270801; -89.1218206492; 718.535409136
4456.314210382762; 46787.9247924; -46782.4300146; -89.1218878727; 717.04122279
4465.315028638967; 46694.420802; -46688.9327547; -89.1215477729; 715.885380527
4474.315846895172; 46601.8884881; -46596.4094395; -89.1213972538; 714.589154077
4483.316665151377; 46509.3963923; -46503.9307506; -89.121600647; 713.005800707
4492.317483407583; 46417.1984873; -46411.7416999; -89.1214412022; 711.721532515
4501.318301663788; 46324.7998619; -46319.3520188; -89.1212865657; 710.429784446
4510.319119919993; 46233.8675456; -46228.4288472; -89.1211614891; 709.136173323
4519.319938176198; 46142.4290878; -46137.0020598; -89.1212354504; 707.674138616
4528.320756432403; 46051.4753558; -46046.0589921; -89.1212326324; 706.281468718
4537.321574688608; 45961.0555567; -45955.6479375; -89.1210789997; 705.017941072
4546.322392944813; 45870.8320643; -45865.4343716; -89.121022971; 703.67881432
4555.323211201018; 45781.1372975; -45775.746226; -89.1207020811; 702.559229666
4564.324029457223; 45691.4763306; -45686.0958145; -89.1207020438; 701.183313653
4573.324847713428; 45602.0162565; -45596.6450131; -89.1205985925; 699.892785983
4582.325665969634; 45513.4086578; -45508.047381; -89.1205599543; 698.563535937
4591.326484225839; 45425.20665; -45419.8550026; -89.1204976582; 697.259151377
4600.327302482044; 45337.7218242; -45332.3809625; -89.1205370083; 695.88516351
4609.328120738249; 45250.3110328; -45244.9798212; -89.1204836938; 694.585600653
4618.328938994454; 45162.5909792; -45157.2653447; -89.1200903827; 693.549097066
4627.329757250659; 45075.3973919; -45070.0820843; -89.1200941293; 692.207141423
4636.330575506864; 44988.6889641; -44983.383048; -89.1200251655; 690.929737423
4645.331393763069; 44902.2785075; -44896.981179; -89.1198917911; 689.707167954
4654.332212019274; 44816.7265559; -44811.4401857; -89.1199638525; 688.336712629
4663.333030275479; 44731.0012814; -44725.7219345; -89.1197062539; 687.221149767
4672.333848531684; 44645.0545066; -44639.787164; -89.119861732; 685.779582112
4681.33466678789; 44560.4518292; -44555.1891275; -89.1194148789; 684.827511535
4690.335485044095; 44475.6223573; -44470.3715643; -89.1195732969; 683.400852357
4699.3363033003; 44391.497363; -44386.2531083; -89.1192882526; 682.329030305
4708.337121556505; 44306.664717; -44301.4287198; -89.1191397559; 681.139908976
4717.337939812711; 44223.4049673; -44218.1793083; -89.1191818591; 679.827437715
4726.338758068916; 44139.0433397; -44133.8268875; -89.1191175466; 678.580122493
4735.339576325121; 44056.0033485; -44050.7952698; -89.118995763; 677.397123974
4744.340394581326; 43973.1007588; -43967.8993783; -89.1187328648; 676.32416855
4753.341212837531; 43891.1013212; -43885.9094442; -89.1187162571; 675.075706469
4762.342031093736; 43809.9064485; -43804.7244706; -89.118741264; 673.807755072
4771.342849349941; 43728.2721112; -43723.0995844; -89.1187239343; 672.565420505
4780.343667606146; 43646.0463383; -43640.87944; -89.1183741105; 671.567197189
4789.344485862352; 43564.6954977; -43559.5402946; -89.1185507316; 670.181200335
4798.345304118557; 43484.1943946; -43479.0474833; -89.1184449784; 669.023056777
4807.346122374762; 43402.7718824; -43397.6366805; -89.1186228404; 667.635616614
4816.346940630967; 43322.5429488; -43317.4145292; -89.1183897766; 666.577712583
4825.347758887172; 43242.115761; -43236.9965405; -89.1183621333; 665.36108721
4834.348577143377; 43161.4985937; -43156.3913918; -89.1185756698; 663.959804122
4843.349395399582; 43082.3741881; -43077.271192; -89.1181299599; 663.077722356
4852.350213655787; 43003.3858255; -42998.2912524; -89.1180491285; 661.922680151
4861.351031911992; 42924.958843; -42919.8735261; -89.1180460905; 660.717780335
4870.351850168197; 42846.6480735; -42841.5704698; -89.117910167; 659.614025449
4879.352668424403; 42768.0311411; -42762.9623259; -89.1178642975; 658.437971865
4888.353486680608; 42689.669317; -42684.6092129; -89.1178140838; 657.2689532
4897.354304936813; 42611.8560945; -42606.8043963; -89.1177426449; 656.124028499
4906.355123193018; 42534.9004738; -42529.8578599; -89.1177392795; 654.941588681
4915.355941449223; 42457.6794338; -42452.6419997; -89.1173909117; 654.010678682
4924.356759705428; 42380.5558552; -42375.5299594; -89.1176004615; 652.667700694
4933.357577961633; 42304.0834403; -42299.0630457; -89.1172867764; 651.72159179
4942.358396217838; 42227.6685911; -42222.6584199; -89.1173885204; 650.469394734
4951.359214474043; 42152.0663086; -42147.0654604; -89.1174196628; 649.281919107
4960.360032730248; 42075.9421049; -42070.9470264; -89.1171314219; 648.321002432
4969.360850986453; 42000.6923609; -41995.7088339; -89.1173632063; 646.991637882
4978.361669242659; 41925.7443393; -41920.7690397; -89.1173042649; 645.880240576
4987.362487498864; 41850.2186336; -41845.2517176; -89.1172527434; 644.754370339
4996.363305755069; 41775.4216572; -41770.4630361; -89.1172009591; 643.639780297
5005.364124011274; 41701.0530662; -41696.1042475; -89.1172879285; 642.430685162
5014.364942267479; 41627.4793088; -41622.5403203; -89.1173860857; 641.225930302
5023.365760523684; 41552.951908; -41548.0182952; -89.1170757161; 640.302978735
5032.366578779889; 41479.3827213; -41474.457303; -89.1170273939; 639.20430492
5041.367397036094; 41406.1748963; -41401.2573982; -89.116958; 638.126303911
5050.368215292299; 41332.7661469; -41327.8595644; -89.1171556287; 636.852423398
5059.369033548504; 41260.0406093; -41255.1396258; -89.1168822404; 635.928724083
5068.369851804709; 41187.6082684; -41182.7155366; -89.116850507; 634.835152846
5077.370670060915; 41115.3754738; -41110.4907555; -89.1167991975; 633.758628093
5086.37148831712; 41042.8991125; -41038.0231893; -89.1168158225; 632.629557186
5095.372306573325; 40971.3580708; -40966.4928229; -89.11701334; 631.385610263
5104.37312482953; 40899.4326388; -40894.5732053; -89.1167655469; 630.454068629
5113.373943085735; 40827.8495584; -40822.9974596; -89.1166590392; 629.426519604
5122.37476134194; 40757.2978468; -40752.4515781; -89.1164260668; 628.504556986
5131.375579598145; 40686.2554586; -40681.4185158; -89.1165062673; 627.352094142
5140.37639785435; 40615.4699392; -40610.6414522; -89.1165101102; 626.257909252
5149.377216110555; 40545.7142432; -40540.8916219; -89.1162876537; 625.339736141
5158.37803436676; 40475.3596552; -40470.5466855; -89.1164055025; 624.171411065
5167.378852622965; 40406.1445425; -40401.3386938; -89.1163034282; 623.176018443
5176.379670879171; 40336.3358005; -40331.5386868; -89.1163432604; 622.07133234
5185.380489135376; 40267.5423988; -40262.751298; -89.1161431278; 621.151030147
5194.381307391581; 40197.9144982; -40193.1293301; -89.1159258976; 620.229365135
5203.382125647786; 40129.6482633; -40124.8734595; -89.1161329969; 619.031027368
5212.382943903991; 40060.7400473; -40055.9733304; -89.1161225686; 617.975351549
5221.383762160196; 39992.6512387; -39987.8913173; -89.116001302; 617.009652533
5230.384580416401; 39924.3521244; -39919.5974917; -89.1157370962; 616.14000877
5239.385398672606; 39856.336291; -39851.5926248; -89.116004211; 614.904550735
5248.386216928811; 39788.4924665; -39783.7571851; -89.1160331898; 613.837734639
5257.387035185016; 39721.3021453; -39716.5730019; -89.1158593541; 612.92165426
5266.387853441222; 39654.5145037; -39649.7923412; -89.1157684282; 611.954004757
5275.388671697427; 39587.1264238; -39582.4093655; -89.1154946857; 611.103178116
5284.389489953632; 39520.4523555; -39515.7440812; -89.1155734229; 610.019632535
5293.390308209837; 39453.8935871; -39449.1922184; -89.1154771364; 609.05855649
5302.391126466042; 39387.4703794; -39382.7769815; -89.1154824094; 608.029542234
5311.391944722247; 39321.1915183; -39316.5039253; -89.1152848171; 607.141975507
5320.392762978452; 39255.0302334; -39250.351682; -89.1153939326; 606.045657746
5329.393581234657; 39189.5736774; -39184.9022738; -89.1153320758; 605.077398954
5338.394399490862; 39124.1310082; -39119.4664512; -89.1152415951; 604.128757038
5347.395217747067; 39058.4026543; -39053.7433869; -89.1149996681; 603.278726261
5356.396036003273; 38993.2628842; -38988.6160379; -89.1154421992; 601.971471297
5365.396854259478; 38928.4972212; -38923.8540422; -89.1150561082; 601.233920442
5374.397672515684; 38863.6914954; -38859.0560798; -89.1150593172; 600.230848155
5383.398490771889; 38799.1219181; -38794.4937324; -89.1150142756; 599.264098222
5392.399309028094; 38735.7005655; -38731.07889; -89.1149131714; 598.352882381
5401.400127284299; 38671.9062004; -38667.2918321; -89.1148839249; 597.387183728
5410.400945540504; 38608.5455738; -38603.9376283; -89.1147746448; 596.482045678
5419.401763796709; 38544.9972321; -38540.3955631; -89.1146488967; 595.584841167
5428.402582052914; 38481.9357814; -38477.3411865; -89.1146050553; 594.639877506
5437.403400309119; 38418.5885109; -38414.0022509; -89.1146795804; 593.611042153
5446.404218565324; 38355.4088858; -38350.8283772; -89.1145064193; 592.750750918
5455.405036821529; 38292.8333028; -38288.2605063; -89.1145295577; 591.76823477
5464.405855077734; 38230.3442067; -38225.7768388; -89.1143323209; 590.93413296
5473.40667333394; 38167.5998346; -38163.0409998; -89.1144331072; 589.897149334
5482.407491590145; 38105.3282528; -38100.7746566; -89.1142191933; 589.076964745
5491.40830984635; 38043.7044267; -38039.1568411; -89.1140873138; 588.211867173
5500.409128102555; 37982.1767485; -37977.6341083; -89.113852266; 587.41635513
5509.40994635876; 37921.375217; -37916.8428092; -89.1141415157; 586.284608238
5518.410764614965; 37860.3689565; -37855.8410191; -89.1138654549; 585.523814327
5527.41158287117; 37798.8535504; -37794.3325024; -89.1138196586; 584.602666336
5536.412401127375; 37738.495083; -37733.9805919; -89.1137546068; 583.711995654
5545.41321938358; 37677.3561016; -37672.8503643; -89.1138962162; 582.673229423
5554.414037639785; 37617.0991512; -37612.5976673; -89.1136054444; 581.932248619
5563.414855895991; 37556.6991734; -37552.2022521; -89.1133426451; 581.170109419
5572.415674152196; 37496.036805; -37491.5482171; -89.1134483417; 580.162227846
5581.416492408401; 37436.6845673; -37432.2026232; -89.1134026812; 579.273724724
5590.417310664606; 37376.8726785; -37372.395229; -89.1131385524; 578.520513258
5599.418128920811; 37317.564915; -37313.0926049; -89.1129436255; 577.729488631
5608.418947177016; 37257.9607055; -37253.4954914; -89.1129389711; 576.809756969
5617.419765433221; 37199.0149128; -37194.5573484; -89.1129972571; 575.859350269
5626.420583689426; 37140.0525287; -37135.6029004; -89.1130839666; 574.890381575
5635.421401945631; 37081.6759485; -37077.2340243; -89.1131548078; 573.940928678
5644.422220201836; 37023.1303133; -37018.6931679; -89.1129315534; 573.1790184
5653.423038458041; 36964.9372621; -36960.5078746; -89.1130099716; 572.227508772
5662.423856714247; 36906.7068006; -36902.28308; -89.112878508; 571.410756567
5671.424674970452; 36848.4781081; -36844.0600756; -89.1127488374; 570.592609927
5680.425493226657; 36790.3503404; -36785.9394274; -89.1127639302; 569.682821322
5689.426311482862; 36732.5622769; -36728.1566761; -89.1126011612; 568.892337689
5698.427129739067; 36675.202146; -36670.8040637; -89.112665683; 567.962681781
5707.427947995272; 36617.959859; -36613.5679483; -89.1125955672; 567.121016582
5716.428766251477; 36560.6460984; -36556.2598534; -89.1124733343; 566.311357271
5725.429584507682; 36504.0264145; -36499.6475405; -89.1125319373; 565.397005689
5734.430402763887; 36446.8638513; -36442.4916405; -89.1125123174; 564.52411623
5743.431221020092; 36390.6414323; -36386.2760039; -89.1125161154; 563.650877501
5752.432039276297; 36334.3540948; -36329.9937366; -89.1123448707; 562.887631205
5761.432857532503; 36277.965519; -36273.6122439; -89.1123770807; 561.993674108
5770.433675788708; 36221.8239265; -36217.4772337; -89.1123613352; 561.133918597
5779.434494044913; 36165.6284338; -36161.2876486; -89.1122758202; 560.317331711
5788.435312301118; 36110.4081753; -36106.0723606; -89.112106095; 559.568756194
5797.436130557323; 36054.8584882; -36050.5306022; -89.1122351609; 558.626746377
5806.436948813528; 35999.3760344; -35995.0544822; -89.1122017382; 557.788110105
5815.437767069733; 35943.8308153; -35939.5155262; -89.1121600508; 556.953619802
5824.438585325938; 35888.6400425; -35884.3326624; -89.1122923567; 556.015569498
5833.439403582143; 35833.8032473; -35829.4997335; -89.1120120773; 555.341264511
5842.440221838348; 35779.3831342; -35775.0847019; -89.1118618407; 554.591686158
5851.441040094554; 35724.294201; -35720.0023729; -89.111860379; 553.738700779
5860.441858350759; 35670.2314008; -35665.9460137; -89.1118547729; 552.904198756
5869.442676606965; 35616.4135888; -35612.1347977; -89.111868405; 552.06152752
5878.44349486317; 35562.2134146; -35557.9395084; -89.1116993324; 551.326339586
5887.444313119375; 35508.2464564; -35503.9796015; -89.111758166; 550.453224804
5896.44513137558; 35454.3492587; -35450.0888033; -89.111750132; 549.62267446
5905.445949631785; 35400.6299245; -35396.3739494; -89.1115439779; 548.917261652
5914.44676788799; 35347.3105853; -35343.0614429; -89.1115880623; 548.063305064
5923.447586144195; 35293.9422043; -35289.6977434; -89.1114065683; 547.347610301
5932.4484044004; 35241.1537841; -35236.9201553; -89.1118766823; 546.239833648
5941.449222656605; 35188.1131298; -35183.8818861; -89.1114579991; 545.674804029
5950.45004091281; 35135.4562216; -35131.231187; -89.1114450721; 544.866160029
5959.450859169016; 35082.4597971; -35078.2396382; -89.1112874483; 544.140815189
5968.451677425221; 35030.6970129; -35026.4826112; -89.1112379667; 543.368207249
5977.452495681426; 34978.0659592; -34973.8579782; -89.1112473302; 542.546119424
5986.453313937631; 34925.7203975; -34921.5174505; -89.1111137268; 541.815616965
5995.454132193836; 34873.9365293; -34869.7413843; -89.1112800549; 540.911048058
6004.454950450041; 34821.7393874; -34817.5467023; -89.1108750251; 540.347575465
6013.455768706246; 34769.976976; -34765.7921766; -89.1110505751; 539.437830698
6022.456586962451; 34719.2011353; -34715.0225517; -89.1110617009; 538.643328736
6031.457405218656; 34667.4176348; -34663.2455509; -89.1110902358; 537.822682242
