% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/24 17:09:37
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
91737.2488408037; 391.409917284; -386.246726402; -80.6833587108; 63.3655244646
91746.24965905992; 391.43546822; -386.281568531; -80.6920681369; 63.3109436958
91755.25047731612; 391.462364915; -386.317731725; -80.7007781626; 63.2565672198
91764.25129557232; 391.48505003; -386.35005069; -80.7097780274; 63.199546885
91773.25211382852; 391.506697474; -386.381340656; -80.7187810411; 63.1423293691
91782.25293208474; 391.533112053; -386.417312218; -80.7277706046; 63.0859623918
91791.25375034094; 391.555422293; -386.449420561; -80.7369381375; 63.0277246376
91800.25456859714; 391.583235828; -386.487013467; -80.7461617505; 62.9699849122
91809.25538685334; 391.604412621; -386.518201672; -80.7555259965; 62.9102198212
91818.25620510956; 391.632018742; -386.555675624; -80.7648437226; 62.8517918951
91827.25702336576; 391.652599509; -386.586471733; -80.7744036303; 62.7905930295
91836.25784162196; 391.673829476; -386.617880193; -80.7839463634; 62.729605514
91845.25865987816; 391.695530493; -386.649951466; -80.7936787335; 62.6674049083
91854.25947813438; 391.715633777; -386.680441973; -80.8034169705; 62.6049002665
91863.26029639058; 391.730132134; -386.70544723; -80.8132082114; 62.541134482
91872.26111464678; 391.753959982; -386.739692534; -80.8230365701; 62.4785993554
91881.26193290298; 391.777094874; -386.773401968; -80.8330102531; 62.4149629154
91890.2627511592; 391.799171305; -386.806242342; -80.843155178; 62.3499921201
91899.2635694154; 391.81822695; -386.83611107; -80.8533199834; 62.2843972374
91908.2643876716; 391.836416446; -386.865129387; -80.863499383; 62.218557647
91917.2652059278; 391.8517774; -386.891474984; -80.8737997352; 62.1514443398
91926.26602418402; 391.862253844; -386.913182746; -80.8842815351; 62.0823244012
91935.26684244022; 391.882823692; -386.944790388; -80.894713445; 62.0151327944
91944.26766069642; 391.902738913; -386.975789992; -80.9051916039; 61.9475158871
91953.26847895262; 391.913894092; -386.998332963; -80.9158598794; 61.8772224997
91962.26929720884; 391.932019401; -387.027630508; -80.9264210164; 61.8087457666
91971.27011546504; 391.946530562; -387.0535772; -80.9371958511; 61.7382474235
91980.27093372124; 391.96023744; -387.078812414; -80.9480595321; 61.6670147554
91989.27175197745; 391.975147162; -387.105234778; -80.9589346883; 61.5958862066
91998.27257023366; 391.987528567; -387.129314192; -80.9699654542; 61.5233016255
92007.27338848986; 392.003576599; -387.156967457; -80.980964669; 61.4514980379
92016.27420674606; 392.010777346; -387.175979672; -80.9920669524; 61.3776043672
92025.27502500227; 392.022598881; -387.199606227; -81.0032295233; 61.3040208158
92034.27584325848; 392.029299535; -387.218138124; -81.0143709016; 61.2297738018
92043.27666151468; 392.04597262; -387.246681452; -81.0256765315; 61.1559674077
92052.27747977088; 392.062479076; -387.275177367; -81.03710526; 61.0812941303
92061.27829802709; 392.068245268; -387.29298717; -81.0484754996; 61.0053361095
92070.2791162833; 392.075289915; -387.312297789; -81.0600834524; 60.9279651896
92079.2799345395; 392.084514937; -387.333615818; -81.0715679763; 60.8517617512
92088.2807527957; 392.095913094; -387.357218102; -81.0831961471; 60.7749179087
92097.28157105191; 392.103092125; -387.376654939; -81.0948413655; 60.697298619
92106.28238930812; 392.108068415; -387.393938349; -81.10652286; 60.6190881174
92115.28320756432; 392.115998482; -387.414249694; -81.1183230018; 60.5405268982
92124.28402582053; 392.119126413; -387.429890109; -81.1302081534; 60.4606446003
92133.28484407673; 392.123757288; -387.447151207; -81.1422376666; 60.3800136471
92142.28566233294; 392.130495009; -387.466194898; -81.1539988377; 60.3015167705
92151.28648058914; 392.132770298; -387.481058993; -81.1659938657; 60.220747765
92160.28729884535; 392.137462488; -387.498490843; -81.1781758963; 60.1390811251
92169.28811710155; 392.138425113; -387.512091183; -81.190235116; 60.0576692185
92178.28893535776; 392.136302484; -387.522647647; -81.2023155218; 59.9756390822
92187.28975361396; 392.143886244; -387.543004256; -81.2146111749; 59.8936337816
92196.29057187017; 392.139795562; -387.551830096; -81.2269302354; 59.8096835682
92205.29139012637; 392.139350944; -387.564142344; -81.239154389; 59.7269296333
92214.29220838258; 392.133803916; -387.571494123; -81.2514748453; 59.6427456652
92223.29302663878; 392.135694328; -387.586319953; -81.2639311131; 59.5587722199
92232.29384489499; 392.133874434; -387.597457164; -81.2763844536; 59.4742522136
92241.29466315119; 392.130837514; -387.607286973; -81.2887548412; 59.3901070275
92250.2954814074; 392.130717745; -387.620251479; -81.301385471; 59.3046409696
92259.29629966361; 392.131569361; -387.634050364; -81.3139125579; 59.2200192947
92268.29711791981; 392.120508058; -387.636131722; -81.3265148554; 59.1330890588
92277.29793617601; 392.114578779; -387.643332785; -81.3391808966; 59.0465023159
92286.29875443222; 392.110179643; -387.651976484; -81.3517975993; 58.9604791689
92295.29957268843; 392.102598568; -387.657448246; -81.3644075057; 58.8740233002
92304.30039094463; 392.098933969; -387.667006916; -81.3772454555; 58.7866121318
92313.30120920083; 392.093348659; -387.674487336; -81.3899277419; 58.6999653317
92322.30202745704; 392.0852549; -387.679656126; -81.4027938059; 58.6116996304
92331.30284571325; 392.075075358; -387.682765326; -81.4156823061; 58.522971413
92340.30366396945; 392.060458787; -387.681349264; -81.4284556047; 58.4343629566
92349.30448222565; 392.051461369; -387.685582293; -81.4413396262; 58.3458451022
92358.30530048186; 392.042723024; -387.690012102; -81.4541850853; 58.2576277367
92367.30611873807; 392.023081334; -387.68391799; -81.4673051681; 58.1659352899
92376.30693699427; 392.012228934; -387.68618743; -81.4801222916; 58.0776007386
92385.30775525047; 392.001830415; -387.689012898; -81.4930651554; 57.9884844189
92394.30857350669; 391.987708035; -387.688290839; -81.506162363; 57.8977753899
92403.30939176289; 391.970994378; -387.684865245; -81.5191412457; 57.8074881994
92412.31021001909; 391.95563331; -387.682807457; -81.5321707292; 57.7170623211
92421.31102827529; 391.9501747; -387.690599695; -81.5452760369; 57.62758326
92430.31184653151; 391.929048525; -387.682756441; -81.558264812; 57.5365921264
92439.31266478771; 391.91025803; -387.677302812; -81.5713538288; 57.4452716131
92448.31348304391; 391.888859673; -387.669221908; -81.5844168671; 57.3537507
92457.31430130011; 391.872042245; -387.665778631; -81.5976074308; 57.262043017
92466.31511955633; 391.849908666; -387.656939346; -81.6106826836; 57.1703445292
92475.31593781253; 391.833958289; -387.654141833; -81.6237039156; 57.0799192822
92484.31675606873; 391.81137672; -387.64494043; -81.6369039723; 56.987323888
92493.31757432493; 391.78930704; -387.636154671; -81.6500348153; 56.8952783663
92502.31839258115; 391.764193855; -387.624333665; -81.663163564; 56.802812744
92511.31921083735; 391.744767931; -387.61824321; -81.6764188254; 56.7103229653
92520.32002909355; 391.722310918; -387.608950483; -81.6894909592; 56.6186398101
92529.32084734975; 391.697830891; -387.597733778; -81.7026639643; 56.5259895305
92538.32166560597; 391.670632827; -387.583794061; -81.7158255767; 56.4330328438
92547.32248386217; 391.642786171; -387.569181842; -81.7289786374; 56.3400500891
92556.32330211837; 391.620264953; -387.559805626; -81.7421195227; 56.2479242538
92565.32412037457; 391.592008105; -387.544742268; -81.7552717126; 56.1549067253
92574.32493863079; 391.56464521; -387.530591121; -81.7684747451; 56.0616831842
92583.32575688699; 391.535857659; -387.514984918; -81.7816545948; 55.9684222921
92592.32657514319; 391.507974513; -387.500236975; -81.7948195854; 55.8754011174
92601.32739339939; 391.475141671; -387.480548296; -81.8079647968; 55.7818181518
92610.32821165561; 391.445572444; -387.463921401; -81.8209596986; 55.6897279269
92619.32902991181; 391.41313048; -387.44468596; -81.834219358; 55.5954497251
92628.32984816801; 391.381104142; -387.425553199; -81.8471839144; 55.5032377952
92637.33066642421; 391.348782383; -387.40628099; -81.8603293097; 55.4097727828
92646.33148468043; 391.318102236; -387.388487082; -81.8733459272; 55.3174223092
92655.33230293663; 391.285141966; -387.368409115; -81.8863575646; 55.2247946221
92664.33312119283; 391.24577289; -387.342027484; -81.8994349777; 55.1308311645
92673.33393944903; 391.217594944; -387.326735967; -81.912546736; 55.0382248732
92682.33475770525; 391.178217364; -387.300299562; -81.9256228554; 54.9442963052
92691.33557596145; 391.14420385; -387.278983215; -81.9385231664; 54.8523232222
92700.33639421765; 391.110068375; -387.257555525; -81.9514561195; 54.7601248207
92709.33721247385; 391.072489909; -387.232800627; -81.9644979327; 54.6667218718
92718.33803073007; 391.035372472; -387.208401344; -81.9774573874; 54.5739539575
92727.33884898627; 390.994576258; -387.180322909; -81.9904020038; 54.4807875451
92736.33966724247; 390.955677569; -387.153907431; -82.0031424733; 54.3892800231
92745.34048549867; 390.917754507; -387.128618525; -82.0160749421; 54.2966251874
92754.34130375489; 390.878786834; -387.102223502; -82.0289550934; 54.2041931479
92763.34212201109; 390.831480959; -387.06744531; -82.0417258883; 54.1113600655
92772.34294026729; 390.790532507; -387.038984271; -82.0545421982; 54.0191165159
92781.34375852349; 390.747151683; -387.008098876; -82.0673655605; 53.9265050755
92790.34457677971; 390.70427446; -386.977506499; -82.0799933952; 53.8353001601
92799.34539503591; 390.661812166; -386.94736721; -82.0926889372; 53.7437111663
92808.34621329211; 390.618165784; -386.916131307; -82.1054889583; 53.6512699971
92817.34703154831; 390.570199152; -386.880407536; -82.1180895315; 53.5595997797
92826.34784980453; 390.526844749; -386.84918101; -82.1306365861; 53.468940693
92835.34866806073; 390.480884464; -386.815458863; -82.1432984389; 53.3771666054
92844.34948631693; 390.433987921; -386.780671214; -82.1558352023; 53.2861266843
92853.35030457313; 390.391802824; -386.750527737; -82.1683697999; 53.1957611542
92862.35112282935; 390.344510595; -386.715198193; -82.1807906866; 53.1054840476
92871.35194108555; 390.300695366; -386.683385021; -82.1933116101; 53.0150219162
92880.35275934175; 390.254167763; -386.648664482; -82.2056171152; 52.9256620953
92889.35357759795; 390.20154667; -386.607992304; -82.2180378698; 52.834716877
92898.35439585417; 390.156747455; -386.575018069; -82.2304250884; 52.7450754823
92907.35521411037; 390.102658891; -386.532612457; -82.2425877755; 52.6557117365
92916.35603236657; 390.053270471; -386.495035258; -82.254959372; 52.5655925824
92925.35685062277; 390.003317107; -386.456628358; -82.2670590994; 52.4772498316
92934.35766887899; 389.946890031; -386.412001765; -82.2793944164; 52.3864670789
92943.35848713519; 389.895245732; -386.371771554; -82.2913769515; 52.29872646
92952.35930539139; 389.843612399; -386.331617121; -82.3034524481; 52.2103796082
92961.3601236476; 389.790975908; -386.290407987; -82.3154834479; 52.1222178559
92970.36094190381; 389.74057981; -386.251365709; -82.3274775712; 52.0346234399
92979.36176016001; 389.686060753; -386.208206762; -82.339459822; 51.9465780601
92988.36257841621; 389.630553608; -386.164089846; -82.3514876588; 51.8581142702
92997.36339667242; 389.575589766; -386.120233962; -82.3632307004; 51.7716627381
93006.36421492863; 389.521125662; -386.076853986; -82.3749735197; 51.6852991769
93015.36503318483; 389.466140693; -386.033011315; -82.3867971305; 51.5983422179
93024.36585144103; 389.40479793; -385.982765463; -82.3985297468; 51.5111775459
93033.36666969724; 389.354352793; -385.943254928; -82.4102096251; 51.425830214
93042.36748795345; 389.292494743; -385.892305831; -82.4217705711; 51.3397970364
93051.36830620965; 389.236060775; -385.846814062; -82.4334427203; 51.2537518832
93060.36912446585; 389.17308225; -385.794591558; -82.4448640972; 51.1685554761
93069.36994272206; 389.115059448; -385.747353794; -82.4563870258; 51.0833488402
93078.37076097827; 389.053611308; -385.696668421; -82.4678727018; 50.9979650437
93087.37157923447; 388.995224364; -385.64885218; -82.4791929476; 50.9141177701
93096.37239749068; 388.937911226; -385.602089268; -82.4905208661; 50.8303800776
93105.37321574688; 388.878163594; -385.552750862; -82.5016864466; 50.7474375775
93114.37403400309; 388.818145849; -385.503260765; -82.5130033412; 50.6634629531
93123.37485225929; 388.757701169; -385.453200192; -82.5241740621; 50.5804376912
93132.3756705155; 388.697418882; -385.403145605; -82.5351889826; 50.4985029648
93141.3764887717; 388.638537254; -385.354526627; -82.546276686; 50.4162815488
93150.37730702791; 388.575101465; -385.301286626; -82.5572643963; 50.3341633497
93159.37812528411; 388.51795191; -385.254219198; -82.568202471; 50.253214265
93168.37894354032; 388.449251082; -385.195687308; -82.5791484548; 50.1707398979
93177.37976179653; 388.380648328; -385.137080459; -82.589917399; 50.0894924148
93186.38058005273; 388.320997665; -385.087345186; -82.600698912; 50.0093371474
93195.38139830893; 388.262648108; -385.038912524; -82.6115135082; 49.9291473616
93204.38221656514; 388.197888419; -384.983874172; -82.6220613637; 49.8499468138
93213.38303482135; 388.134615047; -384.930405821; -82.6327382249; 49.7700921218
93222.38385307755; 388.074517741; -384.879915249; -82.6432354985; 49.6918721258
93231.38467133376; 388.006982089; -384.822096471; -82.6538076345; 49.6122183915
93240.38548958996; 387.936843322; -384.761589701; -82.6642757817; 49.5329536343
93249.38630784617; 387.876547824; -384.710693221; -82.6745857654; 49.4560296683
93258.38712610237; 387.813891079; -384.657448839; -82.6849065938; 49.378752161
93267.38794435858; 387.745126759; -384.598148591; -82.6952477571; 49.300582391
93276.38876261478; 387.677398677; -384.539700137; -82.7054022455; 49.2238200609
93285.38958087099; 387.613407935; -384.484865308; -82.7154653089; 49.1481673879
93294.39039912719; 387.543403594; -384.424143843; -82.7256372714; 49.0710433834
93303.3912173834; 387.469217576; -384.359173845; -82.7357096525; 48.9940817608
93312.3920356396; 387.406390524; -384.305341062; -82.7456465728; 48.9194874083
93321.39285389581; 387.340139521; -384.248138919; -82.7556322586; 48.8441543969
93330.39367215201; 387.27066446; -384.187619446; -82.7654953417; 48.7692588949
93339.39449040822; 387.201010251; -384.12687215; -82.77531642; 48.6946447708
93348.39530866442; 387.132815124; -384.067473201; -82.7850374568; 48.6209067444
93357.39612692063; 387.065729944; -384.009087235; -82.7946708816; 48.54791669
93366.39694517684; 387.00003035; -383.952056466; -82.8042974607; 48.4751670679
93375.39776343304; 386.933522358; -383.894233936; -82.813952316; 48.402147405
93384.39858168924; 386.863909133; -383.833132578; -82.8233887823; 48.330223705
93393.39939994545; 386.797056683; -383.77475738; -82.8328255268; 48.2586640337
93402.40021820166; 386.722581511; -383.708791844; -82.8422457839; 48.1862855062
93411.40103645786; 386.658792757; -383.653389807; -82.8516345712; 48.115470512
93420.40185471406; 386.583799442; -383.58680206; -82.8609576325; 48.0437225296
93429.40267297027; 386.510562298; -383.521882244; -82.8702072771; 47.9727068856
93438.40349122648; 386.444739399; -383.464202081; -82.8793319562; 47.9034688666
93447.40430948268; 386.380591933; -383.408169327; -82.8884532696; 47.8344803811
93456.40512773888; 386.306362268; -383.342030219; -82.8974674946; 47.7649808302
93465.40594599509; 386.23739285; -383.281173976; -82.9065721219; 47.6955481085
93474.4067642513; 386.165249479; -383.216917683; -82.9153905056; 47.6276590115
93483.4075825075; 386.093910029; -383.153534605; -82.924313975; 47.5591871093
93492.4084007637; 386.02146488; -383.088967673; -82.9331475396; 47.4912011957
93501.40921901992; 385.954813905; -383.030036612; -82.9418572133; 47.4247765015
93510.41003727612; 385.881079697; -382.964120617; -82.9506347534; 47.3570479109
93519.41085553232; 385.814150642; -382.904828853; -82.9592695183; 47.2911289114
