% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:12:52
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
16724.42949359032; 13687.7396433; -13685.9429766; -89.0716531638; 221.768757098
16733.43031184653; 13680.3222241; -13678.5259445; -89.0715015647; 221.684772055
16742.43113010273; 13672.9906701; -13671.1952647; -89.0714786912; 221.571424692
16751.43194835894; 13665.6691231; -13663.8740873; -89.0713255692; 221.489295427
16760.43276661514; 13658.4182826; -13656.6238475; -89.0712345417; 221.393472291
16769.43358487135; 13651.3394085; -13649.5452097; -89.0710549477; 221.321513226
16778.43440312755; 13643.903296; -13642.1099033; -89.0710105996; 221.211515203
16787.43522138376; 13636.5358415; -13634.7430782; -89.0709227307; 221.112975239
16796.43603963996; 13629.3509951; -13627.5588248; -89.0708316239; 221.018144047
16805.43685789617; 13622.1260954; -13620.3343798; -89.0707031601; 220.931521001
16814.43767615237; 13614.8542963; -13613.0632665; -89.070632928; 220.830269282
16823.43849440858; 13607.5640743; -13605.7734684; -89.0704940265; 220.745007928
16832.43931266478; 13600.4724123; -13598.6826584; -89.0704729258; 220.634973298
16841.44013092099; 13593.2870737; -13591.4974841; -89.0702699669; 220.566553576
16850.44094917719; 13585.9856518; -13584.1968403; -89.0702223575; 220.459367533
16859.4417674334; 13578.8370742; -13577.0491181; -89.0702000277; 220.348658903
16868.44258568961; 13571.5279307; -13569.7405974; -89.0701116998; 220.250970311
16877.44340394581; 13564.4960376; -13562.7092185; -89.0700044903; 220.162228169
16886.44422220202; 13557.414406; -13555.6281273; -89.0699023375; 220.07145637
16895.44504045822; 13550.398687; -13548.6132424; -89.0698787985; 219.963139502
16904.44585871443; 13543.0779557; -13541.2931225; -89.0697867624; 219.866054127
16913.44667697063; 13535.9061497; -13534.1218293; -89.0696740207; 219.776254199
16922.44749522684; 13528.7792702; -13526.9953587; -89.0695356569; 219.693204847
16931.44831348304; 13521.8121888; -13520.0289788; -89.0694789903; 219.593438299
16940.44913173925; 13514.5150183; -13512.7325912; -89.0694321637; 219.485976057
16949.44994999545; 13507.3360787; -13505.5546513; -89.0694459323; 219.366139402
16958.45076825166; 13500.137861; -13498.3571619; -89.0693881896; 219.262840244
16967.45158650786; 13492.8911388; -13491.1110462; -89.0692968537; 219.166648772
16976.45240476407; 13485.8576542; -13484.0783055; -89.069248738; 219.063726675
16985.45322302027; 13478.7651742; -13476.986169; -89.0690937619; 218.984969799
16994.45404127648; 13471.4346243; -13469.6563641; -89.0690355092; 218.879567502
17003.45485953269; 13464.5536007; -13462.7762389; -89.0690328716; 218.768386528
17012.45567778889; 13457.3374479; -13455.561237; -89.0690848616; 218.638931103
17021.4564960451; 13450.3665346; -13448.5911184; -89.0690519989; 218.533389414
17030.4573143013; 13443.4596994; -13441.6847301; -89.0689300948; 218.449770368
17039.45813255751; 13436.3738428; -13434.5995472; -89.0688613666; 218.350743606
17048.45895081371; 13429.2483236; -13427.4746226; -89.0687704531; 218.256254906
17057.45976906992; 13422.2124083; -13420.4395236; -89.0687408087; 218.148848389
17066.46058732612; 13415.3149854; -13413.5428632; -89.0687017389; 218.045892693
17075.46140558233; 13408.0853842; -13406.3141763; -89.0686910631; 217.930884254
17084.46222383853; 13401.0539475; -13399.283411; -89.0686233316; 217.832437337
17093.46304209474; 13394.1566683; -13392.3864596; -89.0684697808; 217.7562141
17102.46386035094; 13387.2716855; -13385.5024595; -89.0684889275; 217.639807815
17111.46467860715; 13380.3103617; -13378.541943; -89.0684592585; 217.5335639
17120.46549686335; 13373.3065154; -13371.5390328; -89.0684620077; 217.419055532
17129.46631511956; 13366.3894968; -13364.6226645; -89.0683924163; 217.322833596
17138.46713337576; 13359.4146326; -13357.6485574; -89.0683489419; 217.219565271
17147.46795163197; 13352.4638914; -13350.6986383; -89.0683233813; 217.112504502
17156.46876988817; 13345.5250049; -13343.7605112; -89.0682816974; 217.009385313
17165.46958814438; 13338.3329304; -13336.5689911; -89.068176937; 216.916820952
17174.47040640058; 13331.299373; -13329.536273; -89.0681529412; 216.808019108
17183.47122465679; 13324.4935012; -13322.7311043; -89.0681008441; 216.709448564
17192.47204291299; 13317.5357148; -13315.7744189; -89.0681486601; 216.58517446
17201.4728611692; 13310.7949462; -13309.0337288; -89.0679334909; 216.525529276
17210.4736794254; 13303.6156368; -13301.8555261; -89.0679750083; 216.399105307
17219.47449768161; 13296.6682381; -13294.9088045; -89.0679108776; 216.300978505
17228.47531593781; 13289.8196362; -13288.0611173; -89.0679131359; 216.189046531
17237.47613419402; 13282.9888897; -13281.2311441; -89.0678785196; 216.085953009
17246.47695245022; 13276.030348; -13274.2734412; -89.0678567722; 215.977790756
17255.47777070643; 13269.1565917; -13267.4005541; -89.0678460148; 215.868457769
17264.47858896263; 13262.3542405; -13260.598448; -89.0676720751; 215.798051136
17273.47940721884; 13255.4304513; -13253.6756052; -89.0676799932; 215.683559005
17282.48022547504; 13248.3132593; -13246.5592095; -89.0676411947; 215.57672292
17291.48104373125; 13241.4132609; -13239.660044; -89.0676197523; 215.469400772
17300.48186198745; 13234.6056558; -13232.8528899; -89.0674999646; 215.386290707
17309.48268024366; 13227.8341131; -13226.0821561; -89.0674765241; 215.281498193
17318.48349849986; 13221.1752356; -13219.4239358; -89.067416689; 215.186931119
17327.48431675607; 13214.3487991; -13212.5983537; -89.0674034189; 215.078884563
17336.48513501227; 13207.4145112; -13205.6650561; -89.0674225598; 214.961609416
17345.48595326848; 13200.6401945; -13198.8913092; -89.0673351997; 214.871476277
17354.48677152468; 13193.7951523; -13192.0472119; -89.0673453371; 214.757723044
17363.48758978089; 13187.0107664; -13185.2639143; -89.0673959311; 214.635649563
17372.48840803709; 13180.170266; -13178.4237138; -89.0672340383; 214.561547945
17381.4892262933; 13173.4349904; -13171.6892154; -89.067203205; 214.458991832
17390.4900445495; 13166.6438232; -13164.8989954; -89.0672158644; 214.345525296
17399.49086280571; 13159.9772585; -13158.2331124; -89.0671618963; 214.249391361
17408.49168106191; 13153.4289628; -13151.6853887; -89.06708273; 214.160954544
17417.49249931812; 13146.5342398; -13144.7914701; -89.0670534277; 214.055418927
17426.49331757432; 13139.6856942; -13137.9438269; -89.0670519527; 213.944247162
17435.49413583053; 13133.0078243; -13131.2670713; -89.0671133239; 213.821450807
17444.49495408673; 13126.318838; -13124.5784318; -89.0669686259; 213.745691461
17453.49577234294; 13119.6413306; -13117.9018223; -89.0669719877; 213.636186902
17462.49659059914; 13112.9103369; -13111.1717309; -89.0669746148; 213.52598039
17471.49740885535; 13105.9533384; -13104.2158146; -89.0670175158; 213.402883292
17480.49822711156; 13099.3894875; -13097.6523994; -89.0669008288; 213.322678844
17489.49904536776; 13092.5035133; -13090.7676306; -89.0669793578; 213.192599191
17498.49986362397; 13085.8587972; -13084.1239722; -89.0670268457; 213.073555222
17507.50068188017; 13079.2486369; -13077.5142934; -89.0669206466; 212.990163223
17516.50150013638; 13072.4876369; -13070.75434; -89.0669610457; 212.870846924
17525.50231839258; 13065.6971704; -13063.9647894; -89.0669652302; 212.759317854
17534.50313664879; 13059.203052; -13057.4713365; -89.0669125528; 212.66557374
17543.50395490499; 13052.6094855; -13050.8787282; -89.0669351591; 212.55304993
17552.5047731612; 13045.9009474; -13044.171296; -89.0669934893; 212.43052628
17561.5055914174; 13039.2323659; -13037.5033191; -89.0669180435; 212.339107073
17570.50640967361; 13032.6223113; -13030.8944178; -89.0669927867; 212.214465693
17579.50722792981; 13025.9269527; -13024.1996483; -89.0669121487; 212.123773397
17588.50804618602; 13019.3509766; -13017.6249797; -89.067029808; 211.989953025
17597.50886444222; 13012.7075516; -13010.9823953; -89.0670189483; 211.884246405
17606.50968269843; 13006.1307806; -13004.4069289; -89.0671360529; 211.750578384
17615.51050095463; 12999.5257351; -12997.8026016; -89.0670935067; 211.652694476
17624.51131921084; 12993.0044445; -12991.2822899; -89.0671245055; 211.539489097
17633.51213746704; 12986.324954; -12984.6039692; -89.0672015953; 211.413269617
17642.51295572325; 12979.9406734; -12978.2208808; -89.0672954179; 211.288083489
17651.51377397945; 12973.0696076; -12971.3507608; -89.0673050449; 211.174056607
17660.51459223566; 12966.5220209; -12964.8040601; -89.0673100645; 211.066339868
17669.51541049186; 12960.0419088; -12958.3250469; -89.0673753473; 210.946093071
17678.51622874807; 12953.3775656; -12951.6617844; -89.067429134; 210.82546163
17687.51704700427; 12946.6906162; -12944.9755999; -89.0673962624; 210.724053498
17696.51786526048; 12940.3402652; -12938.6261546; -89.0674138072; 210.616731407
17705.51868351668; 12933.7133795; -12932.0005913; -89.06753478; 210.481568036
17714.51950177289; 12927.2060476; -12925.4942189; -89.0675614619; 210.369649519
17723.52032002909; 12920.6006534; -12918.8896117; -89.0675375292; 210.267553381
17732.5211382853; 12914.1076236; -12912.3973231; -89.0675051892; 210.169175265
17741.5219565415; 12907.6001244; -12905.8909512; -89.0675776044; 210.046958268
17750.52277479771; 12901.0294329; -12899.321234; -89.067606043; 209.933630128
17759.52359305391; 12894.3637322; -12892.6562529; -89.067561547; 209.835174002
17768.52441131012; 12887.9248093; -12886.2184737; -89.0676410379; 209.712512709
17777.52522956632; 12881.5089874; -12879.8034479; -89.0676264887; 209.61138476
17786.52604782253; 12874.9482877; -12873.243713; -89.0676527673; 209.498723173
17795.52686607873; 12868.5222331; -12866.8185374; -89.0676604936; 209.392424494
17804.52768433494; 12861.9567248; -12860.2535837; -89.0675743753; 209.304922297
17813.52850259114; 12855.3599164; -12853.6576138; -89.067564793; 209.199720977
17822.52932084735; 12848.84048; -12847.1391113; -89.0675841439; 209.089288858
17831.53013910355; 12842.3529181; -12840.6523017; -89.0675548631; 208.990278781
17840.53095735976; 12835.9454188; -12834.2455853; -89.0675368566; 208.890039712
17849.53177561596; 12829.595169; -12827.8962011; -89.0675436305; 208.785180347
17858.53259387217; 12823.0008144; -12821.3026009; -89.0675109924; 208.685169338
17867.53341212837; 12816.6018358; -12814.9040662; -89.0674001465; 208.605822435
17876.53423038458; 12810.2965655; -12808.599709; -89.0674215376; 208.498414525
17885.53504864078; 12803.7009582; -12802.004748; -89.0673590379; 208.405030214
17894.53586689699; 12797.3396311; -12795.6439995; -89.0672863612; 208.317717936
17903.53668515319; 12790.9827977; -12789.2879765; -89.0672775989; 208.21619595
17912.5375034094; 12784.5608323; -12782.8665479; -89.0671911252; 208.13094942
17921.5383216656; 12778.1593586; -12776.4656664; -89.0671205983; 208.042461162
17930.53913992181; 12771.7022973; -12770.009266; -89.0670668418; 207.949314272
17939.53995817801; 12765.4601706; -12763.7676491; -89.0669793033; 207.867180777
17948.54077643422; 12758.880371; -12757.1883661; -89.0668811805; 207.781885654
17957.54159469042; 12752.4186889; -12750.7273716; -89.0668344806; 207.687048073
17966.54241294663; 12746.0483183; -12744.3576742; -89.066787096; 207.593839411
17975.54323120284; 12739.65825; -12737.9682742; -89.0667375979; 207.500769287
17984.54404945904; 12733.1250398; -12731.4356508; -89.0666602659; 207.411541344
17993.54486771525; 12726.9044912; -12725.2159093; -89.066655248; 207.311328501
18002.54568597145; 12720.6591685; -12718.9706603; -89.0664465365; 207.255928425
18011.54650422766; 12714.1790883; -12712.4914563; -89.0664509481; 207.149370586
18020.54732248386; 12707.8573373; -12706.1700254; -89.0663073633; 207.078213825
18029.54814074007; 12701.4649028; -12699.7781965; -89.0662400174; 206.988974587
18038.54895899627; 12695.210495; -12693.5246437; -89.066246822; 206.885542342
18047.54977725248; 12688.9645385; -12687.2785736; -89.0659855389; 206.841613209
18056.55059550868; 12682.6178726; -12680.9327321; -89.0659802886; 206.739318882
18065.55141376489; 12676.1541318; -12674.4697181; -89.0659437016; 206.642046749
18074.55223202109; 12669.7911274; -12668.1070713; -89.0658083306; 206.568250019
18083.5530502773; 12663.5244948; -12661.8413068; -89.0658180986; 206.463920119
18092.5538685335; 12657.1940299; -12655.5110437; -89.0656405361; 206.39992955
18101.55468678971; 12650.963187; -12649.2808018; -89.0655773751; 206.312267686
18110.55550504591; 12644.6173017; -12642.9352556; -89.0654370999; 206.239732151
18119.55632330212; 12638.5846113; -12636.9034163; -89.0654506058; 206.138357477
18128.55714155832; 12632.3918407; -12630.7110158; -89.0653244746; 206.065157058
18137.55795981453; 12626.0326466; -12624.3524094; -89.0652525508; 205.977270423
18146.55877807073; 12619.6014848; -12617.9217192; -89.0651456528; 205.895896045
18155.55959632694; 12613.5034331; -12611.8241069; -89.0650419909; 205.819220612
18164.56041458314; 12607.3311687; -12605.6521872; -89.0649091334; 205.747735407
18173.56123283935; 12601.0593221; -12599.3808239; -89.0648110773; 205.666943612
18182.56205109555; 12594.7568677; -12593.079112; -89.064784045; 205.570020051
18191.56286935176; 12588.5881814; -12586.9109398; -89.0646982777; 205.488177366
18200.56368760796; 12582.3785632; -12580.7019756; -89.0646498847; 205.397441232
18209.56450586417; 12576.036283; -12574.3600132; -89.0645027642; 205.32619617
18218.56532412037; 12569.8781166; -12568.2025456; -89.0644687076; 205.233123801
18227.56614237658; 12563.5606429; -12561.8856752; -89.0644019913; 205.144603093
18236.56696063278; 12557.2328648; -12555.5579139; -89.0641709718; 205.091904367
18245.56777888899; 12550.9772753; -12549.3032191; -89.0641878219; 204.98604392
18254.56859714519; 12544.993727; -12543.3204503; -89.0641826287; 204.889455743
18263.5694154014; 12538.804251; -12537.1311655; -89.0640051723; 204.827197118
18272.5702336576; 12532.6613139; -12530.9891371; -89.064030081; 204.721401656
18281.57105191381; 12526.6120915; -12524.9403498; -89.063925911; 204.645359084
18290.57187017001; 12520.4751924; -12518.8040697; -89.0638698997; 204.55733961
18299.57268842622; 12514.3599337; -12512.6887798; -89.0636324308; 204.509289978
18308.57350668242; 12508.1759274; -12506.5055774; -89.0636263179; 204.409565372
18317.57432493863; 12501.7917215; -12500.1217849; -89.0635031519; 204.332104963
18326.57514319483; 12495.7952247; -12494.1258883; -89.063446844; 204.246375793
18335.57596145104; 12489.6268585; -12487.958097; -89.0633769258; 204.160791369
18344.57677970724; 12483.6756248; -12482.0073001; -89.0632762881; 204.085434363
18353.57759796345; 12477.3222152; -12475.6543972; -89.0631801405; 204.002502897
18362.57841621965; 12471.2014386; -12469.5336798; -89.0629669239; 203.948832408
18371.57923447586; 12465.1423007; -12463.4755795; -89.0630307916; 203.835850537
18380.58005273206; 12458.9934974; -12457.3269966; -89.0628615739; 203.772094041
18389.58087098827; 12452.723305; -12451.0573839; -89.0627887195; 203.685374487
18398.58168924447; 12446.7461803; -12445.0805372; -89.0626419135; 203.61949587
18407.58250750068; 12440.7325321; -12439.067215; -89.0625071585; 203.550372772
18416.58332575689; 12434.6876878; -12433.0228949; -89.0624268985; 203.468885702
18425.58414401309; 12428.7507416; -12427.0864123; -89.06233358; 203.39197948
18434.5849622693; 12422.4345347; -12420.7704076; -89.0621521936; 203.327938645
18443.5857805255; 12416.3361209; -12414.6723872; -89.0620328096; 203.25398863
18452.58659878171; 12410.1841401; -12408.5206998; -89.0618830895; 203.185706383
18461.58741703791; 12404.1157749; -12402.4528413; -89.0617965647; 203.105081554
18470.58823529412; 12398.04328; -12396.3805449; -89.0616228444; 203.043236187
18479.58905355032; 12391.9855554; -12390.323198; -89.0615001075; 202.97057072
18488.58987180653; 12385.9870553; -12384.325034; -89.0613677792; 202.900922604
18497.59069006273; 12379.8646507; -12378.2028357; -89.0611939847; 202.838175145
18506.59150831894; 12373.9519707; -12372.2904834; -89.06106232; 202.769729849
18515.59232657514; 12367.9289252; -12366.2676007; -89.0608797034; 202.710446021
18524.59314483135; 12361.8816813; -12360.2210991; -89.0608599192; 202.615599579
18533.59396308755; 12355.8474181; -12354.1869393; -89.060659844; 202.559836243
18542.59478134376; 12349.8667761; -12348.2063907; -89.0604588653; 202.505104876
18551.59559959996; 12343.8463343; -12342.1860235; -89.0602508726; 202.451189664
18560.59641785617; 12337.8475217; -12336.1877868; -89.0601854913; 202.366880212
18569.59723611237; 12331.916735; -12330.2567736; -89.0598953866; 202.332034438
18578.59805436858; 12325.8775079; -12324.2178509; -89.05975133; 202.263933937
