% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:44:07
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
4051.277388853532; 3700.94328266; -3700.29385173; -88.9266181685; 69.3295901929
4060.278207109737; 3692.74518744; -3692.09659536; -88.9261215408; 69.2080179831
4069.279025365942; 3684.56893319; -3683.92127775; -88.9257072279; 69.0814206906
4078.279843622147; 3676.42803546; -3675.78129501; -88.9252784279; 68.9562976571
4087.280661878352; 3667.54439283; -3666.89699182; -88.9234302185; 68.907957756
4096.281480134558; 3659.58264967; -3658.93658296; -88.9233712177; 68.7621347762
4105.282298390763; 3651.48594339; -3650.8406758; -88.9228449642; 68.6435328544
4114.283116646968; 3643.48968983; -3642.84553613; -88.9225947408; 68.5091227809
4123.283934903173; 3635.52687365; -3634.88383068; -88.9223453051; 68.3752206628
4132.284753159378; 3627.62821683; -3626.98548873; -88.9214372712; 68.2841499536
4141.285571415583; 3619.83687873; -3619.19534408; -88.921279343; 68.1474635179
4150.286389671788; 3612.02315069; -3611.38201736; -88.9204520704; 68.0525061393
4159.287207927993; 3604.21149636; -3603.57168473; -88.9203965141; 67.9088244908
4168.288026184198; 3596.38714188; -3595.74728088; -88.9191809606; 67.8376864409
4177.288844440403; 3588.63536088; -3587.99558918; -88.9180895023; 67.7598170426
4186.289662696609; 3581.03550865; -3580.39658606; -88.917660772; 67.6431094074
4195.290480952814; 3573.24915491; -3572.61174604; -88.9177667594; 67.4894229999
4204.291299209019; 3565.59500034; -3564.95776699; -88.9167554517; 67.4077787464
4213.292117465224; 3558.01300417; -3557.37629806; -88.9160504147; 67.3082159651
4222.292935721429; 3550.37588801; -3549.74016046; -88.9157199989; 67.1842132753
4231.293753977634; 3542.80007865; -3542.16457258; -88.9147505495; 67.1007866135
4240.294572233839; 3535.26582297; -3534.63066871; -88.9138952971; 67.0108493898
4249.295390490044; 3527.79105893; -3527.15671865; -88.9134411129; 66.8971269236
4258.296208746249; 3520.24579579; -3519.61273973; -88.9133791315; 66.7578506003
4267.297027002454; 3512.88309209; -3512.24913701; -88.9114695548; 66.7352857781
4276.297845258659; 3505.49522856; -3504.86249809; -88.9113757422; 66.6006743606
4285.298663514865; 3498.04713876; -3497.41509813; -88.9108113983; 66.4936167843
4294.29948177107; 3490.71993079; -3490.08864199; -88.9103170723; 66.3844470765
4303.300300027275; 3483.36268855; -3482.73148974; -88.9092449853; 66.3096969319
4312.30111828348; 3476.08260149; -3475.45234219; -88.9089164841; 66.1910403808
4321.301936539685; 3468.88546245; -3468.25463016; -88.9072883813; 66.152545656
4330.30275479589; 3461.5822511; -3460.9524309; -88.9070148065; 66.0297971833
4339.303573052095; 3454.33234097; -3453.70241926; -88.9057791763; 65.9659863338
4348.3043913083; 3447.21585591; -3446.58718511; -88.9057389498; 65.8325062873
4357.305209564505; 3440.05820262; -3439.428951; -88.9040959082; 65.7944453429
4366.30602782071; 3432.90311179; -3432.27526697; -88.9041801635; 65.6525493589
4375.306846076915; 3425.78176934; -3425.15315366; -88.902368422; 65.6246639027
4384.307664333121; 3418.62443838; -3417.99673222; -88.9020159244; 65.5085852322
4393.308482589326; 3411.69550136; -3411.0676244; -88.9007514576; 65.451090363
4402.309300845531; 3404.6797788; -3404.0522505; -88.8999255484; 65.3655674705
4411.310119101736; 3397.64090657; -3397.01333874; -88.8987512629; 65.300051841
4420.310937357941; 3390.65936475; -3390.03119702; -88.8970912795; 65.2640898892
4429.311755614146; 3383.74263457; -3383.11435456; -88.8958668412; 65.2032533506
4438.312573870351; 3376.76730111; -3376.13962049; -88.8952530794; 65.1050072631
4447.313392126556; 3369.89141399; -3369.26341182; -88.8938434398; 65.0553308268
4456.314210382762; 3363.01342277; -3362.38385863; -88.8913369081; 65.0696481192
4465.315028638967; 3356.12626192; -3355.49662363; -88.8901347925; 65.0067916118
4474.315846895172; 3349.28444038; -3348.65430462; -88.8885625768; 64.9661576482
4483.316665151377; 3342.52418886; -3341.8939319; -88.8873329427; 64.9067499333
4492.317483407583; 3335.65442859; -3335.02315547; -88.8852900581; 64.8922593885
4501.318301663788; 3328.85306911; -3328.22206011; -88.8843854306; 64.8124954593
4510.319119919993; 3322.02923392; -3321.39715391; -88.8822927072; 64.8009480795
4519.319938176198; 3315.3447875; -3314.71098207; -88.8796394377; 64.8240566351
4528.320756432403; 3308.59887759; -3307.96395704; -88.8775123732; 64.8149602321
4537.321574688608; 3301.90139682; -3301.26529806; -88.8753334259; 64.8093055347
4546.322392944813; 3295.17732874; -3294.53970203; -88.8728335841; 64.8210690482
4555.323211201018; 3288.56247909; -3287.92273247; -88.8698263163; 64.8635172373
4564.324029457223; 3281.89649464; -3281.25513301; -88.8672527191; 64.8794244343
4573.324847713428; 3275.26191551; -3274.61771282; -88.8635965593; 64.9572248703
4582.325665969634; 3268.66270964; -3268.01740545; -88.8614781223; 64.9471766713
4591.326484225839; 3262.10596755; -3261.45594738; -88.856177048; 65.1186516316
4600.327302482044; 3255.56605334; -3254.9141373; -88.8533596942; 65.1481505439
4609.328120738249; 3248.90552166; -3248.24914183; -88.8482625479; 65.3038355814
4618.328938994454; 3242.40562706; -3241.74578222; -88.8440697713; 65.4104097838
4627.329757250659; 3235.79903776; -3235.134078; -88.8384132519; 65.5965216435
4636.330575506864; 3229.34034501; -3228.66961197; -88.8322155219; 65.8148372367
4645.331393763069; 3222.84455715; -3222.16747959; -88.8255239921; 66.0587669985
4654.332212019274; 3216.40040998; -3215.71639767; -88.8183419208; 66.3297745939
4663.333030275479; 3209.93037126; -3209.2388896; -88.8107104417; 66.6237998505
4672.333848531684; 3203.55330818; -3202.85184141; -88.8009630491; 67.0363237778
4681.33466678789; 3197.19845652; -3196.48614053; -88.7905252997; 67.4856586346
4690.335485044095; 3190.91974284; -3190.19500008; -88.7788206559; 68.004839577
4699.3363033003; 3184.70328586; -3183.96501179; -88.7662710532; 68.5697446836
4708.337121556505; 3178.72131362; -3177.96924818; -88.7536289262; 69.1421583895
4717.337939812711; 3172.81562759; -3172.04866121; -88.7401706735; 69.7587874698
4726.338758068916; 3166.92999318; -3166.14878173; -88.727343608; 70.3382044774
4735.339576325121; 3161.27175298; -3160.47861184; -88.7165160573; 70.8097919239
4744.340394581326; 3155.63196544; -3154.82991639; -88.7081746824; 71.1427602132
4753.341212837531; 3149.9941646; -3149.18575251; -88.7019002741; 71.3605213869
4762.342031093736; 3144.22853284; -3143.41691996; -88.6981410063; 71.4361522934
4771.342849349941; 3138.29806997; -3137.48167486; -88.6930775027; 71.5786875392
4780.343667606146; 3132.30748729; -3131.48557205; -88.6874139235; 71.7515957339
4789.344485862352; 3126.27197965; -3125.44187937; -88.6796208849; 72.0384444446
4798.345304118557; 3120.11011803; -3119.26699055; -88.6679864027; 72.5298579728
4807.346122374762; 3114.03061589; -3113.17004981; -88.652967688; 73.2045794014
4816.346940630967; 3107.9784128; -3107.09540539; -88.6341887264; 74.080673126
4825.347758887172; 3102.04930393; -3101.13740186; -88.6106950141; 75.2109545844
4834.348577143377; 3096.28237234; -3095.33495151; -88.5825766373; 76.590202352
4843.349395399582; 3090.81370238; -3089.82823648; -88.5531173142; 78.0436111465
4852.350213655787; 3085.72528374; -3084.69465403; -88.519112609; 79.7458890542
4861.351031911992; 3080.99461427; -3079.9178252; -88.4851498081; 81.4493060478
4870.351850168197; 3076.69578454; -3075.57057774; -88.4503826038; 83.2019414521
4879.352668424403; 3072.97657037; -3071.80620736; -88.4186362749; 84.8033975327
4888.353486680608; 3069.66304898; -3068.45299855; -88.3911783033; 86.1824659924
4897.354304936813; 3066.72956179; -3065.49582842; -88.3747324659; 86.9800116459
4906.355123193018; 3064.14246286; -3062.89901941; -88.3676602137; 87.2847019142
4915.355941449223; 3061.50968067; -3060.27697658; -88.3740260524; 86.8696944383
4924.356759705428; 3058.65158003; -3057.44515918; -88.390703453; 85.8986517928
4933.357577961633; 3055.5094752; -3054.34549305; -88.4184516777; 84.3312068859
4942.358396217838; 3051.90460866; -3050.78899309; -88.4507468994; 82.512125346
4951.359214474043; 3047.88823709; -3046.82653078; -88.4876487909; 80.441216268
4960.360032730248; 3043.45421539; -3042.44529039; -88.5246486033; 78.359492999
4969.360850986453; 3038.61141965; -3037.65252172; -88.5605475616; 76.3315645982
4978.361669242659; 3033.46011754; -3032.54710924; -88.5942231182; 74.4197970559
4987.362487498864; 3028.12492433; -3027.25205716; -88.6242642785; 72.7016778887
4996.363305755069; 3022.65211659; -3021.81664927; -88.6528441741; 71.0629696011
5005.364124011274; 3017.01326121; -3016.20808182; -88.6762543716; 69.6980269753
5014.364942267479; 3011.28978878; -3010.51222669; -88.6979195552; 68.4274488826
5023.365760523684; 3005.58768841; -3004.83411638; -88.7169486259; 67.2999146655
5032.366578779889; 2999.91085056; -2999.17737553; -88.7329766195; 66.333810067
5041.367397036094; 2994.1506311; -2993.43585633; -88.7480307965; 65.4199330207
5050.368215292299; 2988.46772984; -2987.76851372; -88.7605551727; 64.642666341
5059.369033548504; 2982.80447479; -2982.11986074; -88.7724022619; 63.9035531032
5068.369851804709; 2977.16090562; -2976.48804823; -88.7818361244; 63.2925610431
5077.370670060915; 2971.58301976; -2970.9211006; -88.7906449146; 62.7172236563
5086.37148831712; 2965.93669553; -2965.28416014; -88.7981056711; 62.2119309698
5095.372306573325; 2960.35606979; -2959.71227105; -88.8050544253; 61.7359250583
5104.37312482953; 2954.8607393; -2954.22449119; -88.810978088; 61.3158948831
5113.373943085735; 2949.34879189; -2948.71906323; -88.815981227; 60.944032066
5122.37476134194; 2943.96377203; -2943.34106091; -88.8215210935; 60.5481693582
5131.375579598145; 2938.50030029; -2937.88331966; -88.8258658661; 60.2130214371
5140.37639785435; 2933.21345158; -2932.60136941; -88.8294830883; 59.9195457475
5149.377216110555; 2927.82177256; -2927.21466379; -88.83317484; 59.6207955328
5158.37803436676; 2922.51602571; -2921.91371215; -88.8367381294; 59.3310351767
5167.378852622965; 2917.25972179; -2916.66097887; -88.8391468033; 59.1017103718
5176.379670879171; 2911.99327826; -2911.39752255; -88.8409995883; 58.9008695705
5185.380489135376; 2906.72095297; -2906.12897177; -88.8436300698; 58.6608044433
5194.381307391581; 2901.53610538; -2900.94743771; -88.8458408446; 58.4442348768
5203.382125647786; 2896.31269638; -2895.72659826; -88.8473247288; 58.2640269876
5212.382943903991; 2891.20458627; -2890.621507; -88.8492820271; 58.0625201022
5221.383762160196; 2886.04536471; -2885.46456252; -88.8505050409; 57.8973192862
5230.384580416401; 2880.97791576; -2880.40013457; -88.8524906874; 57.6958376842
5239.385398672606; 2875.93175016; -2875.35564978; -88.8531561894; 57.5613828473
5248.386216928811; 2870.83662909; -2870.26274765; -88.8543512605; 57.399537028
5257.387035185016; 2865.83380727; -2865.26166767; -88.8550935741; 57.2623887861
5266.387853441222; 2860.78489569; -2860.21473006; -88.8560624536; 57.1131393054
5275.388671697427; 2855.77685555; -2855.20932922; -88.857712459; 56.9309332752
5284.389489953632; 2850.83343053; -2850.26719559; -88.8580246099; 56.8168563686
5293.390308209837; 2845.87630348; -2845.3118284; -88.8588076161; 56.6791775056
5302.391126466042; 2840.99368965; -2840.43036121; -88.8589884656; 56.5729683154
5311.391944722247; 2836.09665541; -2835.5351361; -88.8598389675; 56.4333615828
5320.392762978452; 2831.22442123; -2830.66413566; -88.8601133809; 56.3228557291
5329.393581234657; 2826.36025254; -2825.80173077; -88.8609292566; 56.1858521791
5338.394399490862; 2821.60155895; -2821.04415839; -88.8611140553; 56.0821540707
5347.395217747067; 2816.70000323; -2816.1440329; -88.8615866882; 55.96150127
5356.396036003273; 2811.91095294; -2811.35612076; -88.8617846074; 55.8566413149
5365.396854259478; 2807.17929783; -2806.625902; -88.862301166; 55.737347458
5374.397672515684; 2802.38859582; -2801.83559431; -88.8617355008; 55.6698879218
5383.398490771889; 2797.6274417; -2797.07596689; -88.8623405726; 55.5457688098
5392.399309028094; 2792.91899068; -2792.36843896; -88.8623356022; 55.4525257291
5401.400127284299; 2788.22881649; -2787.67892939; -88.8620662988; 55.3725068296
5410.400945540504; 2783.56868722; -2783.02052498; -88.862901754; 55.2393785044
5419.401763796709; 2778.86871262; -2778.32159069; -88.8630209621; 55.1403288346
5428.402582052914; 2774.2068922; -2773.6608057; -88.8631435815; 55.0418900694
5437.403400309119; 2769.552284; -2769.00685743; -88.8628760565; 54.9624680918
5446.404218565324; 2764.96973795; -2764.42530907; -88.8629757155; 54.8667191626
5455.405036821529; 2760.40651303; -2759.86272557; -88.8627070536; 54.7891091501
5464.405855077734; 2755.75981538; -2755.21698199; -88.8627477916; 54.6949222047
5473.40667333394; 2751.22449984; -2750.6825722; -88.8627602099; 54.6043107941
5482.407491590145; 2746.71762032; -2746.17614112; -88.862298309; 54.537000081
5491.40830984635; 2742.1473051; -2741.60704531; -88.8626337655; 54.4302034051
5500.409128102555; 2737.63914906; -2737.10003156; -88.8629017926; 54.3279143394
5509.40994635876; 2733.17725667; -2732.63948684; -88.8633972049; 54.2157411946
5518.410764614965; 2728.73173913; -2728.19422482; -88.8627417125; 54.158771651
5527.41158287117; 2724.25806165; -2723.72164936; -88.8629761958; 54.0588326349
5536.412401127375; 2719.81490566; -2719.27937755; -88.8629863717; 53.9701815437
5545.41321938358; 2715.38198073; -2714.84689421; -88.8625273616; 53.9039668605
5554.414037639785; 2710.96018959; -2710.42585226; -88.8623973333; 53.8223404005
5563.414855895991; 2706.55144499; -2706.01802756; -88.8624517044; 53.7322421602
5572.415674152196; 2702.16647936; -2701.63341244; -88.8619032383; 53.6710512738
5581.416492408401; 2697.7864777; -2697.25439956; -88.8620362963; 53.577789994
5590.417310664606; 2693.40390362; -2692.87230009; -88.8616190066; 53.5103648259
5599.418128920811; 2689.10122723; -2688.57069608; -88.8618583924; 53.4136501902
5608.418947177016; 2684.76816332; -2684.23791443; -88.8612433233; 53.35639792
5617.419765433221; 2680.44329333; -2679.91413904; -88.8615019055; 53.2583512912
5626.420583689426; 2676.17730503; -2675.64860396; -88.8610827822; 53.1931624391
5635.421401945631; 2671.88329949; -2671.35551256; -88.861153796; 53.1045015271
5644.422220201836; 2667.59251089; -2667.06559871; -88.8611832666; 53.0178488193
5653.423038458041; 2663.32061502; -2662.7942028; -88.8608112302; 52.9502361296
5662.423856714247; 2659.07292888; -2658.54689996; -88.8603168229; 52.8887264801
5671.424674970452; 2654.85237109; -2654.32680541; -88.8599139823; 52.8234418486
5680.425493226657; 2650.65008061; -2650.12523035; -88.8597868185; 52.745711834
5689.426311482862; 2646.45236914; -2645.92833545; -88.8597712156; 52.6629017984
5698.427129739067; 2642.25426051; -2641.73087397; -88.8595708417; 52.5885999374
5707.427947995272; 2638.14613459; -2637.62335861; -88.8593486438; 52.5170653742
5716.428766251477; 2633.97983817; -2633.45714288; -88.858535051; 52.4715218386
5725.429584507682; 2629.84834517; -2629.32712; -88.8592465752; 52.3565675343
5734.430402763887; 2625.71517285; -2625.19459702; -88.8590601934; 52.2828211766
5743.431221020092; 2621.60073851; -2621.07993114; -88.8579114037; 52.2534476224
5752.432039276297; 2617.44228172; -2616.92277459; -88.8584323353; 52.1467697122
5761.432857532503; 2613.39961737; -2612.88056177; -88.8580462912; 52.083832998
5770.433675788708; 2609.30478923; -2608.78627505; -88.8577465568; 52.0158721325
5779.434494044913; 2605.24461719; -2604.72650482; -88.8572998225; 51.9552425327
5788.435312301118; 2601.23047526; -2600.71305443; -88.8571820742; 51.8805352584
5797.436130557323; 2597.17984143; -2596.66309938; -88.8570418124; 51.8061033984
5806.436948813528; 2593.12452535; -2592.60828298; -88.8567019853; 51.740589187
5815.437767069733; 2589.16461447; -2588.64908506; -88.8566179188; 51.6653755392
5824.438585325938; 2585.15419412; -2584.63934795; -88.8564894777; 51.5911433842
5833.439403582143; 2581.17825426; -2580.66391595; -88.8561738086; 51.5260148921
5842.440221838348; 2577.22269794; -2576.708861; -88.8558546752; 51.4614053696
5851.441040094554; 2573.24983633; -2572.7357448; -88.8546878431; 51.4344696884
5860.441858350759; 2569.23166187; -2568.71882533; -88.8551925412; 51.3315272858
5869.442676606965; 2565.32332208; -2564.81127062; -88.855198469; 51.2531759153
5878.44349486317; 2561.40460999; -2560.89349172; -88.8553673875; 51.1673325736
5887.444313119375; 2557.518687; -2557.00739124; -88.8542992335; 51.137376739
5896.44513137558; 2553.61657435; -2553.10554662; -88.8537245069; 51.0849637549
5905.445949631785; 2549.68777925; -2549.17774371; -88.853956472; 50.9960473882
5914.44676788799; 2545.79691394; -2545.28755302; -88.8538391264; 50.9234402248
5923.447586144195; 2541.97944209; -2541.47053806; -88.8534938734; 50.8623941141
5932.4484044004; 2538.13600262; -2537.62733358; -88.8528909769; 50.8121935765
5941.449222656605; 2534.27788844; -2533.76974472; -88.8526111307; 50.7473308744
5950.45004091281; 2530.45128267; -2529.94376571; -88.8524521686; 50.6777249561
5959.450859169016; 2526.63080385; -2526.12326711; -88.8515622514; 50.64044739
5968.451677425221; 2522.84647242; -2522.33965115; -88.8515117533; 50.5668223221
5977.452495681426; 2519.05531424; -2518.54949818; -88.8517885831; 50.4786657852
5986.453313937631; 2515.2567012; -2514.75139557; -88.8515011435; 50.4151619352
5995.454132193836; 2511.45762678; -2510.9524374; -88.8507651282; 50.3712697308
6004.454950450041; 2507.74160155; -2507.23735277; -88.8509851217; 50.2871118562
6013.455768706246; 2504.00031851; -2503.49647572; -88.8505900367; 50.2293519565
6022.456586962451; 2500.2303782; -2499.72660539; -88.8498033242; 50.1880513436
6031.457405218656; 2496.5398317; -2496.03650464; -88.8494634845; 50.1287736562
