% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 17:53:46
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
55139.92181107373; 249.528257343; -246.969151429; -81.7871524379; 35.6453286179
55148.92262932994; 249.491212506; -246.92962528; -81.7825539294; 35.6598552068
55157.92344758614; 249.45465246; -246.890783704; -81.7782854826; 35.6730227457
55166.92426584235; 249.415841407; -246.849411366; -81.7735316423; 35.6879538668
55175.92508409856; 249.381729883; -246.812073822; -81.7677900741; 35.7078060153
55184.92590235476; 249.34687352; -246.774726677; -81.7632177427; 35.7225083826
55193.92672061097; 249.310589442; -246.736007931; -81.7587129819; 35.736709378
55202.92753886717; 249.274949318; -246.697934465; -81.7542221605; 35.7509368585
55211.92835712338; 249.239459772; -246.659998479; -81.7497139878; 35.7652548778
55220.92917537958; 249.205950867; -246.623701817; -81.7446932961; 35.7820576115
55229.92999363579; 249.170204823; -246.585262024; -81.7397875981; 35.7980379515
55238.93081189199; 249.137630823; -246.550185818; -81.7352425284; 35.8129161314
55247.9316301482; 249.107004232; -246.517076699; -81.7307625976; 35.8277888011
55256.9324484044; 249.075248428; -246.482707636; -81.726056208; 35.8434682294
55265.93326666061; 249.041704931; -246.447009409; -81.7220541934; 35.8558551166
55274.93408491681; 249.008793508; -246.411871017; -81.7179481564; 35.8687755951
55283.93490317302; 248.980497987; -246.380556177; -81.7126548794; 35.8874617816
55292.93572142922; 248.946726324; -246.344664177; -81.7087070504; 35.899567894
55301.93653968543; 248.920192933; -246.315832164; -81.7045963881; 35.9134135455
55310.93735794163; 248.889740338; -246.283173351; -81.7005687824; 35.9263325055
55319.93817619784; 248.861883525; -246.253423758; -81.6970852201; 35.9372836584
55328.93899445404; 248.830703755; -246.219919313; -81.69285842; 35.9509452208
55337.93981271025; 248.800039344; -246.187306298; -81.6892404648; 35.9620604686
55346.94063096645; 248.772937279; -246.157739254; -81.6848604212; 35.9769610064
55355.94144922266; 248.740715216; -246.123572945; -81.6812249323; 35.9879180511
55364.94226747886; 248.711827575; -246.092971965; -81.6780134894; 35.9975321964
55373.94308573507; 248.682370612; -246.061528964; -81.6743590744; 36.0089629845
55382.94390399127; 248.659650035; -246.036855636; -81.6708713548; 36.0206499362
55391.94472224748; 248.634347519; -246.009385349; -81.6669991978; 36.0336104934
55400.94554050368; 248.603939053; -245.977203543; -81.6636692558; 36.043499389
55409.94635875989; 248.575745858; -245.947147609; -81.6602349771; 36.0541538422
55418.94717701609; 248.547408314; -245.91719128; -81.6571864689; 36.063128132
55427.9479952723; 248.518168894; -245.886379725; -81.6541973032; 36.0717137577
55436.9488135285; 248.492454792; -245.859148387; -81.6513550055; 36.0801779121
55445.94963178471; 248.465038371; -245.830226392; -81.6485029207; 36.0884342015
55454.95045004091; 248.438296394; -245.802087095; -81.6458343818; 36.0959982716
55463.95126829712; 248.412265465; -245.77417358; -81.6424080136; 36.1069139047
55472.95208655332; 248.382398085; -245.7434486; -81.6405437984; 36.1105683503
55481.95290480953; 248.355248649; -245.714792476; -81.6376956639; 36.1188356428
55490.95372306573; 248.325157039; -245.683546265; -81.6353566383; 36.1244890981
55499.95454132194; 248.302382826; -245.659640389; -81.6331775898; 36.1305189167
55508.95535957814; 248.2765021; -245.632691443; -81.6310468322; 36.135887806
55517.95617783435; 248.249718896; -245.604892763; -81.6289845467; 36.1408298423
55526.95699609055; 248.224363671; -245.578351953; -81.6266768183; 36.1470298623
55535.95781434676; 248.196575476; -245.549613641; -81.624701291; 36.1514497206
55544.95863260296; 248.172746383; -245.524870722; -81.6228502416; 36.1559110137
55553.95945085917; 248.145254654; -245.49653991; -81.6210557252; 36.1595948165
55562.96026911537; 248.123029528; -245.473124112; -81.6187932722; 36.1660492668
55571.96108737158; 248.098671888; -245.448168201; -81.6174333277; 36.1683247782
55580.96190562778; 248.072589783; -245.421644378; -81.6162921306; 36.1694107115
55589.96272388399; 248.04455255; -245.392900863; -81.6146986755; 36.1721474817
55598.96354214019; 248.017607251; -245.365213312; -81.6130666776; 36.1752069975
55607.9643603964; 247.996140603; -245.342902927; -81.6113667585; 36.1793550818
55616.9651786526; 247.968538051; -245.314733246; -81.6100008976; 36.1811762361
55625.96599690881; 247.942041408; -245.28779384; -81.6088506444; 36.182234435
55634.96681516501; 247.915084357; -245.260535578; -81.6079166451; 36.1822986747
55643.96763342122; 247.889038949; -245.234404832; -81.6073398562; 36.1809661778
55652.96845167742; 247.864256963; -245.209460765; -81.6066628723; 36.1802463961
55661.96926993363; 247.835617341; -245.180581673; -81.605797809; 36.1797677184
55670.97008818983; 247.810267458; -245.155108496; -81.6051724493; 36.1787428336
55679.97090644604; 247.78396487; -245.129038583; -81.605094616; 36.175235816
55688.97172470224; 247.754687871; -245.099762894; -81.6045998041; 36.173078225
55697.97254295845; 247.725193123; -245.069834081; -81.6034116048; 36.1738541535
55706.97336121465; 247.701666989; -245.046518341; -81.603345408; 36.1707018808
55715.97417947086; 247.671593762; -245.016603798; -81.6030861116; 36.1674192797
55724.97499772706; 247.644971969; -244.990820577; -81.6039626053; 36.1597839126
55733.97581598327; 247.617010065; -244.962659976; -81.6031728657; 36.1590775255
55742.97663423947; 247.589070796; -244.934847337; -81.6028989184; 36.1561687055
55751.97745249568; 247.559817006; -244.906302964; -81.6035262453; 36.1492152241
55760.97827075188; 247.532393017; -244.879599015; -81.6042016934; 36.1423238906
55769.97908900809; 247.505506873; -244.85290392; -81.6040477619; 36.1390560513
55778.97990726429; 247.474201285; -244.822310774; -81.6046454572; 36.1319311013
55787.9807255205; 247.444651197; -244.793523708; -81.6053533915; 36.1245920913
55796.9815437767; 247.415329853; -244.765035813; -81.6061771672; 36.1167923224
55805.98236203291; 247.384863799; -244.735198106; -81.606656329; 36.1102982914
55814.98318028911; 247.354663439; -244.705259708; -81.6065587336; 36.1063068345
55823.98399854532; 247.32620333; -244.677368599; -81.6069779808; 36.1003621435
55832.98481680152; 247.295506498; -244.647145165; -81.6072075748; 36.0949012165
55841.98563505773; 247.264891201; -244.617583438; -81.6083597533; 36.0855135681
55850.98645331393; 247.232858409; -244.586933155; -81.6100107067; 36.0737910839
55859.98727157014; 247.203882547; -244.55826678; -81.6100097216; 36.0695674183
55868.98808982634; 247.171703697; -244.526986527; -81.6108902417; 36.0611143155
55877.98890808255; 247.141598063; -244.497730515; -81.6117284935; 36.0531449966
55886.98972633875; 247.109369499; -244.46640345; -81.6126134033; 36.0446677973
55895.99054459496; 247.076849177; -244.43483911; -81.613580303; 36.0357992394
55904.99136285116; 247.046481338; -244.405707179; -81.6150293629; 36.0251889161
55913.99218110737; 247.010875015; -244.371338545; -81.6163927923; 36.0141815456
55922.99299936357; 246.975344164; -244.336774799; -81.6173275313; 36.0050149692
55931.99381761978; 246.940880587; -244.303718219; -81.6189809987; 35.9929405288
55940.99463587598; 246.907093878; -244.270875868; -81.6199100917; 35.9840549104
55949.99545413219; 246.870961746; -244.235870807; -81.6210906686; 35.973756574
55958.99627238839; 246.836333529; -244.202481346; -81.6224752595; 35.962809286
55967.9970906446; 246.801379331; -244.168582753; -81.6235630404; 35.9530810145
55976.9979089008; 246.765029182; -244.133509876; -81.6249809004; 35.9417442655
55985.99872715701; 246.728414505; -244.097292256; -81.6249914217; 35.9363664562
55994.99954541321; 246.691675113; -244.061636217; -81.6260942725; 35.9263175403
56004.00036366942; 246.651928688; -244.023124842; -81.6273884455; 35.9150172709
56013.00118192563; 246.614198266; -243.987027456; -81.6293526555; 35.9011590125
56022.00200018183; 246.578670195; -243.952389973; -81.6301701145; 35.8925064225
56031.00281843804; 246.537168327; -243.912363158; -81.6318195817; 35.8794434391
56040.00363669424; 246.497596591; -243.874159175; -81.6333313274; 35.8672498239
56049.00445495045; 246.459287243; -243.836902946; -81.6343625423; 35.8572869379
56058.00527320665; 246.41694679; -243.796205229; -81.6362681158; 35.843018549
56067.00609146286; 246.375756598; -243.756210982; -81.6374798736; 35.831871921
56076.00690971906; 246.338495234; -243.719383257; -81.6375397872; 35.8261979283
56085.00772797527; 246.297894504; -243.679684355; -81.6382918519; 35.8170946365
56094.00854623147; 246.254777238; -243.638090072; -81.6399953977; 35.8035804901
56103.00936448768; 246.211284812; -243.596333855; -81.6420348603; 35.7885861551
56112.01018274388; 246.169371671; -243.555428486; -81.6429357975; 35.7786640361
56121.01100100009; 246.126829621; -243.513828838; -81.6437217236; 35.769140626
56130.01181925629; 246.085204729; -243.473051773; -81.6443720748; 35.760327764
56139.0126375125; 246.041613316; -243.430161872; -81.6447547503; 35.7523673334
56148.01345576871; 246.002169874; -243.390916284; -81.6444008549; 35.7481391358
56157.01427402491; 245.954899252; -243.345314921; -81.6462726349; 35.7333201756
56166.01509228112; 245.909861925; -243.301976807; -81.6482315992; 35.7184584081
56175.01591053732; 245.867435687; -243.260457338; -81.6489645625; 35.7091840524
56184.01672879353; 245.825037362; -243.218790965; -81.6494177609; 35.7011024085
56193.01754704973; 245.779664376; -243.174179844; -81.6498685436; 35.6925996978
56202.01836530594; 245.733652763; -243.129494033; -81.651214159; 35.680207811
56211.01918356214; 245.689596682; -243.085939284; -81.651269485; 35.6735762007
56220.02000181835; 245.644361401; -243.041719089; -81.6521301243; 35.6633574123
56229.02082007455; 245.601990854; -243.000532945; -81.6533120046; 35.6521934045
56238.02163833076; 245.556606004; -242.955773194; -81.6535440686; 35.6446211915
56247.02245658696; 245.508993836; -242.909026258; -81.6541243841; 35.6352495948
56256.02327484317; 245.459850331; -242.860728127; -81.6546469517; 35.6259014798
56265.02409309937; 245.413999984; -242.815595072; -81.6550198093; 35.617666636
56274.02491135558; 245.36977497; -242.772072285; -81.6553962742; 35.6096529824
56283.02572961178; 245.321855906; -242.724602193; -81.6553023852; 35.6030963994
56292.02654786799; 245.277262878; -242.680709868; -81.6556703297; 35.5950662468
56301.0273661242; 245.227902196; -242.631894814; -81.6557075022; 35.5877455186
56310.0281843804; 245.181015274; -242.58525858; -81.6553119223; 35.5826160859
56319.02900263661; 245.136025027; -242.540958704; -81.6556566677; 35.5746273919
56328.02982089281; 245.089750732; -242.495211238; -81.6557162103; 35.5676599767
56337.03063914902; 245.04248104; -242.447903817; -81.654849208; 35.5644688892
56346.03145740522; 244.99035357; -242.396379593; -81.6549318882; 35.5565535377
56355.03227566143; 244.943986706; -242.34986065; -81.6538955968; 35.5542074104
56364.03309391763; 244.896097444; -242.302510357; -81.6539468388; 35.5470394752
56373.03391217384; 244.846729153; -242.252871723; -81.6526682025; 35.5452798118
56382.03473043004; 244.798050838; -242.204512234; -81.6523508228; 35.5395546489
56391.03554868625; 244.748811826; -242.155660163; -81.6521335826; 35.5333243362
56400.03636694245; 244.700541177; -242.107649545; -81.6517281412; 35.5280294851
56409.03718519866; 244.651848476; -242.058970117; -81.6509173321; 35.5243852481
56418.03800345486; 244.60393574; -242.010536253; -81.649257672; 35.5244383539
56427.03882171107; 244.555131715; -241.961358379; -81.6478200007; 35.5234217601
56436.03963996727; 244.503020881; -241.909594303; -81.64748778; 35.5172549473
56445.04045822348; 244.454621236; -241.860792252; -81.6460103032; 35.5164611025
56454.04127647968; 244.40404808; -241.810424874; -81.645476488; 35.511366315
56463.04209473589; 244.356403962; -241.762616333; -81.6443952983; 35.5090058772
56472.04291299209; 244.310217208; -241.715823333; -81.6426258715; 35.5097589421
56481.0437312483; 244.262124323; -241.667001634; -81.6406257276; 35.5112051934
56490.0445495045; 244.209986251; -241.614551053; -81.6392275756; 35.5095212469
56499.04536776071; 244.162272924; -241.566373018; -81.6376593767; 35.5091952031
56508.04618601691; 244.116132646; -241.520009935; -81.6365081915; 35.5073375068
56517.04700427312; 244.067258857; -241.471031642; -81.6355007179; 35.5044746574
56526.04782252932; 244.019334407; -241.421933364; -81.6327836653; 35.5089517144
56535.04864078553; 243.969511727; -241.371878803; -81.6315536377; 35.5068834575
56544.04945904173; 243.924916907; -241.326121119; -81.6289109194; 35.5115242076
56553.05027729794; 243.876549524; -241.277361499; -81.6274464803; 35.5106495858
56562.05109555414; 243.831215314; -241.231382776; -81.6256268572; 35.5117096555
56571.05191381035; 243.783487994; -241.182735192; -81.6233208749; 35.5144655337
56580.05273206655; 243.736791002; -241.135433397; -81.6215412763; 35.5151523362
56589.05355032276; 243.687765172; -241.085134022; -81.6186424708; 35.5202061697
56598.05436857896; 243.640369539; -241.036955414; -81.6165628331; 35.5220465602
56607.05518683517; 243.59350381; -240.988991322; -81.6139833732; 35.5260630497
56616.05600509137; 243.548316229; -240.942565755; -81.6112074951; 35.5311461008
56625.05682334758; 243.498643564; -240.891672745; -81.6083825239; 35.5357765986
56634.05764160378; 243.453999656; -240.845572333; -81.6052634978; 35.5423723645
56643.05845985999; 243.408739082; -240.799490222; -81.6031572836; 35.544616585
56652.05927811619; 243.36216433; -240.751733639; -81.6004473767; 35.5492021664
56661.0600963724; 243.31544713; -240.703786998; -81.5976581082; 35.5540958998
56670.0609146286; 243.267497135; -240.654701553; -81.5949988039; 35.5582589783
56679.06173288481; 243.222728013; -240.608598609; -81.5920747772; 35.5639943432
56688.06255114101; 243.180065582; -240.563860608; -81.5879924511; 35.5748965091
56697.06336939722; 243.135205854; -240.518221581; -81.5859599154; 35.5768662483
56706.06418765342; 243.089480749; -240.471625893; -81.583765118; 35.5793871371
56715.06500590963; 243.045574688; -240.426643051; -81.5812695944; 35.583432741
56724.06582416583; 243.001231366; -240.380547618; -81.5776791203; 35.5920042618
56733.06664242204; 242.955370516; -240.333258706; -81.5745840096; 35.5982699141
56742.06746067824; 242.910577012; -240.286840321; -81.5711907064; 35.6059375708
56751.06827893445; 242.869859666; -240.245012768; -81.5686964385; 35.6104278666
56760.06909719065; 242.825566068; -240.199295151; -81.5656350205; 35.6167677248
56769.06991544686; 242.787787172; -240.159581211; -81.5618651158; 35.6270283703
56778.07073370306; 242.744887532; -240.115183073; -81.5587084003; 35.6339624352
56787.07155195927; 242.699612876; -240.068215765; -81.5551982356; 35.6420238876
56796.07237021547; 242.65672737; -240.023348897; -81.5512658811; 35.6521993704
56805.07318847168; 242.611456319; -239.976954372; -81.548670754; 35.6564173775
56814.07400672788; 242.568195711; -239.931967052; -81.5451413568; 35.664839183
56823.07482498409; 242.531783597; -239.893810005; -81.5417025485; 35.6738836417
56832.07564324029; 242.487995566; -239.848647942; -81.5387307627; 35.6798832696
56841.0764614965; 242.445786143; -239.804871133; -81.5354760989; 35.6872946176
56850.0772797527; 242.408141343; -239.765782467; -81.5324996887; 35.6942088443
56859.07809800891; 242.367827537; -239.724080568; -81.5295661789; 35.7005464837
56868.07891626511; 242.329508011; -239.6843031; -81.5265555581; 35.7074963737
56877.07973452132; 242.289851653; -239.642990813; -81.5232039911; 35.7156711572
56886.08055277752; 242.247727944; -239.599249372; -81.5198706437; 35.7234011893
56895.08137103373; 242.208852174; -239.558973617; -81.5169435909; 35.7299066496
56904.08218928993; 242.169297664; -239.518005247; -81.5139824413; 35.7364504545
56913.08300754614; 242.130501304; -239.477824783; -81.511082362; 35.7428467985
56922.08382580234; 242.09130164; -239.436915448; -81.5076534888; 35.7513894112
