% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:45:38
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
60783.43485771434; 642.984954377; -641.470929637; -86.0673167921; 44.0987297257
60792.43567597054; 642.885271477; -641.364248145; -86.0579285447; 44.1969848927
60801.43649422675; 642.785957102; -641.257969152; -86.0486047634; 44.2945101765
60810.43731248295; 642.690405467; -641.155571125; -86.0394642064; 44.3902116011
60819.43813073916; 642.593277589; -641.051481556; -86.0301886053; 44.4872833015
60828.43894899536; 642.501488119; -640.95292738; -86.0212014768; 44.5814658728
60837.43976725157; 642.41022549; -640.854762063; -86.0120566832; 44.6774187024
60846.44058550777; 642.321430867; -640.759038401; -86.0029041547; 44.7735998949
60855.44140376398; 642.23696821; -640.667980055; -85.9942091898; 44.8649379126
60864.44222202018; 642.143295581; -640.567546292; -85.9852910945; 44.95809918
60873.44304027639; 642.063820107; -640.481252881; -85.9763623976; 45.0523449309
60882.44385853259; 641.974321011; -640.385093058; -85.9676192619; 45.143786001
60891.4446767888; 641.88997169; -640.294090316; -85.9589180655; 45.2350930265
60900.445495045; 641.803593768; -640.201157461; -85.9503513349; 45.3247277024
60909.44631330121; 641.72291457; -640.113855204; -85.9417324348; 45.4153217526
60918.44713155741; 641.633715495; -640.018106494; -85.9331950599; 45.5043756528
60927.44794981362; 641.549733625; -639.927627286; -85.9247554659; 45.5926806918
60936.44876806982; 641.463805106; -639.835359753; -85.916523468; 45.6785031568
60945.44958632603; 641.388853794; -639.753852413; -85.908069144; 45.7675657869
60954.45040458223; 641.313866784; -639.672538363; -85.8999162553; 45.8532374445
60963.45122283844; 641.227344412; -639.579790483; -85.891867295; 45.9369003586
60972.45204109464; 641.142862499; -639.488997161; -85.8837314903; 46.0216538904
60981.45285935085; 641.059768817; -639.399611532; -85.8756382152; 46.1060077671
60990.45367760705; 640.977949987; -639.311712336; -85.8678252413; 46.1873015457
60999.45449586326; 640.900922113; -639.228513592; -85.8599284091; 46.2698536814
61008.45531411946; 640.822045287; -639.143449473; -85.8520183945; 46.3523970692
61017.45613237567; 640.736226388; -639.051688566; -85.8444016309; 46.4311439664
61026.45695063187; 640.661787256; -638.971179153; -85.8366757002; 46.5119108825
61035.45776888808; 640.582297021; -638.885699764; -85.8290455892; 46.5912210856
61044.45858714428; 640.510902428; -638.808388367; -85.821542739; 46.6696803795
61053.45940540049; 640.434950007; -638.726693242; -85.8142501299; 46.745443781
61062.46022365669; 640.353844662; -638.639685265; -85.8067558746; 46.8230579784
61071.4610419129; 640.273070402; -638.553165942; -85.7994666537; 46.8983894175
61080.4618601691; 640.199626801; -638.473972932; -85.7922070006; 46.9739079718
61089.46267842531; 640.125248216; -638.393996877; -85.7851401289; 47.0471905267
61098.46349668151; 640.051551375; -638.314483847; -85.7778197178; 47.1233288469
61107.46431493772; 639.971399333; -638.228803107; -85.770837957; 47.1951992499
61116.46513319392; 639.887667952; -638.13963848; -85.7639697779; 47.2655200471
61125.46595145013; 639.820341722; -638.066780925; -85.757046614; 47.3376462112
61134.46676970633; 639.746748839; -637.987853643; -85.7503504285; 47.4067636595
61143.46758796254; 639.669795865; -637.905361217; -85.7434045779; 47.4783935749
61152.46840621874; 639.593596253; -637.823836977; -85.7367297295; 47.5470433528
61161.46922447495; 639.517281424; -637.741958172; -85.7297753193; 47.6187779339
61170.47004273115; 639.44769877; -637.66715178; -85.7232618552; 47.6860879699
61179.47086098736; 639.367473974; -637.581780636; -85.7168140606; 47.7518560152
61188.47167924356; 639.296892382; -637.505894034; -85.7102165747; 47.8199923247
61197.47249749977; 639.212898244; -637.416676094; -85.7036798236; 47.8864312733
61206.47331575597; 639.136455053; -637.335227397; -85.6974375285; 47.9501416247
61215.47413401218; 639.070438286; -637.264040738; -85.6910417759; 48.0163249574
61224.47495226839; 638.996148409; -637.18471627; -85.6847874537; 48.0802976343
61233.47577052459; 638.916882369; -637.100376639; -85.6784774655; 48.1444975974
61242.4765887808; 638.832626743; -637.01097995; -85.6720779913; 48.2092979072
61251.477407037; 638.758551795; -636.931947649; -85.6659388725; 48.2719540179
61260.47822529321; 638.6767478; -636.845349142; -85.6599737635; 48.3320747038
61269.47904354941; 638.611939509; -636.775466577; -85.6537419473; 48.396429936
61278.47986180562; 638.534284359; -636.692948608; -85.6477239779; 48.457419218
61287.48068006182; 638.455820012; -636.60962064; -85.6417091284; 48.5182955307
61296.48149831803; 638.37537148; -636.524351311; -85.6357448074; 48.5784425594
61305.48231657423; 638.297425955; -636.441508502; -85.6297055738; 48.6395952128
61314.48313483044; 638.22489987; -636.364201629; -85.6238288336; 48.6993397267
61323.48395308664; 638.140930186; -636.27545888; -85.6179283999; 48.7584576615
61332.48477134285; 638.072970919; -636.202748156; -85.6121147691; 48.8178189277
61341.48558959905; 637.994343235; -636.119279141; -85.6061654812; 48.8778547463
61350.48640785526; 637.910309787; -636.030525138; -85.6003455038; 48.9360236177
61359.48722611147; 637.83833285; -635.953846873; -85.5945958086; 48.9943209682
61368.48804436767; 637.75963539; -635.870390671; -85.5887619913; 49.0530201326
61377.48886262388; 637.686071011; -635.792178643; -85.5830818094; 49.110393272
61386.48968088008; 637.607579956; -635.708919604; -85.5772502871; 49.1690506623
61395.49049913629; 637.524631831; -635.621359355; -85.5715909236; 49.2254375592
61404.49131739249; 637.445201542; -635.537344272; -85.5659813043; 49.28152785
61413.4921356487; 637.368640231; -635.456001773; -85.5601592863; 49.3401798938
61422.4929539049; 637.283754332; -635.366619204; -85.5546444598; 49.3947641512
61431.49377216111; 637.208690703; -635.286766071; -85.5488300176; 49.4534159848
61440.49459041731; 637.124279855; -635.19767255; -85.5431127015; 49.510248975
61449.49540867352; 637.049108282; -635.117817286; -85.5374323847; 49.5673734458
61458.49622692972; 636.965063495; -635.02918428; -85.531837029; 49.6228496195
61467.49704518593; 636.879871369; -634.939248321; -85.5260636704; 49.6801920628
61476.49786344213; 636.803324018; -634.858083247; -85.5204719047; 49.7361799843
61485.49868169834; 636.719514368; -634.769602233; -85.5147984315; 49.7924898279
61494.49949995454; 636.643975396; -634.689441259; -85.5092165504; 49.8484156555
61503.50031821075; 636.560840057; -634.601605599; -85.5035234885; 49.9049622219
61512.50113646695; 636.481379974; -634.517558814; -85.4979794399; 49.960130078
61521.50195472316; 636.403567286; -634.434960445; -85.4922187107; 50.0178109279
61530.50277297936; 636.31723597; -634.344011191; -85.4866256227; 50.0729492575
61539.50359123557; 636.244211085; -634.266138945; -85.4808229955; 50.1314383324
61548.50440949177; 636.1687208; -634.185937568; -85.4751732452; 50.1880255003
61557.50522774798; 636.088137142; -634.100756864; -85.4696411059; 50.2428933922
61566.50604600418; 636.003236891; -634.010957244; -85.4637545125; 50.301326177
61575.50686426039; 635.92284846; -633.925801323; -85.4580401302; 50.3581929828
61584.50768251659; 635.843042147; -633.841144417; -85.4522391145; 50.4160478484
61593.5085007728; 635.761749084; -633.75517856; -85.4466405254; 50.47152899
61602.509319029; 635.678070615; -633.666720974; -85.4409182504; 50.5281721277
61611.51013728521; 635.591332102; -633.575132491; -85.4351103728; 50.5855011447
61620.51095554141; 635.51949881; -633.498429163; -85.429339218; 50.6435938735
61629.51177379762; 635.439091842; -633.413110998; -85.4234966086; 50.7017775255
61638.51259205382; 635.356697482; -633.325974886; -85.4178440552; 50.7576847011
61647.51341031003; 635.272797827; -633.237113784; -85.4119438337; 50.8161920275
61656.51422856623; 635.187626946; -633.146980642; -85.4060441111; 50.8745742657
61665.51504682244; 635.112147935; -633.066361421; -85.3999852891; 50.9354736323
61674.51586507864; 635.040144001; -632.989436297; -85.394191675; 50.9937056466
61683.51668333485; 634.960223256; -632.904511569; -85.3882823383; 51.05256439
61692.51750159105; 634.875282147; -632.814528044; -85.3823176974; 51.1116128169
61701.51831984726; 634.790230042; -632.724551265; -85.3764905818; 51.1691154099
61710.51913810346; 634.712488443; -632.641642914; -85.3704251551; 51.2298216007
61719.51995635967; 634.620847469; -632.544878317; -85.3643635426; 51.2893453837
61728.52077461587; 634.549391233; -632.46818452; -85.3582548265; 51.3510026579
61737.52159287208; 634.460271253; -632.373786114; -85.3520424738; 51.4123566787
61746.52241112828; 634.38595591; -632.294568274; -85.3463094441; 51.4696024648
61755.52322938449; 634.312690044; -632.215837896; -85.3399610808; 51.5337079256
61764.52404764069; 634.234742296; -632.13263673; -85.3338370463; 51.5949407023
61773.5248658969; 634.159483374; -632.052125588; -85.32773076; 51.6561795208
61782.5256841531; 634.076052606; -631.963476542; -85.3216384206; 51.7165814147
61791.52650240931; 633.992454066; -631.874531277; -85.3154096318; 51.7784561426
61800.52732066551; 633.917468578; -631.79404465; -85.3090486772; 51.842473884
61809.52813892172; 633.841791541; -631.713047378; -85.3028919422; 51.9041661469
61818.52895717792; 633.753623166; -631.619530781; -85.2966645426; 51.9655963572
61827.52977543413; 633.684925673; -631.545244058; -85.2902506348; 52.0306613135
61836.53059369033; 633.609408234; -631.464286269; -85.2839823844; 52.0935442421
61845.53141194654; 633.530053193; -631.379429629; -85.2776393435; 52.1569183027
61854.53223020274; 633.453484218; -631.297159734; -85.2710949215; 52.2227227494
61863.53304845895; 633.372267902; -631.210485272; -85.2648066003; 52.2853040483
61872.53386671515; 633.302700197; -631.135266287; -85.258357234; 52.3506037829
61881.53468497136; 633.226705592; -631.053716787; -85.2519964477; 52.4143796652
61890.53550322756; 633.155417162; -630.976581707; -85.2453417876; 52.481764479
61899.53632148377; 633.083926893; -630.899496579; -85.2389686771; 52.5460150733
61908.53713973997; 633.009703834; -630.819623719; -85.2325325175; 52.6107162322
61917.53795799618; 632.933304277; -630.737452817; -85.2259630816; 52.6766861359
61926.53877625238; 632.861013302; -630.659275589; -85.2192917746; 52.7441015891
61935.53959450859; 632.788042692; -630.58047834; -85.2126903151; 52.8106741213
61944.54041276479; 632.714499278; -630.501204431; -85.2061984206; 52.8759756367
61953.541231021; 632.637388141; -630.418063104; -85.1993759047; 52.9445991
61962.5420492772; 632.57045506; -630.345246609; -85.1927587193; 53.0117975362
61971.54286753341; 632.504731513; -630.273639214; -85.1861533475; 53.0789513891
61980.54368578961; 632.439594666; -630.202452116; -85.1793784808; 53.1480030642
61989.54450404582; 632.362670335; -630.119629736; -85.1727305563; 53.2146506153
61998.54532230202; 632.305332834; -630.056189492; -85.1659449413; 53.2844443005
62007.54614055823; 632.238116128; -629.982913182; -85.159176085; 53.3532057626
62016.54695881443; 632.177673174; -629.91649648; -85.1525332776; 53.4211372514
62025.54777707064; 632.116890603; -629.849395417; -85.1455277027; 53.4930132267
62034.54859532684; 632.044803746; -629.771293213; -85.1388116318; 53.5607334924
62043.54941358305; 631.976297756; -629.696801229; -85.1321484372; 53.6281589019
62052.55023183925; 631.906174462; -629.620410767; -85.1251866142; 53.6987119117
62061.55105009546; 631.849301609; -629.557465555; -85.1184919741; 53.7674389922
62070.55186835166; 631.794004739; -629.495870048; -85.1115705622; 53.8387778648
62079.55268660787; 631.726065947; -629.42175113; -85.1047346525; 53.9080845546
62088.55350486407; 631.671173748; -629.360509095; -85.0977772912; 53.9798232865
62097.55432312028; 631.598173426; -629.281376312; -85.0909885802; 54.048146002
62106.55514137648; 631.546438516; -629.22328502; -85.0840534; 54.1198815392
62115.55595963269; 631.4887768; -629.159358259; -85.0772002884; 54.1901939925
62124.55677788889; 631.431478495; -629.095838234; -85.0704025989; 54.2599146359
62133.5575961451; 631.372917208; -629.030965081; -85.0635130068; 54.3305212685
62142.5584144013; 631.317113366; -628.968687857; -85.0564724149; 54.4030083043
62151.55923265751; 631.261324829; -628.906493387; -85.0495115698; 54.4746068407
62160.56005091371; 631.220320112; -628.859150633; -85.0426886562; 54.5459547294
62169.56086916992; 631.156450848; -628.789002874; -85.0358467018; 54.6155225476
62178.56168742612; 631.10217862; -628.728175201; -85.0287604286; 54.6885870074
62187.56250568233; 631.043069093; -628.662887687; -85.0220588355; 54.7569966744
62196.56332393854; 631.004984242; -628.61822499; -85.0150302295; 54.8308064398
62205.56414219474; 630.952254459; -628.559307845; -85.0083601878; 54.8993981059
62214.56496045095; 630.914410995; -628.515077724; -85.0015491865; 54.9708200721
62223.56577870715; 630.866108186; -628.460441657; -84.9947606836; 55.041072981
62232.56659696336; 630.82201358; -628.409927014; -84.9879068187; 55.1123982291
62241.56741521956; 630.76539333; -628.346955634; -84.981083022; 55.1822866098
62250.56823347577; 630.720718071; -628.295897162; -84.9742815995; 55.2529618634
62259.56905173197; 630.676175811; -628.245116604; -84.967638986; 55.3218961098
62268.56986998818; 630.640458051; -628.202925734; -84.9607965851; 55.3937849147
62277.57068824438; 630.597324489; -628.153479617; -84.9540988122; 55.4634265511
62286.57150650059; 630.552507589; -628.102354139; -84.9474063442; 55.5328509915
62295.57232475679; 630.506566206; -628.050162909; -84.9407777667; 55.6014647609
62304.573143013; 630.4761968; -628.013584318; -84.9342613139; 55.6702131756
62313.57396126921; 630.435897751; -627.966928093; -84.9275604983; 55.7400967502
62322.57477952541; 630.401718247; -627.926633502; -84.9211408555; 55.8074304737
62331.57559778162; 630.365752466; -627.884391306; -84.9145559561; 55.8764085109
62340.57641603782; 630.335370318; -627.847790387; -84.9080604183; 55.9448939474
62349.57723429403; 630.297762223; -627.804130018; -84.9017135629; 56.0111004698
62358.57805255023; 630.267445117; -627.767755552; -84.8953981676; 56.0776020589
62367.57887080644; 630.232835644; -627.7270368; -84.8890195541; 56.1444065286
62376.57968906264; 630.201544664; -627.689754143; -84.8827815407; 56.2099583087
62385.58050731885; 630.172247428; -627.654482385; -84.8765760315; 56.2753246111
62394.58132557505; 630.150550774; -627.626750976; -84.8703471521; 56.3416194896
62403.58214383126; 630.121961573; -627.592099502; -84.8640693187; 56.4078282473
62412.58296208746; 630.092576352; -627.5569627; -84.8581105318; 56.4704642283
62421.58378034367; 630.059962923; -627.518524421; -84.8520706181; 56.53369236
62430.58459859987; 630.035677968; -627.488650081; -84.8463095995; 56.5946068194
62439.58541685608; 630.013066555; -627.460342; -84.8404529183; 56.6567139588
62448.58623511229; 629.987014065; -627.428758393; -84.8347555661; 56.7167613425
62457.58705336849; 629.967786447; -627.403980933; -84.8290731336; 56.7772547237
62466.5878716247; 629.941574058; -627.372328893; -84.8234789336; 56.8361474282
62475.5886898809; 629.927685142; -627.352879038; -84.8178188812; 56.8968686069
62484.58950813711; 629.909030903; -627.328959552; -84.812442557; 56.9540490974
62493.59032639331; 629.893417531; -627.308008546; -84.807011263; 57.0121026601
62502.59114464952; 629.870773664; -627.280287492; -84.801817812; 57.0669118285
62511.59196290572; 629.858387784; -627.262883708; -84.7967310235; 57.1214790442
62520.59278116193; 629.839440092; -627.238771234; -84.7914746484; 57.1773044745
62529.59359941813; 629.827628115; -627.221968216; -84.7864267404; 57.2314922787
62538.59441767434; 629.810073666; -627.199516251; -84.7814532415; 57.2843407557
62547.59523593054; 629.799109066; -627.183862793; -84.7767200493; 57.335155181
62556.59605418675; 629.779476911; -627.159610755; -84.7720238301; 57.3847729376
62565.59687244295; 629.776415092; -627.151933095; -84.7674044439; 57.435057308
