% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:51:01
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
15815.34684971361; 2509.17370816; -2508.81502873; -89.0312085522; 42.4245941862
15824.34766796981; 2507.7523745; -2507.39377255; -89.0310389369; 42.4079852607
15833.34848622602; 2506.27893478; -2505.92048532; -89.030959919; 42.3865241613
15842.34930448222; 2504.82801447; -2504.46924209; -89.0302431267; 42.3933183766
15851.35012273843; 2503.42793221; -2503.06972528; -89.0307364533; 42.3480709403
15860.35094099464; 2501.97959216; -2501.62128465; -89.0303197349; 42.3417642153
15869.35175925084; 2500.54728353; -2500.18931437; -89.0305001115; 42.3096543919
15878.35257750705; 2499.11242356; -2498.75399409; -89.0295983301; 42.3247043718
15887.35339576325; 2497.70540105; -2497.34761731; -89.0302006167; 42.2746235328
15896.35421401946; 2496.25066221; -2495.89348931; -89.0307465303; 42.2262203973
15905.35503227566; 2494.87638438; -2494.5187652; -89.0298734885; 42.2409832353
15914.35585053187; 2493.39120556; -2493.03323821; -89.0291125152; 42.2489484598
15923.35666878807; 2491.94824868; -2491.59040902; -89.0290043617; 42.2292021284
15932.35748704428; 2490.56850025; -2490.21081963; -89.028951485; 42.2081187718
15941.35830530048; 2489.1407629; -2488.78326747; -89.0289246149; 42.1850891581
15950.35912355669; 2487.7445385; -2487.38710681; -89.0287390039; 42.1694853042
15959.35994181289; 2486.32999338; -2485.9725583; -89.0284578735; 42.1577054767
15968.3607600691; 2484.92359286; -2484.56632288; -89.0284073319; 42.1360500919
15977.3615783253; 2483.50234603; -2483.1449485; -89.027956114; 42.1315057921
15986.36239658151; 2482.07620422; -2481.71875118; -89.0276010157; 42.1226927092
15995.36321483771; 2480.7087536; -2480.35159567; -89.0277350225; 42.0936849862
16004.36403309392; 2479.28940503; -2478.93237051; -89.0276244255; 42.074386099
16013.36485135012; 2477.87191893; -2477.5146744; -89.0270602932; 42.0747242082
16022.36566960633; 2476.46503077; -2476.10765586; -89.026606601; 42.0704418719
16031.36648786253; 2475.07181805; -2474.71466505; -89.0266349888; 42.0455476219
16040.36730611874; 2473.64683939; -2473.28996453; -89.0267335713; 42.0170853168
16049.36812437494; 2472.20756763; -2471.85021412; -89.0257977352; 42.0330115362
16058.36894263115; 2470.77803183; -2470.42104552; -89.0260168869; 41.9992572359
16067.36976088735; 2469.44529484; -2469.08799517; -89.0253274231; 42.0063145664
16076.37057914356; 2468.04076814; -2467.6839267; -89.0256749173; 41.9674564336
16085.37139739976; 2466.64267392; -2466.28592188; -89.0255210703; 41.9503048923
16094.37221565597; 2465.26217738; -2464.9046754; -89.0242237593; 41.9826382172
16103.37303391217; 2463.87571762; -2463.51886835; -89.0248406818; 41.9325017935
16112.37385216838; 2462.49931103; -2462.14222494; -89.0242448243; 41.9346824049
16121.37467042458; 2461.10364085; -2460.74652008; -89.0239211336; 41.9248166874
16130.37548868079; 2459.70613498; -2459.34913358; -89.0238069063; 41.9059132125
16139.37630693699; 2458.27862951; -2457.92160589; -89.0234926396; 41.8950744928
16148.3771251932; 2456.85558969; -2456.49835237; -89.0229174747; 41.8954822734
16157.3779434494; 2455.53380554; -2455.1765493; -89.0226287924; 41.8853127968
16166.37876170561; 2454.14240709; -2453.78534391; -89.0226160093; 41.8621263417
16175.37957996181; 2452.76272748; -2452.40537587; -89.0219464628; 41.8672503188
16184.38039821802; 2451.39725702; -2451.03982497; -89.0215641029; 41.8602999666
16193.38121647422; 2449.98819458; -2449.63047229; -89.0208854141; 41.8652551735
16202.38203473043; 2448.59656694; -2448.23897531; -89.020785781; 41.845732439
16211.38285298664; 2447.30457471; -2446.94686165; -89.0203613131; 41.8417800179
16220.38367124284; 2445.93322726; -2445.57574061; -89.0203965553; 41.8168304008
16229.38448949905; 2444.52991849; -2444.17238785; -89.0200552637; 41.8073973305
16238.38530775525; 2443.1307198; -2442.77305291; -89.0195880389; 41.8033881684
16247.38612601146; 2441.78010782; -2441.42226488; -89.0190755706; 41.8021143949
16256.38694426766; 2440.40462682; -2440.04655737; -89.0184886696; 41.8035614882
16265.38776252387; 2439.08186608; -2438.72318234; -89.0173807201; 41.8280615083
16274.38858078007; 2437.70363668; -2437.34494223; -89.017088712; 41.8168485829
16283.38939903628; 2436.33373042; -2435.97505671; -89.0168406807; 41.8038936877
16292.39021729248; 2434.95324563; -2434.59480527; -89.0168816849; 41.778464008
16301.39103554869; 2433.62389447; -2433.26502634; -89.0160265944; 41.7919693393
16310.39185380489; 2432.25749254; -2431.89850343; -89.0155841001; 41.7872861348
16319.3926720611; 2430.86506537; -2430.50618141; -89.0154467001; 41.7691923658
16328.3934903173; 2429.5110984; -2429.15149237; -89.0141826517; 41.7995186739
16337.39430857351; 2428.16382089; -2427.80399604; -89.0136088821; 41.8006516223
16346.39512682971; 2426.80211351; -2426.44205952; -89.0130183356; 41.8022194227
16355.39594508592; 2425.46192954; -2425.1011789; -89.011790258; 41.8311137646
16364.39676334212; 2424.10075345; -2423.74042166; -89.0120870528; 41.7950831178
16373.39758159833; 2422.77583099; -2422.41545904; -89.0117620679; 41.7859793981
16382.39839985453; 2421.43400447; -2421.07328735; -89.0110150627; 41.7944019801
16391.39921811074; 2420.1031802; -2419.74217764; -89.0103518941; 41.799438831
16400.40003636694; 2418.78177356; -2418.4203824; -89.0095486771; 41.8105189333
16409.40085462315; 2417.41305309; -2417.05187203; -89.0095568084; 41.7865166552
16418.40167287935; 2416.03843011; -2415.67677874; -89.008630066; 41.8018287067
16427.40249113556; 2414.71141762; -2414.34917808; -89.0075513695; 41.8243234675
16436.40330939176; 2413.3575919; -2412.99514994; -89.0069956643; 41.8242777845
16445.40412764797; 2412.03147559; -2411.668695; -89.0062586296; 41.8323182005
16454.40494590417; 2410.68923803; -2410.32619389; -89.0056212314; 41.8358538232
16463.40576416038; 2409.39900298; -2409.03535486; -89.0045280463; 41.8594268599
16472.40658241658; 2408.05235393; -2407.68866554; -89.0041944301; 41.8500497052
16481.40740067279; 2406.73490588; -2406.37078552; -89.0033305431; 41.8634358483
16490.40821892899; 2405.44421783; -2405.0792428; -89.0018938922; 41.9012907672
16499.4090371852; 2404.09708759; -2403.73208762; -89.0015799609; 41.8909953657
16508.4098554414; 2402.75042078; -2402.38507434; -89.0008262392; 41.8991329991
16517.41067369761; 2401.47161184; -2401.10547175; -88.9994755341; 41.9334377277
16526.41149195381; 2400.150427; -2399.78426106; -88.999165012; 41.9233737992
16535.41231021002; 2398.81219879; -2398.44585482; -88.9986423011; 41.9218797948
16544.41312846622; 2397.51616102; -2397.1491263; -88.9974281346; 41.9500283106
16553.41394672243; 2396.16307651; -2395.79550296; -88.9964090998; 41.9689638231
16562.41476497863; 2394.88206963; -2394.51377632; -88.9951579492; 41.998815249
16571.41558323484; 2393.5375411; -2393.16882094; -88.9942937257; 42.0113336359
16580.41640149104; 2392.27382653; -2391.90484719; -88.9936744777; 42.0150044998
16589.41721974725; 2390.95494625; -2390.58543396; -88.9926700069; 42.0337513053
16598.41803800345; 2389.66507176; -2389.29503998; -88.9916901099; 42.0519375584
16607.41885625966; 2388.39609955; -2388.02544439; -88.9905736739; 42.0761390366
16616.41967451586; 2387.10632279; -2386.73549672; -88.9900678078; 42.0744896133
16625.42049277207; 2385.80330265; -2385.43175128; -88.9888045382; 42.1041175627
16634.42131102827; 2384.55301008; -2384.18093554; -88.9878276114; 42.1227047582
16643.42212928448; 2383.24643707; -2382.87382833; -88.9868236589; 42.1413774888
16652.42294754068; 2381.95243045; -2381.57954582; -88.9861731595; 42.1455351972
16661.42376579689; 2380.69116732; -2380.31766624; -88.9850671077; 42.169168828
16670.42458405309; 2379.40235227; -2379.02808959; -88.9837572065; 42.2007297991
16679.4254023093; 2378.12770321; -2377.75255116; -88.9822778505; 42.2395152672
16688.4262205655; 2376.86911143; -2376.49379496; -88.9817861669; 42.2375542728
16697.42703882171; 2375.57236137; -2375.19625845; -88.9804410318; 42.2702738639
16706.42785707791; 2374.35586139; -2373.97949646; -88.9798247514; 42.2741623383
16715.42867533412; 2373.10694058; -2372.72982384; -88.9785377166; 42.3052249067
16724.42949359032; 2371.83239264; -2371.45491396; -88.9777731905; 42.3141467571
16733.43031184653; 2370.56268289; -2370.18454465; -88.9766063033; 42.3397664313
16742.43113010273; 2369.30724573; -2368.9287384; -88.97583561; 42.3492079223
16751.43194835894; 2368.1056329; -2367.72649031; -88.9747167738; 42.3739656574
16760.43276661514; 2366.86207657; -2366.48228877; -88.9735750248; 42.3988715413
16769.43358487135; 2365.59775596; -2365.2174423; -88.9725902159; 42.4168768571
16778.43440312755; 2364.36871359; -2363.98786891; -88.9716060445; 42.4354461345
16787.43522138376; 2363.16682353; -2362.78544492; -88.9706235544; 42.4543905653
16796.43603963996; 2361.90257583; -2361.52105319; -88.9701543427; 42.4510173848
16805.43685789617; 2360.64912993; -2360.26666729; -88.9686122132; 42.4920159618
16814.43767615237; 2359.44474688; -2359.06204761; -88.9680300975; 42.4943049226
16823.43849440858; 2358.24396462; -2357.8608032; -88.9671440396; 42.5091419497
16832.43931266478; 2357.04155422; -2356.65854548; -88.9670867905; 42.4898220468
16841.44013092099; 2355.80999182; -2355.42653498; -88.9662125515; 42.5035605362
16850.44094917719; 2354.63024403; -2354.2464562; -88.9655070087; 42.5112658591
16859.4417674334; 2353.43690164; -2353.0529852; -88.9650716788; 42.5075998219
16868.44258568961; 2352.19581764; -2351.81158895; -88.9643775838; 42.5136734314
16877.44340394581; 2350.97936669; -2350.59538632; -88.9644443149; 42.4889499173
16886.44422220202; 2349.80617692; -2349.42170065; -88.9635173394; 42.5057576785
16895.44504045822; 2348.64266914; -2348.25825107; -88.9633391942; 42.4920117458
16904.44585871443; 2347.46501577; -2347.08072512; -88.9632510985; 42.4743149807
16913.44667697063; 2346.25690877; -2345.87245477; -88.9627636977; 42.4724112659
16922.44749522684; 2345.04846591; -2344.66422231; -88.9627804519; 42.4498505455
16931.44831348304; 2343.81832665; -2343.43433571; -88.9628493284; 42.4247655535
16940.44913173925; 2342.62611126; -2342.24218091; -88.9626674632; 42.4106196851
16949.44994999545; 2341.43534886; -2341.05177553; -88.9628862311; 42.3801239298
16958.45076825166; 2340.24536551; -2339.86241561; -88.9634661699; 42.3349017601
16967.45158650786; 2339.07525282; -2338.69254653; -88.9635366049; 42.3108589492
16976.45240476407; 2337.88889742; -2337.50674446; -88.9640233233; 42.2695427765
16985.45322302027; 2336.71443736; -2336.3324768; -88.9640239603; 42.248281921
16994.45404127648; 2335.53170418; -2335.15013287; -88.9642896916; 42.2160678465
17003.45485953269; 2334.33149272; -2333.95074114; -88.9651367987; 42.1598664927
17012.45567778889; 2333.10986714; -2332.72996049; -88.9660150007; 42.1020479729
17021.4564960451; 2331.92374297; -2331.54459537; -88.9667859253; 42.049272633
17030.4573143013; 2330.7465863; -2330.3682639; -88.9676506049; 41.9928775038
17039.45813255751; 2329.62046876; -2329.24266589; -88.9681103681; 41.9538968581
17048.45895081371; 2328.42366514; -2328.04618879; -88.9682911028; 41.9250007054
17057.45976906992; 2327.26728626; -2326.89086298; -88.969475747; 41.8560684248
17066.46058732612; 2326.01400092; -2325.63892212; -88.9710405896; 41.7700110165
17075.46140558233; 2324.80118676; -2324.42680552; -88.9717295755; 41.7202802442
17084.46222383853; 2323.59490396; -2323.22145843; -88.9727489682; 41.6572990241
17093.46304209474; 2322.45407836; -2322.08122952; -88.9733176484; 41.6137985345
17102.46386035094; 2321.24622172; -2320.87434398; -88.9743894293; 41.5487413879
17111.46467860715; 2320.03196891; -2319.6612165; -88.9756745713; 41.4749777952
17120.46549686335; 2318.86353061; -2318.49383239; -88.9768738123; 41.4055612172
17129.46631511956; 2317.69210034; -2317.32303064; -88.9774855768; 41.3599017427
17138.46713337576; 2316.48150144; -2316.11330176; -88.978425008; 41.3003230637
17147.46795163197; 2315.2757714; -2314.90890193; -88.9800062205; 41.2149407979
17156.46876988817; 2314.06449376; -2313.69816533; -88.9804919948; 41.1737620263
17165.46958814438; 2312.88092759; -2312.51587537; -88.982008975; 41.0914763707
17174.47040640058; 2311.66612708; -2311.30192697; -88.9829307023; 41.0327108006
17183.47122465679; 2310.45145908; -2310.08800654; -88.9837081887; 40.9798033575
17192.47204291299; 2309.25022763; -2308.88769818; -88.9847355693; 40.9170960906
17201.4728611692; 2308.045656; -2307.68422752; -88.9860136934; 40.8442742835
17210.4736794254; 2306.86584679; -2306.50492383; -88.9864643419; 40.8052544224
17219.47449768161; 2305.64877439; -2305.28899473; -88.9878037276; 40.7298360053
17228.47531593781; 2304.46491554; -2304.10599382; -88.9887520831; 40.670785562
17237.47613419402; 2303.24401527; -2302.88603937; -88.9898177571; 40.6064051731
17246.47695245022; 2302.03329904; -2301.67599871; -88.9905056364; 40.5574271863
17255.47777070643; 2300.79622174; -2300.43971409; -88.9913552377; 40.5015203579
17264.47858896263; 2299.5986238; -2299.24311035; -88.9925001024; 40.4344961801
17273.47940721884; 2298.39629854; -2298.04157114; -88.9933514555; 40.3792091975
17282.48022547504; 2297.17908583; -2296.82513577; -88.9941885566; 40.3242673738
17291.48104373125; 2295.95270761; -2295.59969133; -88.9952481592; 40.2602859135
17300.48186198745; 2294.75308104; -2294.40093955; -88.9962317507; 40.1998624074
17309.48268024366; 2293.55347807; -2293.20163795; -88.9963993554; 40.1721395535
17318.48349849986; 2292.36333489; -2292.01269338; -88.9978497074; 40.0932751958
17327.48431675607; 2291.15210558; -2290.80209271; -88.9984838369; 40.0467369846
17336.48513501227; 2289.95543898; -2289.60622113; -88.9993608994; 39.9907722542
17345.48595326848; 2288.76017745; -2288.41160711; -89.0000276248; 39.9432696113
17354.48677152468; 2287.54935773; -2287.20107351; -89.0001738296; 39.9163021052
17363.48758978089; 2286.35205039; -2286.0047554; -89.0013330506; 39.8491586619
17372.48840803709; 2285.15097311; -2284.80424934; -89.0018927668; 39.8059048343
17381.4892262933; 2283.97228135; -2283.62605169; -89.0023468562; 39.7672741498
17390.4900445495; 2282.74743697; -2282.40210763; -89.0033778499; 39.7048781956
17399.49086280571; 2281.55991526; -2281.21496673; -89.0036682757; 39.6726593179
17408.49168106191; 2280.36902607; -2280.02483295; -89.0044999192; 39.6188580046
17417.49249931812; 2279.13165555; -2278.7880411; -89.0050668154; 39.5748129607
17426.49331757432; 2277.98736339; -2277.64430932; -89.0056291466; 39.5325893406
17435.49413583053; 2276.7135192; -2276.37088621; -89.0059616106; 39.4972736365
17444.49495408673; 2275.53072946; -2275.1886598; -89.0065208135; 39.4545491465
17453.49577234294; 2274.35580345; -2274.01418972; -89.0069269401; 39.4180585999
17462.49659059914; 2273.15495766; -2272.81365308; -89.0071143729; 39.3898109141
17471.49740885535; 2271.939065; -2271.59849864; -89.0079234153; 39.336665413
17480.49822711156; 2270.80791182; -2270.46773055; -89.0082373196; 39.3046417609
17489.49904536776; 2269.5788585; -2269.23926549; -89.0088268382; 39.2600201545
17498.49986362397; 2268.37339627; -2268.03415832; -89.0090820264; 39.2290661603
17507.50068188017; 2267.2276258; -2266.88910668; -89.0098822818; 39.1775893722
17516.50150013638; 2266.00043032; -2265.66178247; -89.0094259301; 39.1744290473
17525.50231839258; 2264.83861045; -2264.5009918; -89.0106786971; 39.1048301471
17534.50313664879; 2263.64761657; -2263.31016681; -89.0106660399; 39.0847666142
17543.50395490499; 2262.45806745; -2262.12069643; -89.0105213003; 39.0699422271
17552.5047731612; 2261.27567589; -2260.93899838; -89.0112806744; 39.019558045
17561.5055914174; 2260.10499007; -2259.76886919; -89.0118425181; 38.9771981546
17570.50640967361; 2258.92779643; -2258.59216233; -89.0123008772; 38.9388278931
17579.50722792981; 2257.74161386; -2257.405896; -89.0119184907; 38.933446641
17588.50804618602; 2256.58396175; -2256.24870901; -89.012349694; 38.896503333
17597.50886444222; 2255.37042354; -2255.03573228; -89.0129118115; 38.8534616658
17606.50968269843; 2254.19955629; -2253.86509813; -89.0129994156; 38.8298450034
17615.51050095463; 2253.03026424; -2252.6960934; -89.0131675009; 38.8030946083
17624.51131921084; 2251.85279193; -2251.51902133; -89.0135009254; 38.7697130259
17633.51213746704; 2250.69006052; -2250.35659577; -89.013697899; 38.7419583539
17642.51295572325; 2249.54534856; -2249.21207439; -89.0137292597; 38.7210228233
17651.51377397945; 2248.33791518; -2248.00523955; -89.0143506852; 38.6758580349
17660.51459223566; 2247.18199746; -2246.84944774; -89.0142839601; 38.6585903496
17669.51541049186; 2246.02747518; -2245.69555645; -89.0149664259; 38.6119801997
17678.51622874807; 2244.87228318; -2244.54049602; -89.01490815; 38.5944034888
17687.51704700427; 2243.69053761; -2243.35911174; -89.0151857131; 38.5632192676
17696.51786526048; 2242.56519456; -2242.23401255; -89.0153010777; 38.5393625942
17705.51868351668; 2241.40135005; -2241.07043189; -89.0154378149; 38.5140132059
17714.51950177289; 2240.21524317; -2239.88451892; -89.0154661994; 38.4925228328
17723.52032002909; 2239.06197752; -2238.73124855; -89.0152049715; 38.4829134611
17732.5211382853; 2237.89836176; -2237.5681518; -89.0157222933; 38.4427115883
17741.5219565415; 2236.74148925; -2236.41146284; -89.0157415195; 38.4220881963
17750.52277479771; 2235.57926027; -2235.24965048; -89.0161071956; 38.3878581037
