% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 15:38:47
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
55481.95290480953; 283.189860383; -282.138387235; -85.0610760227; 24.3808833019
55490.95372306573; 283.087456253; -282.038450673; -85.0659855542; 24.3478998695
55499.95454132194; 282.986505118; -281.939885021; -85.0707227619; 24.3159065512
55508.95535957814; 282.885246631; -281.840951792; -85.0753231293; 24.2845764388
55517.95617783435; 282.783155891; -281.741150824; -85.0798400122; 24.2536015176
55526.95699609055; 282.678565367; -281.638899431; -85.0844593106; 24.2219248439
55535.95781434676; 282.582430246; -281.544952237; -85.0888017669; 24.1923490259
55544.95863260296; 282.481584775; -281.446280063; -85.09307539; 24.1627228133
55553.95945085917; 282.375468932; -281.342309977; -85.097244617; 24.1331736464
55562.96026911537; 282.275738675; -281.244650645; -85.1012981019; 24.1047531597
55571.96108737158; 282.172770985; -281.143724528; -85.1052598422; 24.0765205584
55580.96190562778; 282.073800101; -281.046728001; -85.1091022151; 24.0492283015
55589.96272388399; 281.971723275; -280.946609422; -85.112884949; 24.021977005
55598.96354214019; 281.871615352; -280.848424856; -85.1166070996; 23.9952035987
55607.9643603964; 281.773384971; -280.752072455; -85.1202425277; 23.9690277074
55616.9651786526; 281.673183406; -280.653721742; -85.1238012106; 23.943072507
55625.96599690881; 281.571109805; -280.553415434; -85.1271486426; 23.9180050075
55634.96681516501; 281.468014451; -280.45210318; -85.1305298659; 23.8926971839
55643.96763342122; 281.365740526; -280.351515024; -85.1336893665; 23.8685559765
55652.96845167742; 281.265919043; -280.253386619; -85.1368919991; 23.8444228733
55661.96926993363; 281.161754197; -280.150805167; -85.1397976301; 23.8213850528
55670.97008818983; 281.06258843; -280.053263084; -85.1428473733; 23.7980765894
55679.97090644604; 280.957576049; -279.949811102; -85.1456981319; 23.7752560878
55688.97172470224; 280.855063835; -279.848854386; -85.1485624906; 23.7525909768
55697.97254295845; 280.756419763; -279.751691887; -85.1512855497; 23.7309528455
55706.97336121465; 280.65766091; -279.654308919; -85.1537556675; 23.7105489095
55715.97417947086; 280.552436983; -279.55056891; -85.1564342336; 23.6885904607
55724.97499772706; 280.45074024; -279.450252251; -85.1588953825; 23.6679998398
55733.97581598327; 280.350864805; -279.351719178; -85.1612838939; 23.6479256578
55742.97663423947; 280.251150054; -279.253328978; -85.1636334876; 23.6280629589
55751.97745249568; 280.149543183; -279.153005656; -85.1658700455; 23.6085996458
55760.97827075188; 280.047697938; -279.052368695; -85.1679243988; 23.5900115324
55769.97908900809; 279.949305704; -278.955190155; -85.1700240704; 23.5715007702
55778.97990726429; 279.852403958; -278.859422042; -85.1719442448; 23.5539962156
55787.9807255205; 279.752422103; -278.760526875; -85.1737256495; 23.5369141308
55796.9815437767; 279.651210698; -278.660470919; -85.1756658773; 23.5189623591
55805.98236203291; 279.551544654; -278.561819299; -85.1772778205; 23.5027433701
55814.98318028911; 279.45083214; -278.462137399; -85.1789219173; 23.4862857297
55823.98399854532; 279.347583718; -278.359951458; -85.1806236645; 23.4693406918
55832.98481680152; 279.247731892; -278.26101705; -85.1820022125; 23.4542566452
55841.98563505773; 279.146149393; -278.160378498; -85.1834320433; 23.4387830906
55850.98645331393; 279.045528032; -278.060659664; -85.1847703166; 23.4238395843
55859.98727157014; 278.944384543; -277.960436168; -85.1861481789; 23.4086648675
55868.98808982634; 278.846558639; -277.863417649; -85.1872802827; 23.3949651585
55877.98890808255; 278.749174436; -277.766843527; -85.1884238684; 23.3812506857
55886.98972633875; 278.645144868; -277.663583292; -85.189411213; 23.3677399603
55895.99054459496; 278.542677442; -277.561859862; -85.1903508376; 23.3545949525
55904.99136285116; 278.444173102; -277.464118408; -85.1913719461; 23.3413909095
55913.99218110737; 278.351061545; -277.371579034; -85.1919722454; 23.3306794822
55922.99299936357; 278.249078271; -277.270340625; -85.1929206241; 23.3175420419
55931.99381761978; 278.151726453; -277.173561272; -85.1934860865; 23.3066483891
55940.99463587598; 278.052089776; -277.074506388; -85.1940551979; 23.2955475754
55949.99545413219; 277.953172138; -276.97619356; -85.1946876358; 23.2842028387
55958.99627238839; 277.85064303; -276.87423224; -85.1951982271; 23.2731465886
55967.9970906446; 277.750877878; -276.774987522; -85.1956165323; 23.2627694472
55976.9979089008; 277.653069356; -276.677609562; -85.1958306624; 23.2535435634
55985.99872715701; 277.553103368; -276.578131846; -85.1961685275; 23.2435404346
55994.99954541321; 277.451376661; -276.476794862; -85.1962483827; 23.2346360473
56004.00036366942; 277.35471023; -276.380568067; -85.196495279; 23.2253499355
56013.00118192563; 277.253542485; -276.279745973; -85.196471399; 23.2169934228
56022.00200018183; 277.152985175; -276.179509559; -85.196391677; 23.2089571052
56031.00281843804; 277.054040509; -276.080882746; -85.1963183798; 23.2010246058
56040.00363669424; 276.955832409; -275.983004593; -85.1962812973; 23.1929790954
56049.00445495045; 276.856772046; -275.884143201; -85.1959131222; 23.1864563268
56058.00527320665; 276.757620087; -275.785202584; -85.1955745027; 23.1797823509
56067.00609146286; 276.660921173; -275.688742152; -85.1953240803; 23.1728883076
56076.00690971906; 276.560842965; -275.588840891; -85.1948919261; 23.1665844727
56085.00772797527; 276.462990223; -275.491147643; -85.1944356793; 23.1605814119
56094.00854623147; 276.364380291; -275.392659793; -85.193879989; 23.1549913373
56103.00936448768; 276.2671705; -275.295529903; -85.1932317495; 23.1499613555
56112.01018274388; 276.170097816; -275.198499479; -85.1924911609; 23.1453842319
56121.01100100009; 276.070310181; -275.098768369; -85.1917618331; 23.1405229675
56130.01181925629; 275.97205771; -275.000520723; -85.1909174291; 23.1363401927
56139.0126375125; 275.873143739; -274.90159209; -85.1900185379; 23.1323604885
56148.01345576871; 275.775892907; -274.80434295; -85.1891742017; 23.1282555091
56157.01427402491; 275.677336132; -274.705687128; -85.1880684084; 23.1252916843
56166.01509228112; 275.58053089; -274.608752161; -85.186901375; 23.1227645335
56175.01591053732; 275.483444639; -274.51156121; -85.18579335; 23.1199271461
56184.01672879353; 275.384410024; -274.412374655; -85.1845506788; 23.1175673296
56193.01754704973; 275.28548703; -274.313360976; -85.1834602493; 23.1144837024
56202.01836530594; 275.189105461; -274.216733936; -85.182007817; 23.1133423058
56211.01918356214; 275.093737642; -274.121194761; -85.1807474307; 23.1113623872
56220.02000181835; 275.00038001; -274.027492237; -85.1790738969; 23.1115231516
56229.02082007455; 274.900789978; -273.927662942; -85.1776069776; 23.1101666841
56238.02163833076; 274.801879629; -273.82844751; -85.1759822198; 23.1096166244
56247.02245658696; 274.704773997; -273.731044523; -85.1743918617; 23.1090484318
56256.02327484317; 274.606919351; -273.632831855; -85.1726438933; 23.1091645274
56265.02409309937; 274.509135217; -273.534718117; -85.1709663954; 23.1089441648
56274.02491135558; 274.411945804; -273.437121787; -85.1691018305; 23.109660912
56283.02572961178; 274.313940886; -273.338676642; -85.1671468943; 23.1107337548
56292.02654786799; 274.215822196; -273.240071145; -85.1650748746; 23.1123486839
56301.0273661242; 274.119346278; -273.14313394; -85.1630800227; 23.1137271505
56310.0281843804; 274.020528614; -273.043835978; -85.1610167687; 23.1152273296
56319.02900263661; 273.926464995; -272.949256373; -85.1589064873; 23.1173456217
56328.02982089281; 273.829733347; -272.85192359; -85.1565610489; 23.1203515768
56337.03063914902; 273.733582467; -272.755173856; -85.154225885; 23.1233497534
56346.03145740522; 273.634176206; -272.655242368; -85.1520437631; 23.1253366673
56355.03227566143; 273.538053202; -272.558456508; -85.1495492107; 23.1290798436
56364.03309391763; 273.440767382; -272.460521999; -85.1470789535; 23.1326007326
56373.03391217384; 273.34486973; -272.363921392; -85.1444861365; 23.1368133226
56382.03473043004; 273.246253454; -272.264677853; -85.142056118; 23.1400133818
56391.03554868625; 273.149160558; -272.166840213; -85.1393482809; 23.14465383
56400.03636694245; 273.05587028; -272.072799671; -85.1366602488; 23.1495134189
56409.03718519866; 272.959352968; -271.975483419; -85.1338226231; 23.1548005961
56418.03800345486; 272.863009094; -271.878326603; -85.1309515556; 23.1602516098
56427.03882171107; 272.768951391; -271.783443449; -85.1280696413; 23.1659385506
56436.03963996727; 272.667925467; -271.681540375; -85.1249972768; 23.1719269176
56445.04045822348; 272.572481048; -271.585256447; -85.1220675952; 23.1777027294
56454.04127647968; 272.480059376; -271.49191545; -85.1189674506; 23.1845336644
56463.04209473589; 272.382242032; -271.393158188; -85.115767889; 23.1913660841
56472.04291299209; 272.285547084; -271.2955312; -85.1125976515; 23.1981443227
56481.0437312483; 272.189277036; -271.198244021; -85.10922094; 23.2059253606
56490.0445495045; 272.094864687; -271.102895626; -85.1060610181; 23.2128277281
56499.04536776071; 272.002142234; -271.009087369; -85.102546645; 23.221540461
56508.04618601691; 271.906835049; -270.912720192; -85.0990727458; 23.2298295855
56517.04700427312; 271.810813218; -270.815565304; -85.0954122711; 23.2389278805
56526.04782252932; 271.712099605; -270.715753254; -85.0918129303; 23.2474947012
56535.04864078553; 271.619761368; -270.622324537; -85.0882908867; 23.2562298369
56544.04945904173; 271.524430515; -270.525764762; -85.0844009295; 23.2664343004
56553.05027729794; 271.427266459; -270.427436631; -85.0806543129; 23.2757920061
56562.05109555414; 271.333678902; -270.332614737; -85.0767674426; 23.2861056225
56571.05191381035; 271.239453621; -270.237120342; -85.072789628; 23.2967806487
56580.05273206655; 271.143818637; -270.140251642; -85.0688864438; 23.3069694838
56589.05355032276; 271.048635285; -270.043770371; -85.0648299458; 23.3179066746
56598.05436857896; 270.95075624; -269.944582284; -85.0607220131; 23.3288405472
56607.05518683517; 270.856319753; -269.848752715; -85.0564396592; 23.3408784527
56616.05600509137; 270.760371412; -269.751424065; -85.052175535; 23.3526859401
56625.05682334758; 270.667267759; -269.656929372; -85.04791178; 23.3647228889
56634.05764160378; 270.571052879; -269.559224301; -85.0433772238; 23.3777511495
56643.05845985999; 270.477771411; -269.464499646; -85.0389856393; 23.3903453666
56652.05927811619; 270.382327903; -269.367618238; -85.034587983; 23.4027666118
56661.0600963724; 270.286531578; -269.270312598; -85.030013112; 23.4159754049
56670.0609146286; 270.190351757; -269.172566194; -85.0252956227; 23.429805566
56679.06173288481; 270.100901503; -269.081525319; -85.0205825552; 23.444183144
56688.06255114101; 270.006676274; -268.985696926; -85.0157960822; 23.4584756652
56697.06336939722; 269.908762591; -268.88618578; -85.0109906648; 23.4725204802
56706.06418765342; 269.815490741; -268.791287206; -85.0061579671; 23.4870808103
56715.06500590963; 269.722380327; -268.696432633; -85.0010418078; 23.502968695
56724.06582416583; 269.628669673; -268.601013788; -84.996009382; 23.5183949318
56733.06664242204; 269.534488267; -268.505097858; -84.9909100199; 23.5340771717
56742.06746067824; 269.440451109; -268.40932805; -84.9858181744; 23.5497199195
56751.06827893445; 269.347933142; -268.314976553; -84.9804968253; 23.5665535068
56760.06909719065; 269.255238786; -268.220427566; -84.9751245363; 23.5835927859
56769.06991544686; 269.156244228; -268.119585506; -84.9697126727; 23.6002473231
56778.07073370306; 269.065363195; -268.02681992; -84.9642887242; 23.6176517348
56787.07155195927; 268.969237994; -267.928813189; -84.9588250884; 23.6347635677
56796.07237021547; 268.877644326; -267.835256604; -84.953208855; 23.6529688789
56805.07318847168; 268.781279763; -267.736955067; -84.947612956; 23.6706409052
56814.07400672788; 268.689006025; -267.64263438; -84.9417917591; 23.6897070269
56823.07482498409; 268.594027295; -267.545679925; -84.9361198518; 23.707818359
56832.07564324029; 268.500542917; -267.450157622; -84.9303141878; 23.7266671314
56841.0764614965; 268.407657481; -267.355163966; -84.9243471583; 23.7463027458
56850.0772797527; 268.314344028; -267.259659755; -84.9181799558; 23.766814636
56859.07809800891; 268.222522204; -267.165673141; -84.912092635; 23.7870660476
56868.07891626511; 268.131359505; -267.072364937; -84.9060610841; 23.8070963221
56877.07973452132; 268.03477078; -266.973550234; -84.8997873853; 23.8277531779
56886.08055277752; 267.94673276; -266.883303434; -84.8936397184; 23.8485626934
56895.08137103373; 267.85339656; -266.78763283; -84.8871432448; 23.8705051524
