% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 18:25:16
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
26715.337757978; 8158.80345287; -8157.31028202; -88.9038101763; 156.085697501
26724.3385762342; 8156.15663281; -8154.66131423; -88.9028440923; 156.17255986
26733.33939449041; 8153.51643121; -8152.01856791; -88.901733114; 156.280075336
26742.34021274661; 8151.03839016; -8149.53820381; -88.9007146928; 156.37743476
26751.34103100282; 8148.41371559; -8146.91125926; -88.8997061279; 156.470488812
26760.34184925902; 8145.79171502; -8144.28682479; -88.8986380366; 156.571963072
26769.34266751523; 8143.14601065; -8141.63880291; -88.8976112442; 156.667014984
26778.34348577143; 8140.61721061; -8139.10782327; -88.896643085; 156.755894246
26787.34430402764; 8138.01179105; -8136.50019832; -88.8956605426; 156.845253821
26796.34512228384; 8135.50861843; -8133.99491685; -88.8947204417; 156.930471208
26805.34594054005; 8132.96811056; -8131.45226857; -88.8937665022; 157.016849547
26814.34675879626; 8130.49529063; -8128.97738182; -88.8928442408; 157.099956908
26823.34757705246; 8127.87382167; -8126.35416046; -88.8920266738; 157.165260925
26832.34839530867; 8125.45674692; -8123.93549483; -88.891281984; 157.224112178
26841.34921356487; 8122.97990617; -8121.45687643; -88.8904652321; 157.291957802
26850.35003182108; 8120.47878749; -8118.95441457; -88.889805132; 157.337064443
26859.35085007728; 8118.00524916; -8116.47957124; -88.8891608035; 157.380413881
26868.35166833349; 8115.51277402; -8113.98592363; -88.8885633941; 157.41669586
26877.35248658969; 8113.10099662; -8111.57334487; -88.888106522; 157.43459569
26886.3533048459; 8110.60849888; -8109.08007412; -88.8876543486; 157.450224965
26895.3541231021; 8108.18258586; -8106.65353108; -88.8872586844; 157.459112671
26904.35494135831; 8105.812291; -8104.28303117; -88.8870213756; 157.4466486
26913.35575961451; 8103.33782332; -8101.80837697; -88.8867835674; 157.432211573
26922.35657787072; 8100.87853124; -8099.34925156; -88.8866752647; 157.399741836
26931.35739612692; 8098.49411951; -8096.96510354; -88.8866073929; 157.363004457
26940.35821438313; 8096.08212885; -8094.55398996; -88.8867609811; 157.29443838
26949.35903263933; 8093.65917337; -8092.13174649; -88.8868537845; 157.234257029
26958.35985089554; 8091.29863344; -8089.77217617; -88.8870448475; 157.16142236
26967.36066915174; 8088.864179; -8087.33899609; -88.8873421296; 157.072175139
26976.36148740795; 8086.41618007; -8084.8925571; -88.8877429705; 156.968077243
26985.36230566415; 8083.9844211; -8082.4624535; -88.8881801875; 156.859197383
26994.36312392036; 8081.57680656; -8080.05688323; -88.8887616473; 156.730481167
27003.36394217656; 8079.15078394; -8077.6330118; -88.8893816218; 156.596027084
27012.36476043277; 8076.70948338; -8075.19428987; -88.890157795; 156.439315232
27021.36557868897; 8074.25002826; -8072.73745953; -88.8909506564; 156.279966737
27030.36639694518; 8071.81074109; -8070.30087346; -88.8917739716; 156.116786846
27039.36721520138; 8069.45294993; -8067.9462092; -88.8927604219; 155.932280541
27048.36803345759; 8067.07106196; -8065.56735066; -88.8937108276; 155.75246424
27057.36885171379; 8064.62678059; -8063.12652003; -88.8948135032; 155.55009458
27066.36966997; 8062.2493621; -8060.75265119; -88.8959590239; 155.343079673
27075.3704882262; 8059.80090807; -8058.30784435; -88.8971375671; 155.130147943
27084.37130648241; 8057.27152393; -8055.78242084; -88.8984284811; 154.899961461
27093.37212473861; 8054.91229835; -8053.42697321; -88.8996656866; 154.680705519
27102.37294299482; 8052.46354351; -8050.9823135; -88.9010165554; 154.443862585
27111.37376125102; 8049.97965709; -8048.50271894; -88.9024406071; 154.19618177
27120.37457950723; 8047.43997775; -8045.96719889; -88.9038142645; 153.954633893
27129.37539776343; 8044.93156137; -8043.46325734; -88.9053102541; 153.696631323
27138.37621601964; 8042.34905199; -8040.88522835; -88.9068062711; 153.437342233
27147.37703427584; 8039.89519619; -8038.43575177; -88.9082761953; 153.184299686
27156.37785253205; 8037.37707415; -8035.92228198; -88.90984693; 152.916021241
27165.37867078825; 8034.88300058; -8033.43291667; -88.9114435738; 152.644704822
27174.37948904446; 8032.38186438; -8030.93641648; -88.913015906; 152.376800919
27183.38030730066; 8029.82402051; -8028.38312366; -88.9145556724; 152.112523195
27192.38112555687; 8027.33049153; -8025.89416422; -88.9161099288; 151.847569677
27201.38194381307; 8024.75086625; -8023.31956045; -88.9178324214; 151.557566344
27210.38276206928; 8022.16353944; -8020.73662498; -88.9193195884; 151.300515512
27219.38358032548; 8019.68430337; -8018.26227134; -88.9210033468; 151.018122718
27228.38439858169; 8017.12847851; -8015.71102748; -88.9225710591; 150.750670389
27237.38521683789; 8014.56100689; -8013.14826548; -88.9241902546; 150.47593891
27246.3860350941; 8011.94750068; -8010.53943129; -88.9257954971; 150.202440117
27255.3868533503; 8009.31168172; -8007.90804094; -88.9273096846; 149.94139619
27264.38767160651; 8006.81321656; -8005.41425878; -88.9289335785; 149.667731016
27273.38848986271; 8004.17781779; -8002.783266; -88.9304455656; 149.407282073
27282.38930811892; 8001.58908196; -8000.19887287; -88.9319395104; 149.150361145
27291.39012637512; 7998.97843677; -7997.59254875; -88.9334267084; 148.894108986
27300.39094463133; 7996.31138826; -7994.92997295; -88.9349716718; 148.628883321
27309.39176288754; 7993.81716311; -7992.44002269; -88.9364550035; 148.375606326
27318.39258114374; 7991.26756902; -7989.89468633; -88.9379310208; 148.122452041
27327.39339939995; 7988.67278354; -7987.30406283; -88.9393699429; 147.873763744
27336.39421765615; 7986.0678485; -7984.70317586; -88.9407668755; 147.630869692
27345.39503591236; 7983.39911206; -7982.03856111; -88.9421909474; 147.383143854
27354.39585416856; 7980.81033776; -7979.45370662; -88.9435445819; 147.146834316
27363.39667242477; 7978.14789996; -7976.79527866; -88.9449310791; 146.904715488
27372.39749068097; 7975.61649104; -7974.2676684; -88.9462464775; 146.6750302
27381.39830893718; 7973.00104688; -7971.65609326; -88.9475863428; 146.440513318
27390.39912719338; 7970.36314427; -7969.02185017; -88.9488452216; 146.216970998
27399.39994544959; 7967.75894461; -7966.42118306; -88.9500588323; 146.000455969
27408.40076370579; 7965.032909; -7963.69882835; -88.9513249292; 145.774526106
27417.401581962; 7962.37390805; -7961.04317022; -88.952464763; 145.567485716
27426.4024002182; 7959.7024802; -7958.37532355; -88.9536997287; 145.347110423
27435.40321847441; 7957.04226768; -7955.71846948; -88.9548498039; 145.138842043
27444.40403673061; 7954.35383461; -7953.03335365; -88.9559837626; 144.932403284
27453.40485498682; 7951.66372084; -7950.34639183; -88.9570541859; 144.734856446
27462.40567324302; 7949.12352794; -7947.80938401; -88.9581493891; 144.536698688
27471.40649149923; 7946.47734544; -7945.16633654; -88.9592196266; 144.340174759
27480.40730975543; 7943.82985982; -7942.52179923; -88.9602173836; 144.153773539
27489.40812801164; 7941.24594263; -7939.94071041; -88.9611732014; 143.974428743
27498.40894626784; 7938.54380777; -7937.24162489; -88.9622108429; 143.781693653
27507.40976452405; 7935.91923915; -7934.6197505; -88.9631136024; 143.60913901
27516.41058278025; 7933.36344613; -7932.06683647; -88.9640960447; 143.426879172
27525.41140103646; 7930.69166419; -7929.39789597; -88.9650574586; 143.245522202
27534.41221929266; 7928.01640059; -7926.72506846; -88.9658578728; 143.086465857
27543.41303754887; 7925.29230263; -7924.00353488; -88.966707693; 142.919770717
27552.41385580507; 7922.74483962; -7921.45864982; -88.9675757503; 142.753817606
27561.41467406128; 7920.10823654; -7918.82454804; -88.9684084892; 142.591218221
27570.41549231748; 7917.46044182; -7916.1791597; -88.9692035488; 142.433700048
27579.41631057369; 7914.87953775; -7913.60078246; -88.970052608; 142.269999391
27588.41712882989; 7912.19514593; -7910.9185641; -88.9707537305; 142.124942337
27597.4179470861; 7909.50434223; -7908.22998817; -88.9714773083; 141.976736488
27606.4187653423; 7906.9549161; -7905.68292438; -88.9722654407; 141.82222729
27615.41958359851; 7904.38172997; -7903.11172466; -88.9729011133; 141.688391936
27624.42040185471; 7901.69738476; -7900.42937277; -88.9735331774; 141.553119915
27633.42122011092; 7899.07562913; -7897.8098107; -88.9742512508; 141.407171815
27642.42203836712; 7896.46250216; -7895.19857127; -88.9748467443; 141.278334988
27651.42285662333; 7893.81246317; -7892.55052276; -88.975482378; 141.143363036
27660.42367487953; 7891.24039164; -7889.98037981; -88.9760987371; 141.012497328
27669.42449313574; 7888.6241917; -7887.36593473; -88.9766423532; 140.890912622
27678.42531139194; 7885.98983826; -7884.73363254; -88.9773060939; 140.752522722
27687.42612964815; 7883.31324058; -7882.05871951; -88.9778186027; 140.634244931
27696.42694790435; 7880.74923498; -7879.49658712; -88.9784159023; 140.506361844
27705.42776616056; 7878.09849537; -7876.84750554; -88.9789204961; 140.389731667
27714.42858441676; 7875.51440243; -7874.26498989; -88.9793970136; 140.278193779
27723.42940267297; 7872.85294503; -7871.60514851; -88.9798848997; 140.163759652
27732.43022092917; 7870.26528148; -7869.0191337; -88.9803915054; 140.048112992
27741.43103918538; 7867.59823794; -7866.35363775; -88.9808521496; 139.937410535
27750.43185744158; 7865.00514696; -7863.76188995; -88.9812343347; 139.838834045
27759.43267569779; 7862.40596528; -7861.16426935; -88.9817058713; 139.727924566
27768.43349395399; 7859.75129237; -7858.51112635; -88.9821615581; 139.618246078
27777.4343122102; 7857.19330968; -7855.95445564; -88.9825345224; 139.521668824
27786.43513046641; 7854.51017103; -7853.27270313; -88.9829302317; 139.419785808
27795.43594872261; 7851.85525067; -7850.6191626; -88.9833255989; 139.318487289
27804.43676697882; 7849.21616104; -7847.98133461; -88.9836737715; 139.223970647
27813.43758523502; 7846.70999785; -7845.47638282; -88.9840102141; 139.133449172
27822.43840349123; 7844.17709989; -7842.94476191; -88.9843723043; 139.038972401
27831.43922174743; 7841.53798868; -7840.30698961; -88.9847533981; 138.940045341
27840.44004000364; 7838.9521959; -7837.72227619; -88.985031235; 138.856222633
27849.44085825984; 7836.421634; -7835.19303282; -88.985411663; 138.75937371
27858.44167651605; 7833.88263207; -7832.65505131; -88.9856687599; 138.679269032
27867.44249477225; 7831.16395343; -7829.9372032; -88.9858359487; 138.608293955
27876.44331302846; 7828.60766789; -7827.38228336; -88.986235166; 138.508510266
27885.44413128466; 7826.01289743; -7824.78852214; -88.9864847521; 138.428516439
27894.44494954087; 7823.37788244; -7822.15464696; -88.9867860339; 138.340775986
27903.44576779707; 7820.830166; -7819.60788928; -88.9870182372; 138.264034027
27912.44658605328; 7818.24099354; -7817.01970713; -88.9872610471; 138.185133015
27921.44740430948; 7815.69984394; -7814.4793754; -88.9874356456; 138.116405665
27930.44822256569; 7813.21870469; -7811.99935619; -88.9877396941; 138.031104364
27939.44904082189; 7810.67738732; -7809.45894254; -88.987950285; 137.957504791
27948.4498590781; 7808.16750662; -7806.94990204; -88.9881367009; 137.887773154
27957.4506773343; 7805.49323; -7804.27637858; -88.9882764307; 137.821514292
27966.45149559051; 7802.87347566; -7801.65736092; -88.988412952; 137.75666799
27975.45231384671; 7800.34350052; -7799.1283511; -88.9886505557; 137.679659524
27984.45313210292; 7797.80306309; -7796.58895347; -88.9889186972; 137.59833194
27993.45395035912; 7795.21113863; -7793.9976701; -88.9890176432; 137.539135674
28002.45476861533; 7792.56384204; -7791.35132941; -88.9892442777; 137.461607833
28011.45558687153; 7790.02546788; -7788.81367374; -88.9893791737; 137.398492825
28020.45640512774; 7787.51737876; -7786.30631652; -88.9895217482; 137.334880378
28029.45722338394; 7784.98298642; -7783.77280805; -88.9897261547; 137.262416577
28038.45804164015; 7782.45242196; -7781.2427369; -88.9897678775; 137.212132106
28047.45885989635; 7779.92682134; -7778.71799222; -88.9899614541; 137.14132267
28056.45967815256; 7777.35895421; -7776.15090513; -88.9901207105; 137.074443104
28065.46049640876; 7774.83350688; -7773.62611981; -88.9902335043; 137.014629257
28074.46131466497; 7772.26409142; -7771.0575677; -88.9904277585; 136.943002071
28083.46213292117; 7769.74403879; -7768.53791283; -88.9904305018; 136.898228135
28092.46295117738; 7767.22880646; -7766.02361877; -88.9906598815; 136.822820532
28101.46376943358; 7764.62482693; -7763.42019857; -88.9907249313; 136.768136372
28110.46458768979; 7762.2195694; -7761.01566771; -88.9908730849; 136.705701292
28119.46540594599; 7759.70284992; -7758.49964219; -88.9910003844; 136.644139873
28128.4662242022; 7757.17522792; -7755.97257154; -88.9910672562; 136.590577547
28137.4670424584; 7754.68819315; -7753.48636968; -88.9912549758; 136.521382227
28146.46786071461; 7752.24756798; -7751.04631515; -88.9913357481; 136.467487959
28155.46867897081; 7749.64611062; -7748.44554265; -88.9914540825; 136.40568987
28164.46949722702; 7747.21429094; -7746.01433365; -88.9915523858; 136.349596198
28173.47031548322; 7744.72705666; -7743.5277641; -88.9916698729; 136.289942886
28182.47113373943; 7742.2130033; -7741.01433483; -88.9917686126; 136.23236081
28191.47195199563; 7739.68538817; -7738.48748232; -88.9919248366; 136.166784887
28200.47277025184; 7737.15749732; -7735.96013749; -88.9919899776; 136.113515702
28209.47358850804; 7734.64904421; -7733.45229441; -88.9920833944; 136.05677756
28218.47440676425; 7732.12127601; -7730.9252497; -88.9922234163; 135.993419598
28227.47522502045; 7729.70522004; -7728.50996975; -88.9923929824; 135.928053316
28236.47604327666; 7727.27052833; -7726.0759876; -88.9925334351; 135.866299509
28245.47686153286; 7724.71677792; -7723.52271125; -88.9925668775; 135.816889596
28254.47767978907; 7722.27108084; -7721.07769938; -88.9926965075; 135.756420344
28263.47849804528; 7719.74411744; -7718.55125636; -88.9927513349; 135.704610716
28272.47931630148; 7717.31957346; -7716.12739283; -88.9928804985; 135.644595081
28281.48013455769; 7714.85466453; -7713.66312188; -88.9929891804; 135.58663861
28290.48095281389; 7712.42900417; -7711.23802242; -88.9930679221; 135.533410619
28299.4817710701; 7710.00353715; -7708.81327129; -88.9932122673; 135.471366201
28308.4825893263; 7707.4223553; -7706.23281549; -88.9933508716; 135.407370465
28317.48340758251; 7704.98314161; -7703.79426929; -88.9934740634; 135.347953288
28326.48422583871; 7702.52579761; -7701.33740838; -88.9935180697; 135.298871849
28335.48504409492; 7699.91897112; -7698.73132332; -88.9936617811; 135.233771405
28344.48586235112; 7697.47911079; -7696.29197091; -88.9937175517; 135.183428674
28353.48668060733; 7695.03434147; -7693.84787769; -88.9938443554; 135.12346592
28362.48749886353; 7692.57835559; -7691.39227076; -88.9938444697; 135.080323901
28371.48831711974; 7690.10585104; -7688.92048228; -88.9939865533; 135.017839965
28380.48913537594; 7687.65529482; -7686.47040933; -88.9940313535; 134.968804588
28389.48995363215; 7685.10601145; -7683.92190544; -88.9941955253; 134.902030922
28398.49077188835; 7682.71399639; -7681.53028152; -88.9942051218; 134.858755622
28407.49159014456; 7680.28368835; -7679.1005256; -88.9942806312; 134.805974932
28416.49240840076; 7677.67649621; -7676.49396892; -88.9943800482; 134.746893037
28425.49322665697; 7675.18256552; -7674.00063775; -88.9944716711; 134.690851652
28434.49404491317; 7672.73791251; -7671.55631011; -88.9944499316; 134.650861559
28443.49486316938; 7670.28387601; -7669.10284396; -88.9945318377; 134.596831782
28452.49568142558; 7667.99015847; -7666.80978518; -88.9946619689; 134.539169065
28461.49649968179; 7665.43555676; -7664.25560414; -88.9946736583; 134.492783487
28470.49731793799; 7662.87732192; -7661.69794044; -88.9947492372; 134.437791823
28479.4981361942; 7660.51660678; -7659.33768204; -88.9947890561; 134.39105231
28488.4989544504; 7658.05795367; -7656.87942565; -88.9947968777; 134.346874073
28497.49977270661; 7655.61960501; -7654.4414525; -88.9947969928; 134.304082258
28506.50059096281; 7653.20517799; -7652.02747449; -88.9948300495; 134.257310669
28515.50140921902; 7650.73341841; -7649.55620862; -88.9948784285; 134.207490424
28524.50222747522; 7648.20650762; -7647.02982456; -88.994937327; 134.155302933
28533.50304573143; 7645.77057149; -7644.59410041; -88.9948677879; 134.121852976
28542.50386398763; 7643.28362323; -7642.10759813; -88.9948948424; 134.074618458
28551.50468224384; 7640.77284059; -7639.59728065; -88.9949285476; 134.026081519
28560.50550050004; 7638.40142149; -7637.22632482; -88.9949706325; 133.978874881
28569.50631875625; 7635.96010739; -7634.78530387; -88.9949353789; 133.94075134
28578.50713701245; 7633.52713866; -7632.35257596; -88.9948782495; 133.905685493
28587.50795526866; 7631.06746583; -7629.89345941; -88.9949543618; 133.852402778
