% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 17:47:40
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
76642.87662514774; 2853.15318496; -2852.52831439; -88.8008381862; 59.7102018568
76651.87744340394; 2852.75110738; -2852.12610134; -88.8006237547; 59.7124616897
76660.87826166015; 2852.40154031; -2851.7759811; -88.8000197193; 59.7352094078
76669.87907991635; 2852.04864473; -2851.42253147; -88.7994138312; 59.7579719944
76678.87989817256; 2851.70010031; -2851.07414934; -88.7994963531; 59.7465630093
76687.88071642876; 2851.35579067; -2850.72933901; -88.7989438621; 59.7668377694
76696.88153468497; 2850.98846999; -2850.36144825; -88.7983201444; 59.7901677981
76705.88235294117; 2850.64490552; -2850.01745715; -88.7978390767; 59.8068921089
76714.88317119738; 2850.24543222; -2849.61710769; -88.7969151767; 59.8444611178
76723.88398945358; 2849.87606541; -2849.24723556; -88.7963537918; 59.8646229191
76732.88480770979; 2849.53416714; -2848.90533632; -88.7962802111; 59.8610991434
76741.885625966; 2849.19512734; -2848.56617994; -88.7960972505; 59.8630729347
76750.8864442222; 2848.85149147; -2848.22186499; -88.795375261; 59.8917441137
76759.8872624784; 2848.49806727; -2847.86807435; -88.7949495432; 59.9054746811
76768.88808073461; 2848.12451525; -2847.49366632; -88.7940523224; 59.9422086464
76777.88889899082; 2847.79492816; -2847.16391755; -88.7938277062; 59.9464326769
76786.88971724702; 2847.4218286; -2846.79006579; -88.7930298139; 59.9782234563
76795.89053550323; 2847.04998393; -2846.41833272; -88.7930583016; 59.9689757516
76804.89135375943; 2846.69226414; -2846.06015531; -88.7925444721; 59.9869642446
76813.89217201564; 2846.3477422; -2845.71467407; -88.7915558459; 60.0288072038
76822.89299027184; 2846.01931081; -2845.38571606; -88.790983333; 60.0503115964
76831.89380852805; 2845.62463123; -2844.9908235; -88.7906968131; 60.0562110244
76840.89462678425; 2845.28572598; -2844.65202777; -88.7907287049; 60.0474758113
76849.89544504046; 2844.81924881; -2844.18495782; -88.790064268; 60.0706135614
76858.89626329666; 2844.53281646; -2843.89807944; -88.7895779083; 60.0887060052
76867.89708155287; 2844.16471139; -2843.52942544; -88.7889762707; 60.1107887294
76876.89789980908; 2843.85038071; -2843.21515064; -88.7889627775; 60.1048150286
76885.89871806528; 2843.45659531; -2842.82094264; -88.7884758069; 60.1206540691
76894.89953632148; 2843.1186733; -2842.48282202; -88.7882143638; 60.1264798689
76903.90035457769; 2842.79048861; -2842.15357172; -88.7871298462; 60.1733361003
76912.9011728339; 2842.4468941; -2841.80948661; -88.7865892965; 60.1928745244
76921.9019910901; 2842.08337371; -2841.44549034; -88.7860585649; 60.2114967855
76930.9028093463; 2841.72831727; -2841.08962762; -88.7852160378; 60.2457524767
76939.90362760251; 2841.3623033; -2840.72359016; -88.7851152141; 60.242991125
76948.90444585872; 2840.97481615; -2840.33562277; -88.7845757091; 60.261521374
76957.90526411492; 2840.63817121; -2839.9985813; -88.7841267407; 60.2766345015
76966.90608237112; 2840.2618253; -2839.62148852; -88.7833361509; 60.3078305911
76975.90690062733; 2839.94736966; -2839.30699808; -88.7832361061; 60.3061121607
76984.90771888354; 2839.55170531; -2838.91094315; -88.7827798441; 60.320317186
76993.90853713974; 2839.26451988; -2838.62311193; -88.7821054938; 60.3476255887
77002.90935539594; 2838.85637569; -2838.21450962; -88.7815829336; 60.3648364757
77011.91017365216; 2838.54679412; -2837.90449673; -88.7811068564; 60.3818346121
77020.91099190836; 2838.14901019; -2837.50671387; -88.7810227469; 60.3775378252
77029.91181016456; 2837.86633551; -2837.22370056; -88.7806404641; 60.3904544808
77038.91262842076; 2837.47968277; -2836.83645513; -88.7799952206; 60.4141734671
77047.91344667698; 2837.15613613; -2836.51162735; -88.7787110682; 60.4708589934
77056.91426493318; 2836.82612892; -2836.18228398; -88.7792697262; 60.4361717318
77065.91508318938; 2836.45249347; -2835.80827712; -88.7788367575; 60.4496404272
77074.91590144558; 2836.09485779; -2835.44930152; -88.7774906434; 60.5086357962
77083.9167197018; 2835.72465279; -2835.07901382; -88.7773323612; 60.5085691418
77092.917537958; 2835.42268124; -2834.77571927; -88.7760148035; 60.5673132611
77101.9183562142; 2835.09842503; -2834.4517743; -88.7762397009; 60.549260393
77110.9191744704; 2834.74510528; -2834.09864635; -88.7763450392; 60.5365042847
77119.91999272662; 2834.36643842; -2833.71818637; -88.7745667798; 60.6163665937
77128.92081098282; 2834.0538747; -2833.40626651; -88.7751082989; 60.5829033064
77137.92162923902; 2833.61753906; -2832.96886136; -88.7740027598; 60.6282392377
77146.92244749522; 2833.30483138; -2832.65632826; -88.7741003043; 60.6167260524
77155.92326575144; 2832.92819699; -2832.27890375; -88.7732720848; 60.6496090239
77164.92408400764; 2832.59680747; -2831.94697186; -88.7726879307; 60.6713856423
77173.92490226384; 2832.29348481; -2831.64295911; -88.7719706748; 60.7003379606
77182.92572052004; 2831.88483508; -2831.23354051; -88.7711565894; 60.7318068877
77191.92653877626; 2831.5924636; -2830.94116484; -88.7710890076; 60.7288762957
77200.92735703246; 2831.22749253; -2830.57574598; -88.7705873091; 60.7458344145
77209.92817528866; 2830.87381844; -2830.22061236; -88.7691346017; 60.8100052487
77218.92899354486; 2830.52040445; -2829.86745074; -88.7692955541; 60.7944632653
77227.92981180108; 2830.19128918; -2829.53783218; -88.7687493435; 60.8143691998
77236.93063005728; 2829.80063493; -2829.14668519; -88.7682006303; 60.8330688842
77245.93144831348; 2829.48746987; -2828.83360057; -88.7682082593; 60.8259602514
77254.93226656968; 2829.16641599; -2828.5121758; -88.7677888994; 60.8397606117
77263.9330848259; 2828.74337276; -2828.08868342; -88.7672737209; 60.8560926078
77272.9339030821; 2828.48576483; -2827.83019648; -88.7663907113; 60.8941316894
77281.9347213383; 2828.12913184; -2827.47388584; -88.7666161503; 60.8753289818
77290.9355395945; 2827.74423137; -2827.08790011; -88.7655110186; 60.9215731282
77299.93635785072; 2827.38839536; -2826.7310325; -88.7644633371; 60.9655953211
77308.93717610692; 2827.04209793; -2826.38434929; -88.7640252794; 60.9797377377
77317.93799436312; 2826.68077756; -2826.02262173; -88.7635636025; 60.9947144786
77326.93881261932; 2826.39835582; -2825.73991192; -88.7632311387; 61.0050177193
77335.93963087554; 2826.04793733; -2825.3898542; -88.7634935473; 60.9845136266
77344.94044913174; 2825.71364617; -2825.05459097; -88.7625073668; 61.025926293
77353.94126738794; 2825.33408959; -2824.67446144; -88.7618862957; 61.0483466956
77362.94208564414; 2824.91664471; -2824.25698202; -88.7617623877; 61.0454344379
77371.94290390036; 2824.60758004; -2823.94671793; -88.7605696463; 61.09754284
77380.94372215656; 2824.30918436; -2823.64895505; -88.7610977627; 61.0650617459
77389.94454041276; 2823.92616171; -2823.26450623; -88.7596760479; 61.1268356193
77398.94535866896; 2823.54633774; -2822.88466021; -88.7595724158; 61.1237190493
77407.94617692518; 2823.21731645; -2822.5548305; -88.7587420631; 61.1575032628
77416.94699518138; 2822.89734722; -2822.2347416; -88.7585595946; 61.159559147
77425.94781343758; 2822.52493594; -2821.8614347; -88.7576391195; 61.196825528
77434.94863169378; 2822.17991262; -2821.51597627; -88.7571560529; 61.2131328017
77443.94944995; 2821.87170385; -2821.20717371; -88.7565320876; 61.2371716686
77452.9502682062; 2821.47234935; -2820.80820237; -88.756802981; 61.2151677924
77461.9510864624; 2821.15568192; -2820.49077451; -88.7560212201; 61.2467815123
77470.9519047186; 2820.81153059; -2820.14562255; -88.7550097701; 61.2890942623
77479.95272297482; 2820.48244778; -2819.81633188; -88.7547423937; 61.2951031642
77488.95354123102; 2820.12429422; -2819.45778224; -88.7542933033; 61.3094184301
77497.95435948722; 2819.76140205; -2819.09455531; -88.7539002549; 61.3208687066
77506.95517774342; 2819.43323891; -2818.76572262; -88.7532022754; 61.3480707385
77515.95599599964; 2819.06982024; -2818.40146633; -88.7523399748; 61.3825797796
77524.95681425584; 2818.74081863; -2818.07241873; -88.7522243374; 61.3811032758
77533.95763251204; 2818.38394014; -2817.71488228; -88.751531262; 61.4074164934
77542.95845076824; 2818.04432611; -2817.37469796; -88.7509239845; 61.4298780201
77551.95926902446; 2817.69026234; -2817.02033888; -88.7505702287; 61.4395523842
77560.96008728066; 2817.32899301; -2816.65830578; -88.7497777121; 61.4706359391
77569.96090553686; 2817.01283607; -2816.34153048; -88.7491314586; 61.4955042638
77578.96172379307; 2816.64628998; -2815.9745476; -88.7486429904; 61.5115093912
77587.96254204928; 2816.32214002; -2815.65043826; -88.7486087026; 61.5061157123
77596.96336030548; 2816.0084453; -2815.33557542; -88.7474512932; 61.5561362667
77605.96417856168; 2815.62543786; -2814.95157055; -88.7464380567; 61.5975446736
77614.96499681789; 2815.2461892; -2814.57266489; -88.7466727462; 61.5777186995
77623.9658150741; 2814.93555037; -2814.26120041; -88.7458359186; 61.6120271665
77632.9666333303; 2814.61701781; -2813.94239091; -88.7455069895; 61.6212102336
77641.9674515865; 2814.28666263; -2813.61133912; -88.7447855775; 61.6494034534
77650.96826984271; 2813.87988249; -2813.20441749; -88.7445639103; 61.6513765039
77659.96908809892; 2813.57131442; -2812.89555421; -88.7442201259; 61.6614936567
77668.96990635512; 2813.20610349; -2812.52922896; -88.7431039622; 61.7082797837
77677.97072461132; 2812.88683092; -2812.210328; -88.7433776407; 61.6878435466
77686.97154286753; 2812.54504044; -2811.86766371; -88.7424901276; 61.7239046364
77695.97236112374; 2812.2543832; -2811.57636304; -88.7418276453; 61.7500340006
77704.97317937994; 2811.85012925; -2811.17209412; -88.7417240227; 61.7462421842
77713.97399763615; 2811.52838879; -2810.84875846; -88.7401717745; 61.8153282919
77722.97481589235; 2811.18927823; -2810.50960406; -88.7400554748; 61.8135774279
77731.97563414856; 2810.83124187; -2810.15039549; -88.7388890378; 61.8629140953
77740.97645240476; 2810.45638079; -2809.77546846; -88.7387435512; 61.8617984539
77749.97727066097; 2810.15666226; -2809.47563704; -88.7385718742; 61.8636196087
77758.97808891717; 2809.84563019; -2809.16432149; -88.7382395856; 61.8730646592
77767.97890717338; 2809.45910729; -2808.77645117; -88.7369054601; 61.9299551941
77776.97972542958; 2809.13005322; -2808.44714366; -88.7365971252; 61.9378148629
77785.98054368579; 2808.78928378; -2808.10599961; -88.7361740258; 61.9510376916
77794.98136194199; 2808.38403291; -2807.70035529; -88.7357190019; 61.9643975579
77803.9821801982; 2808.08002248; -2807.39551508; -88.7348836535; 61.9986197215
77812.9829984544; 2807.78595911; -2807.10093097; -88.7343359295; 62.0189623565
77821.98381671061; 2807.41329916; -2806.72818071; -88.7341689713; 62.0189103784
77830.98463496681; 2807.12062079; -2806.4339946; -88.7327104058; 62.0838873293
77839.98545322302; 2806.6928445; -2806.00619462; -88.7325915774; 62.0802450639
77848.98627147923; 2806.39097615; -2805.70331308; -88.7315890755; 62.1226604274
77857.98708973543; 2806.04275231; -2805.35498245; -88.7314117382; 62.1236345137
77866.98790799163; 2805.68130918; -2804.99330635; -88.7311152276; 62.130148552
77875.98872624784; 2805.40698585; -2804.71848694; -88.7305956326; 62.1495089452
77884.98954450405; 2805.06694649; -2804.37801837; -88.7301234075; 62.165088899
77893.99036276025; 2804.71366406; -2804.02386404; -88.7292396486; 62.2005106138
77902.99118101645; 2804.35413426; -2803.66365141; -88.7285292161; 62.2273008715
77911.99199927266; 2803.98747576; -2803.29748405; -88.7288986245; 62.201090733
77920.99281752887; 2803.64384364; -2802.95183495; -88.7269642281; 62.288099882
77929.99363578507; 2803.33774739; -2802.64621451; -88.7273323882; 62.2632914741
77938.99445404127; 2802.97907195; -2802.28672888; -88.7265054391; 62.2957695371
77947.99527229748; 2802.69194821; -2801.998129; -88.7250830203; 62.3589511224
77956.99609055369; 2802.34833779; -2801.65451408; -88.7250007951; 62.3553263491
77965.99690880989; 2801.97027251; -2801.27660153; -88.7250552136; 62.3442533027
77974.99772706609; 2801.64853773; -2800.95371281; -88.7239221402; 62.3924856045
77983.99854532231; 2801.33051555; -2800.63552139; -88.7236945338; 62.3965298363
77992.99936357851; 2800.93719733; -2800.24115813; -88.7226450339; 62.4390610591
78002.00018183471; 2800.63154991; -2799.93467064; -88.7218044882; 62.4733233542
78011.00100009091; 2800.32957953; -2799.63214506; -88.7212268425; 62.4948124084
78020.00181834713; 2799.97177618; -2799.27385707; -88.7207005107; 62.5125423001
78029.00263660333; 2799.65801504; -2798.95957845; -88.7201550066; 62.5321859923
78038.00345485953; 2799.32393617; -2798.62548951; -88.7200693312; 62.5289091075
78047.00427311573; 2798.98650771; -2798.28723892; -88.7192387622; 62.5619357991
78056.00509137195; 2798.63244332; -2797.9332489; -88.7192261912; 62.5546358685
78065.00590962815; 2798.31626035; -2797.61592377; -88.7181078841; 62.602172269
78074.00672788435; 2798.01848119; -2797.31726762; -88.7172374013; 62.6380094955
78083.00754614055; 2797.61770262; -2796.9161147; -88.7168031188; 62.6502380166
78092.00836439677; 2797.27050456; -2796.56887932; -88.7166893481; 62.6480159682
78101.00918265297; 2796.94250082; -2796.23899515; -88.7148954931; 62.7282166722
78110.01000090917; 2796.58840668; -2795.88482872; -88.7147477454; 62.727484351
78119.01081916537; 2796.28752442; -2795.58293109; -88.7137516318; 62.7693378569
78128.01163742159; 2795.90692691; -2795.20192104; -88.7132874611; 62.7834393773
78137.01245567779; 2795.56865919; -2794.86327554; -88.7128648079; 62.7964600306
78146.01327393399; 2795.25460366; -2794.54842659; -88.7120685033; 62.8282450357
78155.01409219019; 2794.91114664; -2794.20535455; -88.7123408177; 62.8072447529
78164.01491044641; 2794.57834442; -2793.87082595; -88.7106900198; 62.8802627178
78173.01572870261; 2794.26718409; -2793.55924773; -88.7102380129; 62.8952996495
78182.01654695881; 2793.9245757; -2793.21646724; -88.7100016942; 62.8991080405
78191.01736521501; 2793.59088888; -2792.88223519; -88.7094281644; 62.9195538974
78200.01818347123; 2793.21885522; -2792.50903681; -88.7082821848; 62.9670275584
78209.01900172743; 2792.89694325; -2792.1872211; -88.7082951261; 62.9591397612
78218.01981998363; 2792.59151529; -2791.88036898; -88.7069290677; 63.0188199522
78227.02063823983; 2792.17555142; -2791.46446494; -88.7068871028; 63.0114774961
78236.02145649605; 2791.89411417; -2791.18188675; -88.7057848572; 63.0588217517
78245.02227475225; 2791.57614187; -2790.8633998; -88.7052438339; 63.0779934808
78254.02309300845; 2791.24508971; -2790.5316711; -88.7045521287; 63.1042023312
78263.02391126465; 2790.8671432; -2790.15365407; -88.7044006829; 63.1030328965
78272.02472952087; 2790.55936021; -2789.84417716; -88.7027919092; 63.1744073198
78281.02554777707; 2790.22496237; -2789.50946881; -88.7024327952; 63.1843213425
78290.02636603327; 2789.90726648; -2789.19177581; -88.7023614323; 63.1806010667
78299.02718428947; 2789.56543018; -2788.84950538; -88.7018880378; 63.1959015597
78308.02800254569; 2789.25309038; -2788.5365381; -88.7012466362; 63.2200428049
78317.02882080189; 2788.93020884; -2788.21228897; -88.6999325467; 63.2766719886
78326.02963905809; 2788.67969416; -2787.96130198; -88.6994463217; 63.294648331
78335.03045731429; 2788.24879223; -2787.52928314; -88.6983354696; 63.3389126888
78344.03127557051; 2787.94370323; -2787.22421694; -88.6982849191; 63.3344413088
78353.03209382671; 2787.6097977; -2786.89014209; -88.6980535384; 63.3381098867
78362.03291208291; 2787.31971073; -2786.599163; -88.6971788545; 63.3740595206
78371.03373033911; 2786.97634924; -2786.25518167; -88.6965385045; 63.3973922133
78380.03454859533; 2786.65531946; -2785.93326568; -88.6956629007; 63.4326647126
78389.03536685153; 2786.30973867; -2785.58752083; -88.6954334839; 63.4359519332
78398.03618510773; 2785.94200135; -2785.21847075; -88.6941623205; 63.4893727032
78407.03700336393; 2785.72553323; -2785.0014999; -88.6936581381; 63.5089465639
78416.03782162015; 2785.41853171; -2784.6940405; -88.6931730921; 63.525521686
78425.03863987635; 2785.05846808; -2784.33315317; -88.6923459134; 63.5575072092
78434.03945813255; 2784.69539528; -2783.96964007; -88.6918637836; 63.5726478674
78443.04027638875; 2784.35717098; -2783.63087295; -88.6912951549; 63.5925526031
78452.04109464497; 2784.0845795; -2783.35715521; -88.6902164371; 63.6387299603
78461.04191290117; 2783.7751991; -2783.04718874; -88.6896161082; 63.6608178892
78470.04273115737; 2783.44549422; -2782.71729215; -88.6893658582; 63.6654322044
78479.04354941357; 2783.1075278; -2782.37777568; -88.6878920141; 63.7292737475
78488.04436766979; 2782.80342012; -2782.07358629; -88.6877468232; 63.729360018
78497.04518592599; 2782.47407131; -2781.74370984; -88.6871949831; 63.7486099248
78506.04600418219; 2782.16102225; -2781.43026728; -88.6867677879; 63.7621761559
78515.04682243839; 2781.86130287; -2781.12936423; -88.685633653; 63.8103577193
78524.04764069461; 2781.50675392; -2780.77438391; -88.6851621094; 63.8251106674
78533.04845895081; 2781.16225567; -2780.42915467; -88.6844251222; 63.8529702752
78542.04927720701; 2780.86161553; -2780.12779888; -88.6837116353; 63.880687533
78551.05009546322; 2780.54953659; -2779.81561209; -88.683540683; 63.8818132408
78560.05091371943; 2780.2188857; -2779.4845778; -88.6831188809; 63.8946781682
78569.05173197563; 2779.88545548; -2779.14891326; -88.6810377371; 63.9879627789
78578.05255023183; 2779.57017857; -2778.83400439; -88.6812924579; 63.9683511141
78587.05336848804; 2779.23285417; -2778.49617321; -88.6807587063; 63.9864715167
78596.05418674425; 2778.93392193; -2778.19602261; -88.6795969223; 64.0359236411
78605.05500500045; 2778.61725724; -2777.87904766; -88.6792444434; 64.0457149448
78614.05582325665; 2778.23942216; -2777.50086686; -88.6788452182; 64.0563587909
78623.05664151286; 2777.92736186; -2777.18805251; -88.6780969393; 64.0854340836
78632.05745976907; 2777.64547492; -2776.90548239; -88.6774188987; 64.1117936199
78641.05827802527; 2777.30084194; -2776.55967572; -88.6762883789; 64.1586238944
78650.05909628147; 2776.96434817; -2776.22311599; -88.6761489377; 64.1576067601
78659.05991453768; 2776.6535869; -2775.91181297; -88.6755912169; 64.177448331
78668.06073279389; 2776.32903905; -2775.58630675; -88.6746589005; 64.2151101674
78677.06155105009; 2776.05142698; -2775.30838718; -88.6743177695; 64.2252137817
78686.0623693063; 2775.74246423; -2774.99835083; -88.6732864787; 64.2680144559
78695.0631875625; 2775.38625259; -2774.64129724; -88.6724509936; 64.3002264859
78704.06400581871; 2775.08825047; -2774.34329306; -88.6723779599; 64.2968586393
78713.06482407491; 2774.77015327; -2774.02479856; -88.671947848; 64.3103130166
78722.06564233112; 2774.45837931; -2773.71173946; -88.6707291304; 64.3620860492
78731.06646058732; 2774.10318343; -2773.35650422; -88.670608491; 64.3596856804
78740.06727884353; 2773.79568775; -2773.04827241; -88.6698797407; 64.3878220976
78749.06809709973; 2773.49789332; -2772.74952406; -88.6689596057; 64.4254374971
78758.06891535594; 2773.19179683; -2772.44293242; -88.6684459822; 64.4431808267
78767.06973361214; 2772.86596848; -2772.11669807; -88.6680068483; 64.4568557108
78776.07055186835; 2772.53322481; -2771.78305749; -88.6671295563; 64.4915612484
78785.07137012455; 2772.18527073; -2771.4342347; -88.666274994; 64.5248035329
78794.07218838076; 2771.90984668; -2771.15827544; -88.6657329837; 64.5446072488
78803.07300663696; 2771.57174648; -2770.8197254; -88.6652524115; 64.5599756525
78812.07382489317; 2771.30521715; -2770.55233146; -88.6644210338; 64.5939688616
78821.07464314938; 2770.97594179; -2770.22232762; -88.6636954255; 64.6213763721
78830.07546140558; 2770.66145295; -2769.90766923; -88.6634694334; 64.6249678958
78839.07627966179; 2770.37700247; -2769.62210339; -88.6624121363; 64.6694418169
78848.07709791799; 2770.0347922; -2769.28012451; -88.6625349134; 64.6555195569
78857.0779161742; 2769.74638436; -2768.99049176; -88.6613797652; 64.7046137302
78866.0787344304; 2769.39340854; -2768.63654146; -88.6604320639; 64.742161937
78875.07955268661; 2769.11907626; -2768.36140115; -88.6596505069; 64.7735112208
78884.08037094281; 2768.7864657; -2768.02835112; -88.6591814242; 64.7883925222
78893.08118919902; 2768.46982272; -2767.71175401; -88.6591452441; 64.7827317454
78902.08200745522; 2768.16203234; -2767.40307442; -88.6582846087; 64.8170983419
78911.08282571143; 2767.82524496; -2767.06577028; -88.6577461614; 64.8352161971
78920.08364396763; 2767.55568376; -2766.79587263; -88.6573837421; 64.8464021917
78929.08446222384; 2767.2116168; -2766.45098437; -88.6565746104; 64.8774091018
78938.08528048004; 2766.91464165; -2766.15369079; -88.6562210988; 64.887513699
78947.08609873625; 2766.55214743; -2765.7898713; -88.6549632124; 64.9397330622
78956.08691699246; 2766.23828871; -2765.47551432; -88.6544476582; 64.9572502571
78965.08773524866; 2765.95001547; -2765.18774888; -88.6548250609; 64.9322669842
78974.08855350486; 2765.65230851; -2764.8885599; -88.6534457826; 64.9918369342
78983.08937176107; 2765.34359003; -2764.57968256; -88.6532306902; 64.9949601852
78992.09019001728; 2765.04364835; -2764.27866366; -88.6522083879; 65.0372335151
79001.09100827348; 2764.75426175; -2763.98894312; -88.6518434106; 65.0480326809
79010.09182652968; 2764.40283077; -2763.63599287; -88.6504202293; 65.1084114006
79019.09264478589; 2764.07636066; -2763.30902656; -88.6499040253; 65.1256180053
79028.0934630421; 2763.83958473; -2763.07278969; -88.6503201701; 65.0999702827
79037.0942812983; 2763.50420773; -2762.7370059; -88.6498806771; 65.1132627763
79046.0950995545; 2763.17500276; -2762.40664784; -88.648785745; 65.158296534
79055.09591781072; 2762.85447987; -2762.08544729; -88.6481117277; 65.1832298064
79064.09673606692; 2762.56636992; -2761.7971942; -88.6479150582; 65.185913421
79073.09755432312; 2762.32444857; -2761.55399356; -88.646732006; 65.2372259868
79082.09837257932; 2761.97712465; -2761.20657578; -88.646564847; 65.2370788452
