% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 18:55:25
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
56940.08546231475; 684.819612178; -684.085909026; -87.3475420804; 31.6918011633
56949.08628057096; 684.629335345; -683.896079498; -87.3479823439; 31.6777405099
56958.08709882716; 684.451205398; -683.718190909; -87.3480738388; 31.6684066372
56967.08791708337; 684.269156165; -683.536677359; -87.3486905238; 31.6526265048
56976.08873533957; 684.085020488; -683.352771946; -87.3487505581; 31.6433928278
56985.08955359578; 683.900898933; -683.168942695; -87.3489230128; 31.6328197329
56994.09037185198; 683.712004512; -682.980333061; -87.3490727146; 31.6222982174
57003.09119010819; 683.519843242; -682.788497343; -87.3492900448; 31.6108206745
57012.09200836439; 683.344542783; -682.613470196; -87.3494455007; 31.6008614531
57021.0928266206; 683.158405688; -682.427465147; -87.3493238259; 31.5937028812
57030.0936448768; 682.983317427; -682.252554613; -87.3493063951; 31.5858132105
57039.09446313301; 682.784910419; -682.054413832; -87.3494042725; 31.5754723685
57048.09528138921; 682.599677184; -681.869266702; -87.3492008599; 31.5693270191
57057.09609964542; 682.414446529; -681.684163593; -87.3490726037; 31.5622863012
57066.09691790162; 682.227014015; -681.49689321; -87.3490027967; 31.5544476843
57075.09773615783; 682.041525264; -681.311445174; -87.3487162077; 31.5492763073
57084.09855441403; 681.855607008; -681.125653797; -87.3485851714; 31.5422340096
57093.09937267024; 681.672574728; -680.942679264; -87.3483340832; 31.5367511531
57102.10019092645; 681.486731802; -680.75681453; -87.3479328642; 31.5329204241
57111.10100918265; 681.299752004; -680.569878182; -87.3476478594; 31.5276540577
57120.10182743886; 681.109370991; -680.379517508; -87.3473140918; 31.5228074758
57129.10264569506; 680.92109669; -680.19111854; -87.3467207073; 31.5211382643
57138.10346395127; 680.733446046; -680.0033863; -87.3462066313; 31.518552766
57147.10428220747; 680.548760743; -679.818728554; -87.3458965926; 31.5136803007
57156.10510046368; 680.366407921; -679.636098987; -87.345037703; 31.5154242594
57165.10591871988; 680.17371588; -679.443336546; -87.3445335905; 31.5124765668
57174.10673697609; 679.984104029; -679.253525561; -87.3438012236; 31.5123742145
57183.10755523229; 679.793472702; -679.062720964; -87.3431136968; 31.511688312
57192.1083734885; 679.603301306; -678.872374906; -87.3424243075; 31.5110412378
57201.1091917447; 679.422623754; -678.691454506; -87.3416293125; 31.5120808229
57210.11001000091; 679.229001681; -678.497545; -87.3407277365; 31.5137769834
57219.11082825711; 679.049090491; -678.317372437; -87.3399002087; 31.5152267343
57228.11164651332; 678.854294888; -678.122293442; -87.3390032603; 31.5168019396
57237.11246476953; 678.669508156; -677.937294245; -87.3382546811; 31.5170802854
57246.11328302573; 678.474583832; -677.74197463; -87.3371536601; 31.5210519005
57255.11410128194; 678.283297742; -677.550285752; -87.336045981; 31.5252638463
57264.11491953814; 678.095294134; -677.361913731; -87.3350070722; 31.5288079998
57273.11573779435; 677.91422831; -677.180442485; -87.3339143943; 31.5333035405
57282.11655605055; 677.723911668; -676.989568331; -87.3325270519; 31.5408433553
57291.11737430676; 677.534487162; -676.799773773; -87.3314818948; 31.5443734622
57300.11819256296; 677.339682323; -676.6044907; -87.3302294927; 31.5500934046
57309.11901081917; 677.149817593; -676.414104219; -87.3289076795; 31.5568544985
57318.11982907537; 676.962294868; -676.226109654; -87.3276810192; 31.5625929896
57327.12064733158; 676.785032284; -676.048280085; -87.3263018315; 31.570601746
57336.12146558778; 676.593773137; -675.856478932; -87.3249402535; 31.5777409697
57345.12228384399; 676.404296296; -675.66638282; -87.3234420034; 31.5865660355
57354.12310210019; 676.211747365; -675.473212988; -87.3219346989; 31.5953444138
57363.1239203564; 676.027362421; -675.288071663; -87.3201979539; 31.6071985056
57372.1247386126; 675.835790766; -675.095896613; -87.3187243888; 31.6156042072
57381.12555686881; 675.647758478; -674.907196252; -87.3171406054; 31.6254640122
57390.12637512501; 675.455494826; -674.714263707; -87.3155470086; 31.6352307945
57399.12719338122; 675.26314058; -674.521258141; -87.3139850883; 31.6446096979
57408.12801163742; 675.074452558; -674.331827723; -87.3122656258; 31.6560041955
57417.12882989363; 674.888414317; -674.144984218; -87.3104378355; 31.6687862597
57426.12964814983; 674.693305112; -673.949159864; -87.3087551794; 31.6794233524
57435.13046640604; 674.504280904; -673.75931729; -87.3068981288; 31.6923855993
57444.13128466224; 674.318420126; -673.572629764; -87.3050324959; 31.7055852088
57453.13210291845; 674.125878606; -673.379242876; -87.3031201114; 31.7190078352
57462.13292117465; 673.947059614; -673.19956753; -87.301215655; 31.7329705473
57471.13373943086; 673.76447425; -673.016010551; -87.2990959609; 31.7492721684
57480.13455768706; 673.569497666; -672.820271138; -87.2973285223; 31.7608393381
57489.13537594327; 673.381345413; -672.631129826; -87.2951669919; 31.7773429787
57498.13619419947; 673.191475982; -672.440352744; -87.2931492506; 31.7920637498
57507.13701245568; 672.998956696; -672.246786989; -87.2908764773; 31.8096381534
57516.13783071188; 672.812900072; -672.059895299; -87.2889979284; 31.8228788415
57525.13864896809; 672.623778899; -671.869758977; -87.2867893843; 31.8398318794
57534.13946722429; 672.440520947; -671.685500028; -87.2846186835; 31.8566044568
57543.1402854805; 672.259916134; -671.503919582; -87.2824995031; 31.8728851152
57552.1411037367; 672.066208579; -671.30907199; -87.2800589377; 31.8922961618
57561.14192199291; 671.88001702; -671.121901033; -87.2779228061; 31.9084817642
57570.14274024911; 671.703533536; -670.944204741; -87.2753880017; 31.9297833944
57579.14355850532; 671.512671855; -670.752234872; -87.2730126254; 31.9485188614
57588.14437676152; 671.328984261; -670.567559468; -87.2708683161; 31.96487572
57597.14519501773; 671.137082392; -670.374515246; -87.2684309379; 31.9842564047
57606.14601327393; 670.940841738; -670.177062905; -87.2658614099; 32.0049594823
57615.14683153014; 670.753962263; -669.989103502; -87.2635475635; 32.0231020537
57624.14764978634; 670.575023045; -669.808965095; -87.2610373757; 32.043904201
57633.14846804255; 670.378983492; -669.611791387; -87.2586093963; 32.0629119793
57642.14928629875; 670.18800817; -669.419657288; -87.2561485458; 32.0825295623
57651.15010455496; 670.011759076; -669.24220631; -87.2536417241; 32.1033732686
57660.15092281116; 669.829458397; -669.058616464; -87.2509677887; 32.1258627087
57669.15174106737; 669.637632311; -668.865604099; -87.2484588049; 32.1459521634
57678.15255932357; 669.452387653; -668.678965046; -87.2455935156; 32.1704993193
57687.15337757978; 669.270662318; -668.49598799; -87.2429908145; 32.1921334653
57696.15419583598; 669.078556622; -668.302665911; -87.2404305682; 32.2127560556
57705.15501409219; 668.890255497; -668.113053916; -87.2377111431; 32.2354009488
57714.15583234839; 668.702239852; -667.92373992; -87.2350156938; 32.2577621844
57723.1566506046; 668.517388799; -667.737558489; -87.2322710646; 32.2808316366
57732.1574688608; 668.332984359; -667.551772538; -87.2294378674; 32.3049368186
57741.15828711701; 668.1425458; -667.359933938; -87.2265606255; 32.3292447514
57750.15910537321; 667.962026423; -667.178066867; -87.2237980557; 32.3526786699
57759.15992362942; 667.773068181; -666.987762231; -87.221021469; 32.3758491342
57768.16074188562; 667.586997959; -666.800239384; -87.2180642499; 32.4012435754
57777.16156014183; 667.406119016; -666.618003899; -87.2152891303; 32.4247523046
57786.16237839803; 667.216656697; -666.427086071; -87.2123225907; 32.4500525225
57795.16319665424; 667.030824171; -666.239851101; -87.2094587327; 32.4743157543
57804.16401491044; 666.849304089; -666.056804834; -87.2063871179; 32.5011856958
57813.16483316665; 666.656552188; -665.862580813; -87.2033888518; 32.5266356601
57822.16565142285; 666.471401865; -665.675961059; -87.2004127595; 32.5521790276
57831.16646967906; 666.288191518; -665.491371126; -87.1976002847; 32.5758975214
57840.16728793526; 666.104005994; -665.305570227; -87.1943726522; 32.6043710034
57849.16810619147; 665.912495084; -665.112514894; -87.1912560657; 32.6311755706
57858.16892444767; 665.722328781; -664.920818711; -87.1881694772; 32.6576771086
57867.16974270388; 665.534598482; -664.731568346; -87.1851068952; 32.6839991729
57876.17056096008; 665.346455566; -664.541813811; -87.18188467; 32.7121324278
57885.17137921629; 665.150549892; -664.344325987; -87.1786994024; 32.7394338377
57894.17219747249; 664.965546452; -664.157723944; -87.1755102212; 32.7672959752
57903.1730157287; 664.78305981; -663.973631401; -87.1723154954; 32.7953258549
57912.1738339849; 664.604173312; -663.793121053; -87.1690989429; 32.8237659793
57921.17465224111; 664.413392317; -663.600688117; -87.165809951; 32.8524368168
57930.17547049731; 664.234703352; -663.420306649; -87.1624780305; 32.8821813225
57939.17628875352; 664.045826556; -663.229784522; -87.1592085549; 32.9106772083
57948.17710700972; 663.860207766; -663.042364843; -87.1556773863; 32.9423415048
57957.17792526593; 663.670371033; -662.850752668; -87.1521837852; 32.9733385994
57966.17874352213; 663.483459878; -662.662233758; -87.1489898737; 33.000991907
57975.17956177834; 663.29460246; -662.471612639; -87.1455230447; 33.0316829614
57984.18038003454; 663.104276063; -662.279539755; -87.1420850943; 33.0619439989
57993.18119829075; 662.910572348; -662.084001531; -87.1384896304; 33.0938336793
58002.18201654695; 662.726398891; -661.897983539; -87.1348998265; 33.1261099103
58011.18283480316; 662.547854179; -661.717597151; -87.131329656; 33.1584179474
58020.18365305936; 662.370445601; -661.53836401; -87.1277940065; 33.1903619506
58029.18447131557; 662.176034487; -661.34201919; -87.1240356362; 33.2240017285
58038.18528957177; 661.981359727; -661.14551143; -87.1204529155; 33.2555758
58047.18610782798; 661.789326264; -660.951545251; -87.1167066388; 33.2891450186
58056.18692608418; 661.600233492; -660.760556193; -87.113032125; 33.3220095455
58065.18774434039; 661.412468141; -660.570848349; -87.1092836949; 33.3557688233
58074.1885625966; 661.221566392; -660.377988106; -87.1055036792; 33.389709098
58083.1893808528; 661.036074546; -660.190486823; -87.1016509409; 33.4247355511
58092.19019910901; 660.842395955; -659.994697157; -87.0976091399; 33.4615002998
58101.19101736521; 660.643495124; -659.793831433; -87.0938091525; 33.4951881347
58110.19183562142; 660.45549213; -659.603756579; -87.0898530384; 33.5312000964
58119.19265387762; 660.268491468; -659.414682689; -87.0858999353; 33.5672022739
58128.19347213383; 660.075793361; -659.21986966; -87.0818662728; 33.6038153786
58137.19429039003; 659.888137699; -659.03004886; -87.0777614432; 33.6414768375
58146.19510864624; 659.701078422; -658.840893805; -87.0737793837; 33.6777300193
58155.19592690244; 659.50783458; -658.645348014; -87.0694363524; 33.7177904577
58164.19674515865; 659.317455946; -658.452851752; -87.0654164345; 33.7542548868
58173.19756341485; 659.133545099; -658.266547985; -87.0609473773; 33.7961841698
58182.19838167106; 658.936737531; -658.067527595; -87.0567587619; 33.8342013283
58191.19919992726; 658.746876909; -657.875282005; -87.052297969; 33.8756719411
58200.20001818347; 658.552315166; -657.678444277; -87.0480149144; 33.9148305129
58209.20083643968; 658.356000687; -657.479772981; -87.0435952047; 33.955437605
58218.20165469588; 658.161761393; -657.283039233; -87.0389521643; 33.9986834339
58227.20247295209; 657.968535757; -657.087437251; -87.0345147253; 34.0395921313
58236.20329120829; 657.77143336; -656.887873812; -87.0299301598; 34.0819566331
58245.2041094645; 657.578180218; -656.692151635; -87.0253452119; 34.124493594
58254.2049277207; 657.389865431; -656.501186957; -87.0204725452; 34.1705527981
58263.20574597691; 657.192509192; -656.301338648; -87.0158487876; 34.2132578854
58272.20656423311; 657.004514439; -656.110675674; -87.0109561188; 34.2594984391
58281.20738248932; 656.812386063; -655.915960408; -87.006195026; 34.303984519
58290.20820074552; 656.612351738; -655.713257395; -87.0012842167; 34.3497382798
58299.20901900173; 656.420457284; -655.518623459; -86.9962791544; 34.3969624455
58308.20983725793; 656.231633985; -655.32705488; -86.9912768846; 34.4442821196
58317.21065551414; 656.03180341; -655.124368148; -86.9860705736; 34.4933228994
58326.21147377034; 655.839302959; -654.929008654; -86.980882141; 34.542508883
58335.21229202655; 655.649498061; -654.736352443; -86.9757186032; 34.591517452
58344.21311028275; 655.453997828; -654.537930643; -86.9704315056; 34.641602161
58353.21392853896; 655.256448971; -654.337395713; -86.9650391776; 34.6927438252
58362.21474679517; 655.05796951; -654.135912183; -86.9596213319; 34.7440900267
58371.21556505137; 654.872085878; -653.946966969; -86.9541444299; 34.7967417232
58380.21638330758; 654.670239682; -653.742125651; -86.9487463077; 34.8476090806
58389.21720156378; 654.477006288; -653.545712414; -86.9430712509; 34.9020562645
58398.21801981999; 654.297390994; -653.36296968; -86.9375211294; 34.9557677515
58407.21883807619; 654.104286132; -653.166602715; -86.9317259753; 35.0115155473
58416.2196563324; 653.911590851; -652.970524861; -86.9257424613; 35.0693925981
58425.2204745886; 653.709012515; -652.764705264; -86.9199742576; 35.1242449909
58434.22129284481; 653.521649079; -652.573976515; -86.9140471522; 35.1816851586
58443.22211110101; 653.329930715; -652.378817569; -86.9079953138; 35.2402715611
58452.22292935722; 653.133541915; -652.178886964; -86.9017763719; 35.3004668307
58461.22374761342; 652.934909604; -651.976856793; -86.8957940615; 35.3578049374
58470.22456586963; 652.734920361; -651.773237663; -86.8894410189; 35.4192449111
58479.22538412583; 652.544576673; -651.579275682; -86.883138791; 35.4805867738
58488.22620238204; 652.350318454; -651.381439337; -86.8769009919; 35.5409406229
58497.22702063824; 652.155094613; -651.182500358; -86.8704490817; 35.6036325362
58506.22783889445; 651.957896802; -650.981332899; -86.8635930267; 35.6707639208
58515.22865715065; 651.759680409; -650.779416873; -86.8571782308; 35.7327798871
58524.22947540686; 651.558482709; -650.574239586; -86.850317283; 35.7996532074
58533.23029366306; 651.369371039; -650.381212151; -86.8435982799; 35.8655321536
58542.23111191927; 651.177411614; -650.185288408; -86.8368053026; 35.9320486318
58551.23193017547; 650.975934613; -649.979729076; -86.8298118626; 36.0002669661
58560.23274843168; 650.779284795; -649.778878269; -86.8226527882; 36.0705816009
58569.23356668788; 650.58650389; -649.581966152; -86.8156255683; 36.1395666783
58578.23438494409; 650.392527814; -649.383707049; -86.8083665035; 36.2110651452
58587.23520320029; 650.194182517; -649.181115777; -86.8011673333; 36.2815915149
58596.2360214565; 650.003665393; -648.986197256; -86.7937542873; 36.3549279139
58605.2368397127; 649.800071796; -648.778153397; -86.7862447959; 36.4285735005
58614.23765796891; 649.603170419; -648.576782887; -86.7787350782; 36.5025437955
58623.23847622511; 649.41092675; -648.380005572; -86.7711487969; 36.5775906875
58632.23929448132; 649.212416542; -648.176805112; -86.7633153721; 36.6550282073
58641.24011273752; 649.01509176; -647.974792892; -86.7555034195; 36.7322350972
58650.24093099373; 648.817879886; -647.772816645; -86.747586008; 36.810586289
58659.24174924993; 648.625506718; -647.575631079; -86.7396205915; 36.8897001414
58668.24256750614; 648.436304137; -647.381440039; -86.7314049728; 36.9717676361
58677.24338576234; 648.235999097; -647.176210829; -86.7232765013; 37.0521612303
58686.24420401855; 648.043018804; -646.978237362; -86.7150752212; 37.1337391917
58695.24502227475; 647.84514451; -646.775166507; -86.7065639074; 37.218479883
58704.24584053096; 647.648974137; -646.573836584; -86.6981305299; 37.302379696
58713.24665878716; 647.45381506; -646.373522218; -86.6897226332; 37.3859920021
58722.24747704337; 647.257738971; -646.172015743; -86.6809079779; 37.4740805856
