% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 17:08:26
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
51674.60678243476; 655.935849941; -654.113746225; -85.7283655844; 48.8574069522
51683.60760069097; 655.799894303; -653.974631364; -85.7242189658; 48.8946099747
51692.60841894717; 655.672502266; -653.844169052; -85.7202067594; 48.9308983206
51701.60923720338; 655.543485024; -653.71178389; -85.7158431806; 48.9710562107
51710.61005545958; 655.425264173; -653.590114661; -85.711423597; 49.0126404215
51719.61087371579; 655.298520296; -653.459998224; -85.7070675937; 49.052843008
51728.61169197199; 655.166056109; -653.324154173; -85.7026870195; 49.0928776289
51737.6125102282; 655.035281771; -653.189652966; -85.697910047; 49.1375376119
51746.6133284844; 654.912538729; -653.063301256; -85.6933005685; 49.1808695058
51755.61414674061; 654.791538649; -652.938598505; -85.688590625; 49.2254572976
51764.61496499681; 654.666657843; -652.809735558; -85.6835462788; 49.2735429556
51773.61578325302; 654.541578873; -652.680885635; -85.6787505792; 49.31875893
51782.61660150922; 654.428538484; -652.563496802; -85.6733279388; 49.3720022355
51791.61741976543; 654.301173854; -652.432267227; -85.6684232993; 49.4182432501
51800.61823802163; 654.193148746; -652.319920238; -85.6630571676; 49.4711785927
51809.61905627784; 654.075139827; -652.197751297; -85.6578500099; 49.5215278483
51818.61987453404; 653.961842375; -652.080082879; -85.6524190551; 49.5747594452
51827.62069279025; 653.856695694; -651.97051062; -85.646957076; 49.6289408911
51836.62151104645; 653.7345372; -651.843995628; -85.641523111; 49.681490311
51845.62232930266; 653.620188835; -651.725008303; -85.6357945654; 49.7379612521
51854.62314755886; 653.515279912; -651.615623895; -85.6302911917; 49.7925672905
51863.62396581507; 653.402307402; -651.498048322; -85.6246193161; 49.8484536417
51872.62478407127; 653.29819135; -651.389325704; -85.6189784883; 49.9046407429
51881.62560232748; 653.195541757; -651.281726915; -85.6129551272; 49.9652673486
51890.62642058369; 653.095713838; -651.17703085; -85.6070404372; 50.0248529487
51899.62723883989; 652.982912877; -651.059435814; -85.6011729118; 50.0828865171
51908.6280570961; 652.885351506; -650.956943575; -85.5952062722; 50.1431929994
51917.6288753523; 652.78282988; -650.849483712; -85.5892207333; 50.2033118857
51926.62969360851; 652.692400139; -650.754223707; -85.5834054347; 50.2624065259
51935.63051186471; 652.599461988; -650.656101927; -85.5771853364; 50.3258858707
51944.63133012092; 652.511873508; -650.563381146; -85.5710487088; 50.3888098535
51953.63214837712; 652.406762217; -650.453356956; -85.5651084918; 50.4481297589
51962.63296663333; 652.321220314; -650.362535586; -85.5588251325; 50.512837649
51971.63378488953; 652.233476173; -650.269724549; -85.5527822926; 50.5746256981
51980.63460314574; 652.150550388; -650.181630279; -85.5466475293; 50.6378119921
51989.63542140194; 652.064747248; -650.090485141; -85.54031371; 50.7030148084
51998.63623965815; 651.977536966; -649.998142976; -85.5342194965; 50.765370299
52007.63705791435; 651.897485617; -649.912628183; -85.527782798; 50.8321497316
52016.63787617056; 651.808794088; -649.818991999; -85.5219080556; 50.8918624912
52025.63869442677; 651.734572241; -649.739507558; -85.5157317054; 50.9561081106
52034.63951268297; 651.654065818; -649.653624741; -85.5094129707; 51.0214595532
52043.64033093918; 651.575709395; -649.57015792; -85.5034072814; 51.0834122291
52052.64114919538; 651.502661705; -649.491746281; -85.4971424835; 51.148701925
52061.64196745159; 651.437271758; -649.421047415; -85.4909730492; 51.2134961905
52070.64278570779; 651.374497595; -649.35300045; -85.4848602119; 51.2778403419
52079.643603964; 651.298887919; -649.272257876; -85.4788660091; 51.3398143602
52088.6444222202; 651.234510548; -649.202518614; -85.4726621598; 51.4050341091
52097.64524047641; 651.164020245; -649.12702181; -85.4668398896; 51.4654330808
52106.64605873261; 651.101085066; -649.058776732; -85.4607128052; 51.529868133
52115.64687698882; 651.039738116; -648.992212823; -85.4547015499; 51.5931030646
52124.64769524502; 650.990791948; -648.938370388; -85.4490961674; 51.6527116596
52133.64851350123; 650.934006991; -648.876489755; -85.4432484396; 51.7144320287
52142.64933175743; 650.880362581; -648.818015353; -85.4377121971; 51.7728628758
52151.65015001364; 650.815618611; -648.748005313; -85.4316607362; 51.8362326517
52160.65096826984; 650.758905406; -648.686632298; -85.4263136444; 51.8922540428
52169.65178652605; 650.707792358; -648.630523677; -85.4206212599; 51.9526204917
52178.65260478225; 650.650209424; -648.56825473; -85.4152532371; 52.0087874158
52187.65342303846; 650.604160586; -648.517506412; -85.4099164287; 52.0655128861
52196.65424129466; 650.555535484; -648.464185486; -85.4045799606; 52.1220190815
52205.65505955087; 650.51501651; -648.41915962; -85.3994850234; 52.1764326194
52214.65587780708; 650.46856086; -648.36810961; -85.3942780869; 52.2316292148
52223.65669606328; 650.415459282; -648.310597014; -85.3892536222; 52.2842180464
52232.65751431949; 650.385365161; -648.276234904; -85.3844720671; 52.3359002612
52241.65833257569; 650.344401434; -648.230980677; -85.3796317457; 52.3873663869
52250.6591508319; 650.315736051; -648.198108165; -85.3749307326; 52.4382409204
52259.6599690881; 650.270973588; -648.149427619; -85.3704922617; 52.4848411643
52268.66078734431; 650.235908008; -648.110358586; -85.365998882; 52.5328386822
52277.66160560051; 650.202307227; -648.072844348; -85.361612655; 52.5797368497
52286.66242385672; 650.173279708; -648.040027814; -85.3573819331; 52.6252409172
52295.66324211292; 650.143505839; -648.006764395; -85.3534777859; 52.6669864844
52304.66406036913; 650.108203789; -647.967815068; -85.3493853181; 52.7104092665
52313.66487862533; 650.085235578; -647.941510306; -85.3456776489; 52.75047609
52322.66569688154; 650.054086763; -647.907270937; -85.3422103559; 52.7871572037
52331.66651513774; 650.02246392; -647.872331176; -85.3384980735; 52.8265660735
52340.66733339395; 649.996565153; -647.84370498; -85.3354478588; 52.8589501674
52349.66815165015; 649.975415778; -647.819583279; -85.3321511736; 52.8945046079
52358.66896990636; 649.942087373; -647.783344575; -85.3288799429; 52.9287768207
52367.66978816256; 649.921987098; -647.76067002; -85.3260217866; 52.9594530363
52376.67060641877; 649.898933523; -647.735119552; -85.3232382336; 52.989042931
52385.67142467497; 649.873924606; -647.707888719; -85.3207462548; 53.0151748197
52394.67224293118; 649.844353915; -647.676188575; -85.3183388527; 53.0399760301
52403.67306118738; 649.830965238; -647.660638022; -85.3159558206; 53.0658206374
52412.67387944359; 649.808132889; -647.635966145; -85.3138877116; 53.0873327807
52421.67469769979; 649.789345191; -647.615482402; -85.3119897532; 53.1072505847
52430.675515956; 649.754832526; -647.579468613; -85.3102459016; 53.1241395845
52439.6763342122; 649.739768247; -647.562840486; -85.3085051381; 53.1425822469
52448.67715246841; 649.723283997; -647.545043496; -85.3070304486; 53.1579006308
52457.67797072461; 649.708853683; -647.529556573; -85.3058395712; 53.170178748
52466.67878898082; 649.682014212; -647.501727946; -85.3046767516; 53.18112336
52475.67960723702; 649.657542638; -647.476298883; -85.3035567919; 53.1917764041
52484.68042549323; 649.645752627; -647.463798317; -85.3027488335; 53.1999413111
52493.68124374943; 649.625536938; -647.44281988; -85.3018542988; 53.2083940941
52502.68206200564; 649.607700335; -647.424724715; -85.3015113377; 53.2108085395
52511.68288026184; 649.582228551; -647.398984665; -85.3011303086; 53.2130274179
52520.68369851805; 649.556718464; -647.373518194; -85.3010849463; 53.2114501974
52529.68451677425; 649.532286333; -647.349077444; -85.300987249; 53.2105525629
52538.68533503046; 649.509286916; -647.326052873; -85.3008769204; 53.2099148893
52547.68615328666; 649.499397618; -647.31645662; -85.3011566813; 53.2059440481
52556.68697154287; 649.475393633; -647.292997514; -85.301656609; 53.1983298019
52565.68778979907; 649.452422008; -647.27060637; -85.3021987144; 53.1903240343
52574.68860805528; 649.433256014; -647.252075804; -85.3028138863; 53.1818049401
52583.68942631148; 649.410061136; -647.229777366; -85.3036958605; 53.1699424958
52592.69024456769; 649.378962338; -647.199454949; -85.3044200705; 53.1592158018
52601.69106282389; 649.365885754; -647.187678829; -85.3057746548; 53.1428445518
52610.6918810801; 649.331447341; -647.15439037; -85.3068901112; 53.1274271617
52619.6926993363; 649.312559692; -647.136814918; -85.3082372007; 53.1106668777
52628.69351759251; 649.275461167; -647.101306036; -85.3098183557; 53.0897747752
52637.69433584871; 649.236020338; -647.063438298; -85.3113738916; 53.0689825367
52646.69515410492; 649.202391825; -647.031487104; -85.3130637055; 53.0471509594
52655.69597236112; 649.18337681; -647.014246658; -85.3149121367; 53.024723776
52664.69679061733; 649.147870278; -646.980553072; -85.316743377; 53.0011454183
52673.69760887353; 649.118259715; -646.952793749; -85.3186382173; 52.9773323114
52682.69842712974; 649.081484857; -646.918151767; -85.3208128975; 52.9497770061
52691.69924538594; 649.047174503; -646.886158448; -85.3231971016; 52.9200597648
52700.70006364215; 649.009685712; -646.850786877; -85.3253548676; 52.8926426747
52709.70088189835; 648.979334795; -646.822762565; -85.3277665228; 52.8629435743
52718.70170015456; 648.94853124; -646.794209929; -85.3300959404; 52.8341384307
52727.70251841076; 648.896688166; -646.745110384; -85.3328855638; 52.798428901
52736.70333666697; 648.85369505; -646.704593259; -85.3354186159; 52.7663398778
52745.70415492317; 648.820902936; -646.674322662; -85.3380395213; 52.734092106
52754.70497317938; 648.771594692; -646.627815847; -85.3409071307; 52.6977213131
52763.70579143558; 648.728632778; -646.587308086; -85.3434219134; 52.665852186
52772.70660969179; 648.687649402; -646.549228894; -85.3464353951; 52.6285197381
52781.70742794799; 648.645218831; -646.509693742; -85.3494364794; 52.5912139921
52790.7082462042; 648.60421457; -646.471497039; -85.3523492031; 52.5550250486
52799.7090644604; 648.557739133; -646.427879154; -85.355299077; 52.5179779752
52808.70988271661; 648.502410747; -646.375472326; -85.3582893938; 52.4797628513
52817.71070097281; 648.446019543; -646.322157962; -85.361448018; 52.439568787
52826.71151922902; 648.397946085; -646.277014232; -85.3644782298; 52.4015014251
52835.71233748522; 648.349200122; -646.23135911; -85.3676847641; 52.3613959303
52844.71315574143; 648.291591214; -646.176800792; -85.3708182462; 52.3214043045
52853.71397399763; 648.23792626; -646.126181646; -85.3739632605; 52.2816068481
52862.71479225384; 648.172361202; -646.063513623; -85.3769052973; 52.2431447537
52871.71561051004; 648.111124339; -646.005598161; -85.3803310066; 52.1995844947
52880.71642876625; 648.061974128; -645.959301001; -85.3832885037; 52.1622827968
52889.71724702245; 647.999585041; -645.900163701; -85.3866395008; 52.1194851342
52898.71806527866; 647.936178007; -645.839925072; -85.3898982137; 52.0776529946
52907.71888353486; 647.873744546; -645.78060337; -85.393100959; 52.0365368583
52916.71970179107; 647.812449346; -645.722344638; -85.396227626; 51.9963762939
52925.72052004727; 647.756462583; -645.669267097; -85.3992355456; 51.9579861913
52934.72133830348; 647.682894023; -645.598844431; -85.4024447113; 51.9159248824
52943.72215655968; 647.627853245; -645.546749453; -85.4055015866; 51.877071522
52952.72297481589; 647.5543231; -645.476317505; -85.408663875; 51.8355562487
52961.72379307209; 647.484624939; -645.409641838; -85.4117589003; 51.795113121
52970.7246113283; 647.419375553; -645.347373208; -85.4148262399; 51.755344843
52979.72542958451; 647.345247915; -645.276214699; -85.4178519229; 51.7153432442
52988.72624784071; 647.274537504; -645.208542061; -85.4209685018; 51.6745985146
52997.72706609692; 647.206006641; -645.143061008; -85.4241089386; 51.6337666011
53006.72788435312; 647.140527841; -645.080478935; -85.4270929954; 51.5949459607
53015.72870260933; 647.067271891; -645.009918168; -85.4298281381; 51.5583145191
53024.72952086553; 646.994857705; -644.940439665; -85.4328359683; 51.5186874919
53033.73033912174; 646.916575809; -644.864964812; -85.4356825669; 51.4804156187
53042.73115737794; 646.848836842; -644.800009485; -85.4385427546; 51.4428369327
53051.73197563415; 646.775897699; -644.729806426; -85.441333984; 51.4056275149
53060.73279389035; 646.707668736; -644.66417615; -85.4439909204; 51.370310205
53069.73361214656; 646.627733284; -644.586961111; -85.4467445713; 51.3329816567
53078.73443040276; 646.553825567; -644.515544647; -85.4492658441; 51.2987529067
53087.73524865897; 646.474534552; -644.43898877; -85.4520427237; 51.2612286867
53096.73606691517; 646.401094479; -644.367864657; -85.4543737283; 51.229190154
53105.73688517138; 646.318006531; -644.287481549; -85.4571077502; 51.1918613236
53114.73770342759; 646.244981101; -644.216963334; -85.4596581358; 51.157401578
53123.73852168379; 646.169738068; -644.144230125; -85.4622056714; 51.12280482
53132.73933994; 646.091085714; -644.068027076; -85.4646753777; 51.0888198963
53141.7401581962; 646.011930321; -643.991185761; -85.466993505; 51.0565056295
53150.74097645241; 645.938625455; -643.920284477; -85.4694344282; 51.0232797571
53159.74179470861; 645.856592024; -643.840609833; -85.4717962808; 50.9902594389
53168.74261296482; 645.788381013; -643.774454494; -85.4738675988; 50.9616009365
53177.74343122102; 645.710791715; -643.699020623; -85.4760196493; 50.9313005277
53186.74424947723; 645.64892209; -643.639510764; -85.4784583399; 50.8990251978
53195.74506773343; 645.56966586; -643.562503584; -85.4807132151; 50.8674497496
53204.74588598964; 645.49429942; -643.489286795; -85.4828713579; 50.8372731916
53213.74670424584; 645.423800877; -643.420695689; -85.4847749229; 50.8103442838
53222.74752250205; 645.346013385; -643.345048766; -85.4869172468; 50.7801655125
53231.74834075825; 645.271265149; -643.272337344; -85.4889546012; 50.7514100106
53240.74915901446; 645.192126425; -643.19523241; -85.4909745815; 50.7225096591
53249.74997727066; 645.114632981; -643.119837056; -85.4930743828; 50.6928481024
53258.75079552687; 645.044189529; -643.051198448; -85.4948686686; 50.6671748005
53267.75161378307; 644.973503068; -642.982572513; -85.4969525006; 50.6382374258
53276.75243203928; 644.899498228; -642.910388546; -85.498754868; 50.6122030018
53285.75325029548; 644.819673749; -642.832682347; -85.5008749119; 50.5821523951
53294.75406855169; 644.752736762; -642.767592539; -85.502734188; 50.5560435061
53303.75488680789; 644.674618043; -642.691546314; -85.5048111209; 50.5266209828
53312.7557050641; 644.59635312; -642.615037911; -85.5065304989; 50.5012028683
53321.7565233203; 644.530593268; -642.551254003; -85.5085436271; 50.4734744216
53330.75734157651; 644.443386694; -642.465931678; -85.5103791753; 50.4460629837
53339.75815983271; 644.375946229; -642.400360227; -85.5122675234; 50.4196117157
53348.75897808892; 644.305016968; -642.331353684; -85.5142059758; 50.3923302531
53357.75979634512; 644.232686147; -642.260763143; -85.51593328; 50.3673108272
53366.76061460133; 644.167171474; -642.197201807; -85.5179278297; 50.3398329508
53375.76143285753; 644.091739374; -642.123527067; -85.5196660114; 50.3144580707
53384.76225111374; 644.016938633; -642.050629723; -85.5215738346; 50.2872360262
53393.76306936994; 643.947897462; -641.983372125; -85.5233663766; 50.2617601244
53402.76388762615; 643.876983404; -641.91437978; -85.5253110366; 50.2344381044
53411.76470588235; 643.805525852; -641.845060738; -85.527502509; 50.2043135605
53420.76552413856; 643.737616052; -641.779088505; -85.5294783938; 50.1768857452
53429.76634239476; 643.668603587; -641.711966745; -85.531398204; 50.1500046582
53438.76716065097; 643.595927952; -641.641203962; -85.533331853; 50.1226878773
53447.76797890717; 643.527011306; -641.574353485; -85.5354551829; 50.093544578
53456.76879716338; 643.45145832; -641.500767284; -85.5374431954; 50.0654050079
