% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 19:32:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
4096.281480134558; 9619.62991303; -9618.39291564; -89.0811439959; 154.263994885
4105.282298390763; 9598.65489017; -9597.42015055; -89.0809804154; 153.955032134
4114.283116646968; 9577.87068697; -9576.63825223; -89.0808428966; 153.644654965
4123.283934903173; 9557.12567516; -9555.89547087; -89.0806788744; 153.339227195
4132.284753159378; 9536.54703044; -9535.31914441; -89.0805550688; 153.029657178
4141.285571415583; 9515.87397473; -9514.64812049; -89.0803187049; 152.737175002
4150.286389671788; 9495.24318984; -9494.01976855; -89.080234218; 152.420034331
4159.287207927993; 9474.92199918; -9473.70044193; -89.0799501434; 152.140804429
4168.288026184198; 9454.49212194; -9453.27319667; -89.0799494015; 151.812880133
4177.288844440403; 9434.36368236; -9433.146639; -89.0796797115; 151.534074737
4186.289662696609; 9414.21689582; -9413.00196601; -89.0794958067; 151.240691963
4195.290480952814; 9394.03939725; -9392.82659197; -89.0793138132; 150.946372924
4204.291299209019; 9374.10575226; -9372.89491686; -89.0790842426; 150.663627911
4213.292117465224; 9354.23109217; -9353.02218589; -89.0788410832; 150.383889581
4222.292935721429; 9334.49611025; -9333.28928014; -89.0786600248; 150.096112647
4231.293753977634; 9314.84062887; -9313.63569138; -89.0784119413; 149.820384905
4240.294572233839; 9295.11623458; -9293.91357376; -89.0783066261; 149.520219823
4249.295390490044; 9275.57731757; -9274.3766661; -89.0781074678; 149.238156373
4258.296208746249; 9255.96414909; -9254.76531466; -89.077829825; 148.967439517
4267.297027002454; 9236.64240791; -9235.44509337; -89.0774511473; 148.717509937
4276.297845258659; 9217.4036557; -9216.20834876; -89.0772634523; 148.43794161
4285.298663514865; 9198.13138079; -9196.9379723; -89.0770311053; 148.164874713
4294.29948177107; 9178.92013575; -9177.72860143; -89.0767915114; 147.893795674
4303.300300027275; 9159.86562071; -9158.67596157; -89.0765592588; 147.623908384
4312.30111828348; 9140.88559828; -9139.69779157; -89.0763209965; 147.356026029
4321.301936539685; 9121.88102435; -9120.69460595; -89.0758998089; 147.116709375
4330.30275479589; 9103.05042647; -9101.86574475; -89.0756218086; 146.857173844
4339.303573052095; 9084.22998366; -9083.04698047; -89.0753205126; 146.601312678
4348.3043913083; 9065.50816099; -9064.32702485; -89.0750968998; 146.334556031
4357.305209564505; 9046.84235848; -9045.66297068; -89.0748287384; 146.075590985
4366.30602782071; 9028.28395213; -9027.10628494; -89.074554143; 145.819199174
4375.306846076915; 9009.73998804; -9008.56373921; -89.0741602801; 145.58161536
4384.307664333121; 8991.29013114; -8990.11520018; -89.0737301792; 145.350983897
4393.308482589326; 8972.95782886; -8971.78399743; -89.0732183876; 145.134768468
4402.309300845531; 8954.5840227; -8953.41146552; -89.0727717344; 144.907374916
4411.310119101736; 8936.33920694; -8935.16798151; -89.0723529206; 144.677441687
4420.310937357941; 8918.18658922; -8917.01645614; -89.0718424159; 144.463005223
4429.311755614146; 8900.14487505; -8898.97566792; -89.0712698108; 144.259687923
4438.312573870351; 8882.1924365; -8881.02422202; -89.0707264486; 144.052925178
4447.313392126556; 8864.10289154; -8862.93558902; -89.0701418606; 143.849974289
4456.314210382762; 8846.33815926; -8845.17110726; -89.069308554; 143.690325283
4465.315028638967; 8828.48296313; -8827.31688931; -89.0687583923; 143.485065929
4474.315846895172; 8810.65626778; -8809.49023493; -89.06783312; 143.337602138
4483.316665151377; 8792.99652259; -8791.83097583; -89.0670920203; 143.164020743
4492.317483407583; 8775.38114983; -8774.21546942; -89.0661025718; 143.028737381
4501.318301663788; 8757.76510993; -8756.59941469; -89.0651578376; 142.886001189
4510.319119919993; 8740.30030094; -8739.13370385; -89.0638623467; 142.798653789
4519.319938176198; 8722.757569; -8721.59008604; -89.0625657279; 142.709413294
4528.320756432403; 8705.32798537; -8704.15951638; -89.0612315125; 142.626944083
4537.321574688608; 8688.04377378; -8686.87373373; -89.0596666281; 142.581021146
4546.322392944813; 8670.81546549; -8669.64337164; -89.0579071001; 142.564525331
4555.323211201018; 8653.64150615; -8652.46751894; -89.0562113524; 142.538234917
4564.324029457223; 8636.42179099; -8635.24482097; -89.0540714697; 142.577110009
4573.324847713428; 8619.41165493; -8618.23123884; -89.0517533401; 142.64497797
4582.325665969634; 8602.36917788; -8601.18494703; -89.0492819335; 142.733942475
4591.326484225839; 8585.53016033; -8584.34138536; -89.0465259118; 142.86746394
4600.327302482044; 8568.65166975; -8567.45835823; -89.0437678655; 142.999009368
4609.328120738249; 8551.96586324; -8550.76746047; -89.0407957282; 143.164105483
4618.328938994454; 8535.31380909; -8534.10890828; -89.0372608623; 143.411854366
4627.329757250659; 8518.69502661; -8517.48340531; -89.033638369; 143.671135927
4636.330575506864; 8502.03114813; -8500.81230806; -89.0298144104; 143.957443281
4645.331393763069; 8485.62932812; -8484.40220357; -89.0255823473; 144.306413236
4654.332212019274; 8469.1847547; -8467.94868936; -89.0210899075; 144.690711443
4663.333030275479; 8452.81049152; -8451.56371166; -89.0159044389; 145.175864039
4672.333848531684; 8436.62221002; -8435.36349552; -89.0102572329; 145.729242303
4681.33466678789; 8420.3678251; -8419.09501259; -89.0037696401; 146.401767509
4690.335485044095; 8404.43780564; -8403.14884401; -88.9965197382; 147.188088976
4699.3363033003; 8388.59014305; -8387.28237889; -88.9882726499; 148.1178039
4708.337121556505; 8373.03760601; -8371.70900383; -88.9792971622; 149.1546372
4717.337939812711; 8357.80448834; -8356.45361626; -88.969840496; 150.262513743
4726.338758068916; 8342.76461873; -8341.39092204; -88.9602378538; 151.390116414
4735.339576325121; 8328.3506467; -8326.95474682; -88.9509617727; 152.47667709
4744.340394581326; 8314.07640008; -8312.6610366; -88.942766877; 153.404286254
4753.341212837531; 8300.28488198; -8298.85452665; -88.9362995971; 154.086553789
4762.342031093736; 8286.79346497; -8285.35427371; -88.9321508466; 154.43603651
4771.342849349941; 8273.29057622; -8271.84957978; -88.9306097076; 154.406887075
4780.343667606146; 8259.93309162; -8258.4978173; -88.9318724969; 153.975576382
4789.344485862352; 8246.3883098; -8244.96571948; -88.9357298221; 153.168008966
4798.345304118557; 8232.93524861; -8231.5309104; -88.9417158395; 152.058138343
4807.346122374762; 8218.9720907; -8217.59006655; -88.9492660504; 150.717365734
4816.346940630967; 8204.91333576; -8203.55567373; -88.9576767129; 149.255330883
4825.347758887172; 8190.7261862; -8189.39464327; -88.966858324; 147.684909705
4834.348577143377; 8176.28023109; -8174.97476933; -88.9761234555; 146.102489094
4843.349395399582; 8161.73193212; -8160.45116807; -88.9849517081; 144.585147048
4852.350213655787; 8147.06832935; -8145.811096; -88.9934149733; 143.12215012
4861.351031911992; 8132.03812702; -8130.80276163; -89.0012860206; 141.741136337
4870.351850168197; 8117.21564764; -8115.99972676; -89.0082729524; 140.493076771
4879.352668424403; 8102.22148146; -8101.023621; -89.0147554761; 139.316996953
4888.353486680608; 8087.30913177; -8086.12710774; -89.0203881308; 138.265647148
4897.354304936813; 8072.4739423; -8071.30624324; -89.0254480585; 137.299219678
4906.355123193018; 8057.51489747; -8056.36019507; -89.0299876077; 136.406485814
4915.355941449223; 8042.66546098; -8041.52236691; -89.0339852713; 135.594022284
4924.356759705428; 8027.83862185; -8026.70609829; -89.0375747081; 134.841198697
4933.357577961633; 8012.97967715; -8011.85626848; -89.0405672175; 134.173165487
4942.358396217838; 7998.29278724; -7997.17794445; -89.0433549623; 133.538136053
4951.359214474043; 7983.63069553; -7982.52370927; -89.0458568779; 132.944770173
4960.360032730248; 7968.93728873; -7967.83765112; -89.0481528827; 132.380799297
4969.360850986453; 7954.27216281; -7953.17896101; -89.0500679617; 131.87135036
4978.361669242659; 7939.83471184; -7938.74739284; -89.0517664362; 131.396660358
4987.362487498864; 7925.46313233; -7924.38170908; -89.0534837561; 130.921308179
4996.363305755069; 7911.10025324; -7910.02373096; -89.0547741276; 130.505903189
5005.364124011274; 7896.79178877; -7895.72011742; -89.0560521697; 130.093740669
5014.364942267479; 7882.65166668; -7881.58503785; -89.0574313296; 129.671075934
5023.365760523684; 7868.40640534; -7867.34366461; -89.0582995589; 129.317521282
5032.366578779889; 7854.27894992; -7853.22005498; -89.0591600037; 128.967399565
5041.367397036094; 7840.22576826; -7839.17086538; -89.0600939532; 128.608863698
5050.368215292299; 7826.10542341; -7825.0539357; -89.0607704743; 128.284843153
5059.369033548504; 7812.21355669; -7811.16570939; -89.0615645206; 127.948875941
5068.369851804709; 7798.35607103; -7797.31127851; -89.0621012278; 127.648877599
5077.370670060915; 7784.50737121; -7783.46572824; -89.0626833522; 127.343112634
5086.37148831712; 7770.72108239; -7769.68269565; -89.0633197629; 127.031287702
5095.372306573325; 7756.97060067; -7755.93485497; -89.0636829182; 126.757343706
5104.37312482953; 7743.30711547; -7742.27410879; -89.064097151; 126.478092819
5113.373943085735; 7729.62344647; -7728.59341391; -89.0646185602; 126.184253173
5122.37476134194; 7716.05194822; -7715.02446522; -89.0649557128; 125.917303371
5131.375579598145; 7702.64858115; -7701.62333444; -89.0651615137; 125.670911877
5140.37639785435; 7689.16580016; -7688.14310696; -89.0655081676; 125.404421226
5149.377216110555; 7675.79205501; -7674.77170291; -89.0657656004; 125.151822559
5158.37803436676; 7662.39196394; -7661.37380612; -89.065955016; 124.908009582
5167.378852622965; 7649.05548366; -7648.03958884; -89.0661806015; 124.660493781
5176.379670879171; 7635.76039707; -7634.74668803; -89.0663740156; 124.418044408
5185.380489135376; 7622.58748635; -7621.57608156; -89.0666302604; 124.169317195
5194.381307391581; 7609.47782918; -7608.46847845; -89.0667756897; 123.936453476
5203.382125647786; 7596.38760159; -7595.38011006; -89.0668326034; 123.715706552
5212.382943903991; 7583.29087986; -7582.28513225; -89.0668358188; 123.501986304
5221.383762160196; 7570.2811095; -7569.27760267; -89.0670753223; 123.258467805
5230.384580416401; 7557.25506563; -7556.25312538; -89.0670007724; 123.056210941
5239.385398672606; 7544.28069702; -7543.28075823; -89.0671319814; 122.827672523
5248.386216928811; 7531.37511665; -7530.37693738; -89.0671548675; 122.614550275
5257.387035185016; 7518.67083739; -7517.67453015; -89.0672429889; 122.39615592
5266.387853441222; 7505.82043139; -7504.82576557; -89.0672141853; 122.190737466
5275.388671697427; 7493.10927715; -7492.11617662; -89.0671582172; 121.991125265
5284.389489953632; 7480.40664436; -7479.4152756; -89.0671809054; 121.781358927
5293.390308209837; 7467.7455114; -7466.75581749; -89.0671794432; 121.575425764
5302.391126466042; 7455.11155174; -7454.12354931; -89.0671875198; 121.368693258
5311.391944722247; 7442.56983007; -7441.58360995; -89.0672443524; 121.15713347
5320.392762978452; 7429.98215408; -7428.99754021; -89.0672151165; 120.956010166
5329.393581234657; 7417.46036139; -7416.477509; -89.0672635605; 120.745891623
5338.394399490862; 7405.12178038; -7404.14028961; -89.0671336574; 120.561823732
5347.395217747067; 7392.69140249; -7391.71190063; -89.0672961763; 120.338479835
5356.396036003273; 7380.31131737; -7379.33304607; -89.0671007826; 120.162121824
5365.396854259478; 7367.95737471; -7366.98086542; -89.0671602329; 119.953337848
5374.397672515684; 7355.77467105; -7354.7995607; -89.0670570403; 119.76824483
5383.398490771889; 7343.60467321; -7342.63144665; -89.0671866745; 119.55347735
5392.399309028094; 7331.42244441; -7330.45069735; -89.0671218808; 119.363441039
5401.400127284299; 7319.21750661; -7318.24740796; -89.0671366407; 119.162846377
5410.400945540504; 7307.12019366; -7306.15198042; -89.0672724599; 118.948573066
5419.401763796709; 7295.02001343; -7294.05310417; -89.0671280598; 118.769983744
5428.402582052914; 7282.90909804; -7281.9440291; -89.0672416612; 118.558368332
5437.403400309119; 7270.9876954; -7270.02434578; -89.0673092328; 118.355726123
5446.404218565324; 7258.94285747; -7257.98114311; -89.0673283444; 118.157241616
5455.405036821529; 7247.17967193; -7246.21977595; -89.0674545911; 117.949800206
5464.405855077734; 7235.28578584; -7234.32768858; -89.0675632804; 117.74250061
5473.40667333394; 7223.53449005; -7222.5778154; -89.0674982261; 117.559468
5482.407491590145; 7211.69872271; -7210.74395338; -89.0676631497; 117.346090795
5491.40830984635; 7199.97913327; -7199.02591585; -89.0676633091; 117.155373975
5500.409128102555; 7188.26860723; -7187.31717386; -89.06777779; 116.950463968
5509.40994635876; 7176.67331541; -7175.72366601; -89.0679000907; 116.746495838
5518.410764614965; 7165.02447818; -7164.07621229; -89.0678224693; 116.566704038
5527.41158287117; 7153.44376395; -7152.49735988; -89.0679845353; 116.358067745
5536.412401127375; 7141.82885359; -7140.88403384; -89.0680080362; 116.166210287
5545.41321938358; 7130.306261; -7129.36294103; -89.0679958823; 115.980300694
5554.414037639785; 7118.88668323; -7117.94498726; -89.0680519174; 115.78759063
5563.414855895991; 7107.3736055; -7106.43355658; -89.0681134081; 115.592705327
5572.415674152196; 7095.94923827; -7095.01074929; -89.0681377045; 115.403893438
5581.416492408401; 7084.64683792; -7083.70982296; -89.068127355; 115.22135802
5590.417310664606; 7073.3364961; -7072.4009182; -89.0680980424; 115.041030144
5599.418128920811; 7062.03439587; -7061.10032762; -89.0681053959; 114.856306208
5608.418947177016; 7050.78317865; -7049.85042058; -89.0680164743; 114.684258524
5617.419765433221; 7039.57498227; -7038.64357753; -89.0679517312; 114.509905681
5626.420583689426; 7028.36353152; -7027.43348019; -89.0678865824; 114.335524039
5635.421401945631; 7017.23234407; -7016.30366611; -89.0678365883; 114.160567062
5644.422220201836; 7006.03931576; -7005.11215133; -89.0678527867; 113.97649164
5653.423038458041; 6994.95202909; -6994.02615693; -89.0677646857; 113.806874568
5662.423856714247; 6983.92120797; -6982.99671182; -89.0677223053; 113.632569784
5671.424674970452; 6972.94137532; -6972.01791753; -89.0675127002; 113.479427123
5680.425493226657; 6962.00507217; -6961.08311186; -89.0675375425; 113.298428707
5689.426311482862; 6951.00345415; -6950.08272327; -89.0674223176; 113.133367371
5698.427129739067; 6940.10658235; -6939.18703198; -89.067288983; 112.972159971
5707.427947995272; 6929.1915544; -6928.27359832; -89.0673642011; 112.785388
5716.428766251477; 6918.34714667; -6917.43031878; -89.0672072781; 112.627820938
5725.429584507682; 6907.53442563; -6906.61871808; -89.0670480357; 112.470989826
5734.430402763887; 6896.77963191; -6895.86509079; -89.0669157489; 112.311797949
5743.431221020092; 6886.05206331; -6885.13882784; -89.0668560295; 112.144279331
5752.432039276297; 6875.36635937; -6874.45450601; -89.066838101; 111.972406031
5761.432857532503; 6864.68291923; -6863.77202852; -89.0666053277; 111.826300436
5770.433675788708; 6854.01049939; -6853.10101939; -89.0666025413; 111.652779089
5779.434494044913; 6843.48065338; -6842.57236596; -89.0664973629; 111.49380738
5788.435312301118; 6832.84481466; -6831.93771852; -89.0663839503; 111.334051899
5797.436130557323; 6822.38075888; -6821.47509097; -89.0664040977; 111.161152353
5806.436948813528; 6811.85512825; -6810.95068836; -89.0663167288; 111.000037749
5815.437767069733; 6801.39123617; -6800.48791043; -89.0661744815; 110.846410739
5824.438585325938; 6790.94024985; -6790.03822441; -89.0661290456; 110.681469281
5833.439403582143; 6780.56206183; -6779.66137236; -89.0661069977; 110.514930199
5842.440221838348; 6770.15706123; -6769.25767701; -89.0660670835; 110.350057093
5851.441040094554; 6759.84426528; -6758.94623153; -89.0660569163; 110.183163157
5860.441858350759; 6749.58876863; -6748.69190669; -89.0659576589; 110.027693304
5869.442676606965; 6739.33858234; -6738.44301208; -89.0659209683; 109.864916112
5878.44349486317; 6729.11164942; -6728.21739555; -89.0658987016; 109.700811035
5887.444313119375; 6718.88385426; -6717.99101925; -89.0659299182; 109.530413036
5896.44513137558; 6708.75621835; -6707.86448081; -89.0657998142; 109.380545494
5905.445949631785; 6698.55611688; -6697.66588254; -89.0658771412; 109.205202206
5914.44676788799; 6688.41601223; -6687.52699371; -89.0658078823; 109.047974131
5923.447586144195; 6678.1940956; -6677.30645263; -89.0658167633; 108.880280927
5932.4484044004; 6668.11192954; -6667.22559529; -89.0658002253; 108.717827156
5941.449222656605; 6658.1372043; -6657.25206423; -89.0657307352; 108.563272013
5950.45004091281; 6648.11938394; -6647.23570076; -89.065796873; 108.392254889
5959.450859169016; 6638.1133818; -6637.23078467; -89.0656677137; 108.244077062
5968.451677425221; 6628.16621224; -6627.28481697; -89.0656037397; 108.089273652
5977.452495681426; 6618.18709702; -6617.30704231; -89.0656109389; 107.925707167
5986.453313937631; 6608.34749726; -6607.46858313; -89.0655217007; 107.775539605
5995.454132193836; 6598.57465011; -6597.6970097; -89.0655078183; 107.617752772
6004.454950450041; 6588.74518111; -6587.86861085; -89.0653813491; 107.471982955
6013.455768706246; 6578.9636618; -6578.0886558; -89.0655217335; 107.296314933
6022.456586962451; 6569.23862706; -6568.36461206; -89.0653600139; 107.156248781
6031.457405218656; 6559.52325756; -6558.65046182; -89.0653207452; 107.002268497
