% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 20:13:48
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
79055.09591781072; 201.975227995; -200.577845032; -83.2563191489; 23.7175210722
79064.09673606692; 201.928733897; -200.531732819; -83.256464644; 23.7115521454
79073.09755432312; 201.884885575; -200.48820614; -83.2565088433; 23.7062485795
79082.09837257932; 201.839676155; -200.44329741; -83.256479645; 23.7010420294
79091.09919083554; 201.794421466; -200.398292413; -83.2563263659; 23.6962641044
79100.10000909174; 201.748950485; -200.353052272; -83.2561238152; 23.6916328325
79109.10082734794; 201.704938296; -200.309247372; -83.2558886256; 23.6872866629
79118.10164560414; 201.659090245; -200.263524452; -83.2554238429; 23.6835270175
79127.10246386036; 201.613487684; -200.218081182; -83.2550456502; 23.6794928815
79136.10328211656; 201.568267454; -200.172957223; -83.2545211973; 23.6760140362
79145.10410037276; 201.523031178; -200.127804152; -83.2539646623; 23.6726445421
79154.10491862896; 201.478640865; -200.083428994; -83.2532573717; 23.6699000139
79163.10573688518; 201.429842161; -200.034658373; -83.2525072254; 23.6667860581
79172.10655514138; 201.388131592; -199.992896205; -83.251682771; 23.6647631085
79181.10737339758; 201.344673034; -199.949362462; -83.2507716292; 23.6628360514
79190.10819165378; 201.300371016; -199.904958809; -83.2497820126; 23.6610822747
79199.10900991; 201.256880475; -199.861315604; -83.2486821556; 23.6598069112
79208.1098281662; 201.212331843; -199.816575274; -83.2474696951; 23.6587981751
79217.1106464224; 201.167866854; -199.771899232; -83.2462114432; 23.6579570496
79226.1114646786; 201.124024979; -199.727814195; -83.2448855833; 23.6574229421
79235.11228293482; 201.079192358; -199.682740653; -83.2435481675; 23.6568105221
79244.11310119102; 201.031825915; -199.635091405; -83.2420663365; 23.6564010328
79253.11391944722; 200.985291274; -199.588257388; -83.2405579987; 23.6561793323
79262.11473770342; 200.940901422; -199.543469978; -83.2388476253; 23.6569113134
79271.11555595964; 200.896420397; -199.498629678; -83.2372281065; 23.6573135553
79280.11637421584; 200.8561232; -199.457847888; -83.2353753036; 23.6590181929
79289.11719247204; 200.812147498; -199.413445409; -83.2336002159; 23.6600163194
79298.11801072824; 200.765954046; -199.366746632; -83.2315971862; 23.6615435009
79307.11882898446; 200.72360914; -199.323866894; -83.2295873626; 23.663544791
79316.11964724066; 200.680219646; -199.279894262; -83.2274426862; 23.6658889449
79325.12046549686; 200.634881949; -199.233971214; -83.2252594701; 23.6681340339
79334.12128375306; 200.590049427; -199.188513575; -83.2229882572; 23.6707411931
79343.12210200928; 200.545912463; -199.143752264; -83.2207304214; 23.6733803956
79352.12292026548; 200.503509386; -199.100643663; -83.218305252; 23.6768023299
79361.12373852168; 200.460079274; -199.056458033; -83.2157415572; 23.6805805978
79370.12455677788; 200.414635708; -199.010282619; -83.2132008471; 23.6840371838
79379.1253750341; 200.371178814; -198.966068949; -83.2106333301; 23.687817674
79388.1261932903; 200.327061413; -198.921134162; -83.2079078823; 23.6920644433
79397.1270115465; 200.284086166; -198.877308048; -83.205120763; 23.6966561905
79406.1278298027; 200.242602579; -198.834933269; -83.2022614563; 23.7016708002
79415.12864805892; 200.199557092; -198.790988217; -83.1993553621; 23.7066586217
79424.12946631512; 200.158514721; -198.748987493; -83.1963412877; 23.7122539115
79433.13028457132; 200.11581996; -198.705343056; -83.1933201367; 23.7176735492
79442.13110282752; 200.071829338; -198.66036945; -83.1901965008; 23.7232903395
79451.13192108374; 200.031076326; -198.61857613; -83.1869897111; 23.7295746244
79460.13273933994; 199.986433475; -198.57288092; -83.1836876586; 23.735722798
79469.13355759614; 199.943904245; -198.529289639; -83.1803984218; 23.7420723571
79478.13437585234; 199.903958491; -198.488173329; -83.1768917334; 23.7494772176
79487.13519410856; 199.860852361; -198.443983216; -83.1735401944; 23.7559641189
79496.13601236476; 199.817465931; -198.399410596; -83.1699376141; 23.7632818834
79505.13683062096; 199.778653597; -198.359398092; -83.1663799899; 23.7709827548
79514.13764887716; 199.739258506; -198.318753094; -83.162692999; 23.7790571566
79523.13846713338; 199.695031627; -198.273280044; -83.1589326743; 23.7868046599
79532.13928538958; 199.654088861; -198.231024638; -83.1550690458; 23.7952951098
79541.14010364578; 199.613198528; -198.188824578; -83.1512139186; 23.8037568139
79550.14092190198; 199.574721309; -198.1490041; -83.1473201659; 23.8126344546
79559.1417401582; 199.533096311; -198.106023906; -83.1433442572; 23.8214150568
79568.1425584144; 199.49010483; -198.061667419; -83.1393218732; 23.8301872365
79577.1433766706; 199.450455451; -198.020563974; -83.1351436382; 23.8398914044
79586.1441949268; 199.41102798; -197.979733926; -83.1310937945; 23.8491726046
79595.14501318302; 199.369326561; -197.936530879; -83.1267676184; 23.8591306629
79604.14583143922; 199.331058598; -197.8967332; -83.1224342189; 23.8695184328
79613.14664969542; 199.29075244; -197.854877686; -83.1180195194; 23.8799368393
79622.14746795163; 199.252175733; -197.814785949; -83.1137180991; 23.8901652063
79631.14828620784; 199.211484412; -197.772526645; -83.1092541277; 23.9006950809
79640.14910446404; 199.172689319; -197.732119222; -83.1047178083; 23.9116958395
79649.14992272024; 199.136119883; -197.693902899; -83.100138533; 23.9231059477
79658.15074097645; 199.095798067; -197.65193853; -83.0955058333; 23.9342433038
79667.15155923266; 199.056818625; -197.611311232; -83.0908849828; 23.9454946433
79676.15237748886; 199.017726253; -197.570512397; -83.0861232691; 23.9572117232
79685.15319574506; 198.98104008; -197.532071919; -83.0812904707; 23.9694571118
79694.15401400127; 198.943732428; -197.493012629; -83.0764547935; 23.9816311929
79703.15483225748; 198.905855041; -197.453412478; -83.0716796809; 23.9935214075
79712.15565051368; 198.866659093; -197.412425406; -83.0667198474; 24.0058824737
79721.15646876988; 198.830746442; -197.374661023; -83.0616743649; 24.018928295
79730.15728702609; 198.794263062; -197.336387883; -83.0567684868; 24.0314178368
79739.1581052823; 198.752791702; -197.293069716; -83.0516410216; 24.0440606155
79748.1589235385; 198.716138956; -197.254528369; -83.0465000529; 24.0573256815
79757.15974179471; 198.6786015; -197.215113028; -83.0413709633; 24.0704359501
79766.16056005091; 198.643529707; -197.178098963; -83.0361337927; 24.0842102489
79775.16137830712; 198.608520668; -197.141150609; -83.0309068254; 24.0979504859
79784.16219656332; 198.572080449; -197.102756611; -83.0256223744; 24.1117081503
79793.16301481953; 198.536288329; -197.064975723; -83.0202682832; 24.1257772158
79802.16383307573; 198.500989202; -197.02761283; -83.0147470267; 24.1404742328
79811.16465133194; 198.466611212; -196.991257224; -83.0094487393; 24.1545097794
79820.16546958814; 198.431217533; -196.953803173; -83.0039384998; 24.1691436837
79829.16628784435; 198.394610966; -196.915132485; -82.9984002973; 24.1837188696
79838.16710610055; 198.35886881; -196.877346284; -82.9929272323; 24.1981684306
79847.16792435676; 198.324347851; -196.840685741; -82.9872519928; 24.2134546619
79856.16874261296; 198.29043244; -196.804631715; -82.9815923607; 24.2287542474
79865.16956086917; 198.254298324; -196.766383671; -82.9759543263; 24.2437014588
79874.17037912537; 198.221984955; -196.731912271; -82.9702824083; 24.2592253184
79883.17119738158; 198.186326547; -196.694053852; -82.9644546578; 24.274867848
79892.17201563779; 198.152051928; -196.657583921; -82.9586653152; 24.2905407339
79901.17283389399; 198.117501742; -196.620840102; -82.9528777537; 24.3061665737
79910.17365215019; 198.084825865; -196.58590238; -82.9469656214; 24.3224427906
79919.1744704064; 198.051925969; -196.55076067; -82.9410996281; 24.3385262506
79928.17528866261; 198.018383194; -196.514970581; -82.9352121132; 24.3545975117
79937.17610691881; 197.984868113; -196.479163508; -82.9292229389; 24.371013699
79946.17692517501; 197.952340722; -196.444333416; -82.9232293027; 24.387559646
79955.17774343122; 197.921203628; -196.410876869; -82.917224322; 24.4043088898
79964.17856168743; 197.891339023; -196.378669406; -82.9111904221; 24.4213075428
79973.17937994363; 197.8582476; -196.343213469; -82.905051108; 24.438262367
79982.18019819983; 197.827762287; -196.310408557; -82.8990670888; 24.4549999614
79991.18101645604; 197.798424751; -196.278632491; -82.8928284396; 24.4727452615
80000.18183471225; 197.764989392; -196.242838017; -82.8867053872; 24.4895805537
80009.18265296845; 197.731721253; -196.207126925; -82.8803925131; 24.507079242
80018.18347122465; 197.704951595; -196.177893178; -82.8741509677; 24.5251322661
80027.18428948087; 197.672298897; -196.142762265; -82.8677739191; 24.5429126634
80036.18510773707; 197.640873045; -196.108916601; -82.8615588684; 24.5602835316
80045.18592599327; 197.611560097; -196.077097924; -82.8551851801; 24.5784530227
80054.18674424947; 197.582823405; -196.045841471; -82.8487930067; 24.5967507233
80063.18756250569; 197.55326265; -196.013753004; -82.8423712034; 24.6150404482
80072.18838076189; 197.524365204; -195.982282317; -82.8358593531; 24.6337140204
80081.18919901809; 197.493392703; -195.948781544; -82.8294182773; 24.6518796899
80090.19001727429; 197.463859212; -195.916746904; -82.8230701148; 24.6699002166
80099.19083553051; 197.436327633; -195.886581868; -82.8164550464; 24.6890767884
80108.19165378671; 197.407512053; -195.855215498; -82.8100124751; 24.707496366
80117.19247204291; 197.379379525; -195.824421106; -82.8033288508; 24.7268186325
80126.19329029911; 197.351017182; -195.793442841; -82.7967516666; 24.7457415051
80135.19410855533; 197.323577183; -195.763399252; -82.7902239663; 24.764604277
80144.19492681153; 197.296336105; -195.733485475; -82.783544198; 24.7840050053
80153.19574506773; 197.269090343; -195.703549997; -82.7768293417; 24.8035183521
80162.19656332393; 197.239135983; -195.670970709; -82.7702186707; 24.8223283447
80171.19738158015; 197.21450258; -195.643612683; -82.7634798124; 24.8422391055
80180.19819983635; 197.185236695; -195.611637859; -82.7566964595; 24.8617116073
80189.19901809255; 197.159963022; -195.583674076; -82.7500342653; 24.881267121
80198.19983634875; 197.134287981; -195.555243376; -82.74321823; 24.901290842
80207.20065460497; 197.11086484; -195.5290366; -82.7363840133; 24.9216549167
80216.20147286117; 197.082174557; -195.497615112; -82.7295777228; 24.9412512304
80225.20229111737; 197.055442826; -195.468106071; -82.7227061666; 24.9613111813
80234.20310937357; 197.030344868; -195.440270969; -82.7159615593; 24.9811385287
80243.20392762979; 197.00560013; -195.412708821; -82.7090440441; 25.0015942128
80252.20474588599; 196.98189068; -195.386187771; -82.7021638187; 25.0220479504
80261.20556414219; 196.957681783; -195.359131305; -82.6951968163; 25.0427280584
80270.20638239839; 196.932305754; -195.33094325; -82.6882942615; 25.0630337049
80279.20720065461; 196.909495222; -195.305249398; -82.6812813015; 25.0840360735
80288.20801891081; 196.88647123; -195.279419454; -82.6744459916; 25.1043998313
80297.20883716701; 196.860346847; -195.25047319; -82.6675212821; 25.1246667443
80306.20965542321; 196.838467135; -195.225666749; -82.6604415698; 25.1459974201
80315.21047367943; 196.81506059; -195.199380324; -82.6534451972; 25.1668431813
80324.21129193563; 196.793846743; -195.175282551; -82.6464856017; 25.1878382619
80333.21211019183; 196.771243179; -195.149815055; -82.6395504666; 25.2085665156
80342.21292844803; 196.749640903; -195.125273509; -82.6324679152; 25.2299194002
80351.21374670425; 196.729266918; -195.101982202; -82.6254634283; 25.2511584408
80360.21456496045; 196.705323358; -195.075168042; -82.6185029647; 25.2717836706
80369.21538321665; 196.683493338; -195.050339482; -82.6112972564; 25.2935094347
80378.21620147285; 196.665063056; -195.029006257; -82.6043773196; 25.3146942438
80387.21701972907; 196.641059637; -195.002113082; -82.5973872932; 25.3353947758
80396.21783798527; 196.618291723; -194.976414206; -82.5903323262; 25.3564694439
80405.21865624147; 196.597880399; -194.953097787; -82.5833853132; 25.3774750505
80414.21947449767; 196.577353885; -194.929591168; -82.5762719338; 25.399026495
80423.22029275389; 196.557591245; -194.90688415; -82.5692588288; 25.420330176
80432.22111101009; 196.539470939; -194.885761663; -82.5621518356; 25.4421606304
80441.22192926629; 196.520839604; -194.864172488; -82.5551403576; 25.4635951704
80450.22274752249; 196.503811026; -194.844217471; -82.548235144; 25.4848713034
80459.22356577871; 196.483027835; -194.820440194; -82.5411117643; 25.5063974228
80468.22438403491; 196.465399014; -194.799848931; -82.5341246865; 25.5278644928
80477.22520229111; 196.448018007; -194.779522367; -82.527185434; 25.5491965596
80486.22602054731; 196.428832502; -194.757345075; -82.5201133635; 25.5707406478
80495.22683880353; 196.412879562; -194.738415079; -82.5131412361; 25.5923611645
80504.22765705973; 196.395647945; -194.718201563; -82.5061391635; 25.6139124565
80513.22847531593; 196.377347701; -194.696943014; -82.4991746587; 25.6351920314
80522.22929357213; 196.360984113; -194.67759809; -82.4922009239; 25.6567512204
80531.23011182835; 196.342695787; -194.656354873; -82.4852545839; 25.6779612922
80540.23093008455; 196.328842358; -194.639495147; -82.478283802; 25.6998301547
80549.23174834075; 196.316794401; -194.624470914; -82.4714199964; 25.721568474
80558.23256659695; 196.3008189; -194.605550383; -82.4645556154; 25.7427904592
80567.23338485317; 196.286591497; -194.588382042; -82.4577390699; 25.7640752762
80576.23420310937; 196.274669016; -194.573493869; -82.4509170391; 25.7856778039
80585.23502136557; 196.257629974; -194.55355558; -82.444149184; 25.8064204035
80594.23583962178; 196.241173127; -194.534185908; -82.4373672944; 25.8272829224
80603.23665787799; 196.227534404; -194.517601198; -82.4305712396; 25.8485605341
80612.23747613419; 196.21240113; -194.499578785; -82.4238773077; 25.8692908515
80621.23829439039; 196.198890365; -194.483186183; -82.4172357789; 25.8900535401
80630.2391126466; 196.184032065; -194.465454561; -82.4105918447; 25.9106429672
80639.23993090281; 196.170784887; -194.449290359; -82.4038873571; 25.9316471072
80648.24074915901; 196.158648448; -194.434323367; -82.3974003079; 25.952056894
80657.24156741521; 196.1470151; -194.419785007; -82.3907634686; 25.9730385173
80666.24238567142; 196.135753594; -194.405662537; -82.3842359119; 25.9936956032
80675.24320392763; 196.123842368; -194.390874724; -82.3776661138; 26.0144069424
80684.24402218383; 196.110878898; -194.37508089; -82.3711823701; 26.0346836039
80693.24484044003; 196.097649664; -194.359077555; -82.3648217851; 26.0545039316
80702.24565869624; 196.086637322; -194.345229148; -82.3583727107; 26.0749159714
80711.24647695245; 196.079893185; -194.33566599; -82.3520491044; 26.0954677085
80720.24729520865; 196.066022484; -194.319039874; -82.345730491; 26.1150514963
80729.24811346486; 196.054445852; -194.304745371; -82.3395433612; 26.1344918456
80738.24893172106; 196.044123239; -194.291686265; -82.3333442258; 26.1541374226
80747.24974997727; 196.03468584; -194.279499871; -82.3271393983; 26.1739179743
80756.25056823347; 196.023597973; -194.265741019; -82.3210772259; 26.1929919645
80765.25138648968; 196.012580013; -194.252030111; -82.314972482; 26.2122170183
80774.25220474588; 196.003020173; -194.239829414; -82.3090143035; 26.2311377162
80783.25302300209; 195.997260416; -194.231393057; -82.3030568449; 26.2505626779
80792.25384125829; 195.987530185; -194.219018715; -82.2970963303; 26.2694643397
80801.2546595145; 195.977019067; -194.205917885; -82.2912429884; 26.287895698
80810.2554777707; 195.968016647; -194.194351985; -82.2854803087; 26.306219896
80819.25629602691; 195.957865615; -194.181652821; -82.2797321209; 26.3243386189
80828.25711428311; 195.949660064; -194.170918852; -82.2740688817; 26.342428714
80837.25793253932; 195.944785017; -194.163493292; -82.2684270736; 26.3608923834
